X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
345,406,663.0,369.0,537.0,657.0,302.0,783.0,717.0
452,526,630.0,472.0,294.0,633.0,869.0,85.0,564.0
382,238,638.0,300.0,315.0,673.0,63.0,552.0,737.0
408,675,660.0,527.0,655.0,627.0,1006.0,241.0,585.0
437,112,613.0,303.0,94.0,674.0,20.0,358.0,711.0
358,720,679.0,505.0,818.0,633.0,939.0,611.0,636.0
466,125,604.0,340.0,17.0,665.0,205.0,190.0,651.0
339,499,677.0,428.0,785.0,647.0,516.0,766.0,687.0
468,262,612.0,421.0,108.0,643.0,659.0,90.0,585.0
353,354,656.0,346.0,470.0,663.0,215.0,759.0,727.0
441,578,639.0,490.0,456.0,630.0,945.0,111.0,566.0
401,186,628.0,286.0,237.0,674.0,25.0,481.0,734.0
389,710,667.0,535.0,721.0,628.0,998.0,363.0,599.0
450,100,609.0,345.0,47.0,673.0,45.0,296.0,694.0
348,666,681.0,482.0,830.0,636.0,856.0,674.0,656.0
469,156,604.0,557.0,30.0,656.0,366.0,146.0,628.0
340,455,671.0,399.0,702.0,650.0,407.0,786.0,702.0
460,368,620.0,448.0,185.0,637.0,768.0,79.0,570.0
366,294,648.0,320.0,393.0,667.0,128.0,687.0,734.0
424,631,649.0,507.0,581.0,629.0,993.0,165.0,576.0
420,140,621.0,280.0,157.0,676.0,11.0,418.0,724.0
370,730,674.0,522.0,780.0,631.0,975.0,542.0,618.0
459,108,605.0,449.0,21.0,668.0,109.0,235.0,672.0
341,533,680.0,453.0,817.0,641.0,703.0,731.0,673.0
469,204,608.0,394.0,63.0,648.0,563.0,109.0,602.0
345,403,663.0,368.0,532.0,656.0,298.0,781.0,718.0
450,533,630.0,472.0,302.0,633.0,875.0,86.0,565.0
384,233,636.0,298.0,308.0,673.0,60.0,533.0,736.0
405,678,660.0,528.0,662.0,627.0,1005.0,252.0,585.0
439,111,613.0,308.0,88.0,674.0,23.0,349.0,710.0
356,716,679.0,500.0,820.0,636.0,929.0,620.0,639.0
466,131,604.0,343.0,19.0,662.0,228.0,183.0,647.0
339,491,675.0,423.0,771.0,647.0,495.0,771.0,688.0
466,280,614.0,619.0,122.0,642.0,680.0,88.0,583.0
355,341,653.0,340.0,454.0,663.0,195.0,748.0,731.0
438,590,641.0,494.0,506.0,630.0,960.0,121.0,569.0
405,176,628.0,284.0,218.0,673.0,19.0,467.0,731.0
383,718,668.0,533.0,737.0,629.0,993.0,405.0,604.0
454,102,608.0,369.0,40.0,672.0,58.0,279.0,688.0
347,635,681.0,473.0,828.0,637.0,820.0,692.0,659.0
470,168,605.0,373.0,38.0,654.0,432.0,135.0,621.0
342,441,670.0,390.0,661.0,652.0,373.0,787.0,708.0
458,418,623.0,457.0,217.0,637.0,803.0,80.0,569.0
371,275,643.0,314.0,366.0,669.0,105.0,651.0,735.0
419,646,653.0,512.0,608.0,629.0,1001.0,189.0,578.0
428,129,617.0,282.0,132.0,676.0,14.0,394.0,721.0
365,729,676.0,513.0,796.0,632.0,963.0,569.0,625.0
462,115,605.0,328.0,18.0,666.0,143.0,217.0,664.0
341,514,679.0,442.0,807.0,643.0,629.0,748.0,678.0
470,226,610.0,405.0,80.0,646.0,605.0,100.0,596.0
349,382,660.0,359.0,502.0,659.0,261.0,773.0,722.0
446,554,634.0,481.0,360.0,630.0,909.0,95.0,566.0
391,212,633.0,292.0,276.0,673.0,42.0,507.0,736.0
398,694,663.0,534.0,690.0,628.0,1003.0,297.0,592.0
445,106,611.0,323.0,68.0,673.0,32.0,323.0,702.0
352,691,681.0,491.0,827.0,636.0,894.0,649.0,648.0
468,143,605.0,353.0,24.0,661.0,293.0,164.0,638.0
338,471,674.0,410.0,736.0,648.0,446.0,782.0,695.0
463,323,617.0,438.0,154.0,640.0,728.0,81.0,575.0
362,315,650.0,329.0,418.0,665.0,156.0,717.0,732.0
431,614,646.0,501.0,555.0,630.0,982.0,145.0,572.0
415,153,624.0,282.0,181.0,674.0,12.0,438.0,728.0
375,726,671.0,529.0,762.0,630.0,983.0,510.0,611.0
457,106,606.0,415.0,29.0,669.0,88.0,251.0,680.0
343,561,680.0,461.0,822.0,640.0,748.0,718.0,668.0
470,191,606.0,386.0,55.0,651.0,537.0,118.0,609.0
344,414,665.0,376.0,572.0,655.0,322.0,786.0,714.0
452,511,629.0,467.0,273.0,633.0,853.0,84.0,566.0
381,246,639.0,303.0,325.0,670.0,72.0,571.0,736.0
410,670,656.0,525.0,647.0,629.0,1005.0,232.0,584.0
435,116,615.0,303.0,100.0,674.0,20.0,361.0,714.0
358,718,678.0,505.0,815.0,634.0,939.0,608.0,636.0
466,125,604.0,339.0,19.0,664.0,204.0,191.0,651.0
339,497,677.0,428.0,783.0,644.0,513.0,765.0,687.0
467,265,612.0,420.0,110.0,643.0,662.0,89.0,585.0
354,351,656.0,345.0,466.0,663.0,210.0,757.0,728.0
440,582,638.0,490.0,467.0,629.0,949.0,113.0,567.0
402,183,628.0,286.0,232.0,675.0,23.0,478.0,733.0
387,712,666.0,534.0,726.0,629.0,996.0,379.0,601.0
451,104,609.0,352.0,46.0,672.0,51.0,289.0,693.0
349,651,681.0,477.0,828.0,638.0,840.0,682.0,656.0
469,162,604.0,367.0,35.0,656.0,395.0,141.0,625.0
340,449,671.0,395.0,681.0,652.0,390.0,787.0,704.0
459,391,623.0,451.0,201.0,637.0,788.0,78.0,569.0
369,283,646.0,317.0,378.0,669.0,115.0,672.0,736.0
422,639,650.0,510.0,595.0,627.0,996.0,178.0,578.0
425,135,620.0,280.0,144.0,676.0,12.0,405.0,722.0
366,729,675.0,520.0,790.0,631.0,968.0,558.0,622.0
460,113,605.0,480.0,20.0,667.0,131.0,224.0,668.0
341,522,678.0,446.0,809.0,642.0,654.0,741.0,678.0
468,220,609.0,400.0,76.0,647.0,592.0,102.0,597.0
349,387,661.0,362.0,507.0,658.0,271.0,777.0,721.0
448,548,633.0,478.0,344.0,632.0,901.0,90.0,565.0
389,217,635.0,295.0,283.0,673.0,46.0,512.0,735.0
399,690,662.0,533.0,682.0,629.0,1004.0,287.0,591.0
443,108,611.0,319.0,72.0,674.0,31.0,329.0,705.0
353,693,680.0,493.0,824.0,635.0,900.0,644.0,646.0
468,141,604.0,351.0,25.0,661.0,283.0,166.0,639.0
340,475,675.0,412.0,743.0,647.0,455.0,780.0,694.0
462,318,617.0,435.0,150.0,640.0,723.0,82.0,577.0
361,318,651.0,331.0,423.0,665.0,161.0,724.0,733.0
431,611,645.0,500.0,549.0,629.0,980.0,141.0,572.0
413,157,624.0,282.0,186.0,674.0,12.0,442.0,728.0
376,725,671.0,532.0,762.0,630.0,984.0,503.0,612.0
455,107,606.0,407.0,30.0,671.0,86.0,254.0,680.0
343,561,681.0,463.0,822.0,640.0,752.0,717.0,667.0
469,191,607.0,384.0,53.0,651.0,533.0,119.0,610.0
344,416,664.0,377.0,575.0,654.0,324.0,786.0,716.0
453,509,628.0,465.0,269.0,634.0,853.0,81.0,566.0
380,246,639.0,303.0,327.0,671.0,73.0,578.0,737.0
409,668,656.0,525.0,646.0,627.0,1005.0,231.0,582.0
435,116,614.0,301.0,101.0,675.0,20.0,361.0,715.0
358,714,680.0,504.0,816.0,633.0,939.0,609.0,637.0
465,127,604.0,339.0,20.0,663.0,206.0,191.0,652.0
339,494,677.0,428.0,779.0,647.0,508.0,767.0,686.0
466,268,614.0,420.0,113.0,642.0,665.0,89.0,583.0
354,348,656.0,344.0,463.0,663.0,206.0,756.0,728.0
439,584,640.0,491.0,475.0,629.0,952.0,114.0,568.0
402,181,628.0,285.0,226.0,674.0,21.0,474.0,733.0
385,714,669.0,534.0,731.0,630.0,994.0,391.0,602.0
451,104,609.0,358.0,44.0,673.0,55.0,284.0,691.0
348,630,681.0,475.0,827.0,637.0,824.0,689.0,658.0
469,168,605.0,370.0,38.0,655.0,422.0,135.0,621.0
341,441,669.0,392.0,662.0,653.0,375.0,789.0,706.0
457,412,622.0,454.0,216.0,638.0,803.0,78.0,568.0
372,273,644.0,314.0,366.0,669.0,103.0,655.0,735.0
419,647,651.0,511.0,609.0,629.0,1000.0,189.0,579.0
427,129,620.0,282.0,131.0,674.0,14.0,392.0,720.0
364,725,676.0,513.0,798.0,631.0,959.0,574.0,626.0
461,118,604.0,329.0,21.0,667.0,155.0,213.0,663.0
340,509,678.0,439.0,800.0,643.0,597.0,751.0,680.0
467,238,611.0,407.0,89.0,646.0,621.0,97.0,592.0
351,372,661.0,355.0,490.0,660.0,245.0,769.0,724.0
443,563,636.0,482.0,392.0,631.0,924.0,99.0,566.0
395,200,632.0,290.0,258.0,673.0,33.0,497.0,735.0
394,701,664.0,533.0,706.0,629.0,1000.0,332.0,595.0
447,106,609.0,334.0,58.0,673.0,40.0,307.0,698.0
350,668,681.0,485.0,829.0,635.0,867.0,668.0,650.0
468,153,604.0,361.0,30.0,657.0,346.0,149.0,631.0
341,458,672.0,403.0,708.0,649.0,416.0,787.0,699.0
461,363,621.0,445.0,181.0,637.0,763.0,77.0,571.0
366,295,648.0,322.0,394.0,667.0,130.0,693.0,734.0
425,631,648.0,506.0,581.0,629.0,993.0,163.0,574.0
421,142,621.0,282.0,154.0,675.0,12.0,416.0,724.0
369,728,673.0,526.0,782.0,630.0,973.0,547.0,620.0
458,111,605.0,462.0,23.0,667.0,119.0,232.0,671.0
342,528,679.0,451.0,813.0,642.0,677.0,738.0,674.0
469,214,608.0,396.0,70.0,648.0,580.0,104.0,600.0
346,393,662.0,365.0,516.0,658.0,282.0,780.0,720.0
449,543,630.0,474.0,328.0,632.0,893.0,87.0,566.0
388,219,636.0,297.0,290.0,673.0,49.0,522.0,737.0
402,687,659.0,533.0,678.0,627.0,1004.0,277.0,589.0
442,108,611.0,316.0,77.0,675.0,28.0,333.0,706.0
354,698,680.0,496.0,824.0,635.0,907.0,641.0,644.0
467,139,604.0,349.0,22.0,662.0,271.0,169.0,643.0
340,478,675.0,416.0,750.0,648.0,461.0,779.0,693.0
464,310,614.0,431.0,144.0,640.0,717.0,80.0,577.0
359,322,652.0,333.0,429.0,665.0,165.0,732.0,733.0
433,609,644.0,499.0,545.0,630.0,979.0,135.0,570.0
412,159,625.0,282.0,189.0,674.0,13.0,445.0,729.0
376,724,669.0,532.0,758.0,629.0,984.0,491.0,610.0
454,108,607.0,399.0,31.0,670.0,83.0,257.0,681.0
344,567,681.0,464.0,822.0,640.0,757.0,716.0,666.0
469,188,605.0,382.0,53.0,652.0,531.0,117.0,611.0
344,417,667.0,378.0,577.0,654.0,324.0,787.0,713.0
452,509,627.0,465.0,269.0,634.0,853.0,78.0,567.0
380,246,640.0,303.0,327.0,671.0,72.0,579.0,736.0
409,669,654.0,524.0,646.0,628.0,1005.0,232.0,583.0
435,117,615.0,303.0,99.0,675.0,20.0,360.0,713.0
357,715,678.0,504.0,816.0,634.0,934.0,613.0,636.0
465,129,604.0,339.0,21.0,665.0,217.0,187.0,651.0
340,491,677.0,426.0,773.0,646.0,498.0,771.0,688.0
465,279,613.0,423.0,120.0,641.0,678.0,86.0,583.0
356,341,656.0,341.0,454.0,664.0,196.0,751.0,730.0
438,592,642.0,492.0,509.0,629.0,962.0,118.0,567.0
406,173,627.0,284.0,214.0,674.0,18.0,464.0,732.0
382,718,667.0,533.0,742.0,629.0,991.0,427.0,605.0
452,105,608.0,372.0,40.0,672.0,67.0,273.0,687.0
346,602,681.0,470.0,826.0,638.0,794.0,703.0,662.0
469,179,604.0,376.0,44.0,653.0,481.0,125.0,617.0
343,429,669.0,385.0,627.0,653.0,350.0,790.0,711.0
456,460,625.0,459.0,241.0,635.0,831.0,76.0,569.0
376,259,642.0,309.0,344.0,670.0,87.0,620.0,734.0
415,659,654.0,517.0,629.0,628.0,1004.0,211.0,582.0
433,122,617.0,298.0,113.0,676.0,18.0,373.0,717.0
361,720,677.0,509.0,809.0,634.0,946.0,596.0,632.0
464,124,604.0,336.0,20.0,665.0,192.0,197.0,656.0
341,498,677.0,431.0,784.0,645.0,527.0,764.0,684.0
467,261,612.0,417.0,107.0,643.0,658.0,88.0,587.0
354,350,658.0,347.0,467.0,663.0,214.0,761.0,727.0
440,581,639.0,489.0,464.0,630.0,951.0,110.0,567.0
404,180,630.0,287.0,226.0,676.0,22.0,474.0,732.0
386,713,666.0,534.0,729.0,629.0,993.0,397.0,603.0
450,107,610.0,360.0,46.0,672.0,59.0,282.0,690.0
348,620,682.0,474.0,825.0,638.0,814.0,695.0,658.0
468,173,605.0,371.0,42.0,654.0,449.0,131.0,622.0
342,434,670.0,390.0,642.0,653.0,362.0,789.0,708.0
457,441,623.0,456.0,229.0,636.0,820.0,76.0,569.0
373,264,644.0,310.0,353.0,670.0,93.0,633.0,736.0
414,655,654.0,513.0,622.0,628.0,1003.0,203.0,580.0
430,124,618.0,283.0,120.0,676.0,17.0,378.0,717.0
363,719,677.0,509.0,806.0,632.0,948.0,591.0,629.0
463,124,605.0,334.0,21.0,664.0,185.0,201.0,659.0
340,499,678.0,432.0,786.0,645.0,532.0,762.0,684.0
466,258,611.0,414.0,104.0,644.0,652.0,89.0,588.0
353,354,658.0,347.0,471.0,663.0,217.0,761.0,727.0
440,579,638.0,488.0,451.0,630.0,946.0,108.0,568.0
402,183,630.0,286.0,232.0,675.0,23.0,478.0,733.0
387,710,667.0,534.0,726.0,630.0,994.0,384.0,601.0
450,106,610.0,355.0,47.0,671.0,56.0,285.0,691.0
347,627,680.0,476.0,826.0,638.0,823.0,691.0,657.0
468,170,603.0,369.0,40.0,655.0,429.0,135.0,622.0
342,439,670.0,391.0,659.0,654.0,370.0,791.0,708.0
456,428,623.0,454.0,222.0,636.0,811.0,76.0,570.0
372,270,644.0,312.0,359.0,668.0,99.0,646.0,736.0
418,650,652.0,512.0,617.0,628.0,1002.0,197.0,579.0
428,127,617.0,284.0,124.0,675.0,16.0,384.0,718.0
364,722,677.0,512.0,802.0,632.0,952.0,586.0,628.0
462,121,605.0,331.0,21.0,666.0,174.0,206.0,659.0
341,504,678.0,436.0,792.0,645.0,551.0,760.0,682.0
467,251,612.0,413.0,99.0,644.0,642.0,92.0,590.0
352,360,659.0,351.0,478.0,661.0,226.0,766.0,726.0
442,574,637.0,486.0,434.0,630.0,940.0,105.0,568.0
400,189,630.0,288.0,241.0,674.0,26.0,484.0,734.0
390,708,665.0,534.0,720.0,629.0,997.0,368.0,600.0
449,106,611.0,351.0,51.0,674.0,50.0,293.0,695.0
349,642,680.0,480.0,828.0,638.0,837.0,685.0,656.0
469,165,604.0,560.0,37.0,655.0,403.0,140.0,625.0
341,445,670.0,396.0,674.0,652.0,383.0,790.0,705.0
458,406,623.0,452.0,208.0,636.0,798.0,75.0,569.0
370,277,645.0,316.0,369.0,670.0,108.0,663.0,735.0
421,639,650.0,503.0,601.0,629.0,978.0,195.0,578.0
425,152,620.0,306.0,142.0,672.0,70.0,361.0,712.0
367,496,673.0,464.0,754.0,637.0,774.0,631.0,638.0
444,236,611.0,402.0,141.0,658.0,589.0,193.0,636.0
385,310,655.0,349.0,385.0,646.0,259.0,433.0,689.0
397,434,650.0,466.0,425.0,648.0,794.0,348.0,624.0
430,242,619.0,385.0,195.0,654.0,545.0,247.0,661.0
392,320,658.0,366.0,377.0,646.0,313.0,398.0,673.0
394,413,649.0,444.0,411.0,654.0,572.0,375.0,633.0
423,285,620.0,407.0,241.0,649.0,618.0,266.0,654.0
406,281,650.0,368.0,311.0,647.0,322.0,339.0,672.0
392,382,655.0,411.0,406.0,656.0,429.0,402.0,645.0
410,349,627.0,425.0,321.0,649.0,482.0,319.0,642.0
418,280,634.0,393.0,270.0,646.0,390.0,290.0,668.0
402,313,656.0,385.0,338.0,653.0,356.0,352.0,661.0
398,367,645.0,406.0,377.0,654.0,420.0,378.0,642.0
407,345,630.0,417.0,328.0,646.0,456.0,333.0,650.0
414,300,638.0,404.0,292.0,646.0,419.0,304.0,667.0
407,307,650.0,392.0,317.0,656.0,381.0,329.0,659.0
401,344,645.0,396.0,355.0,653.0,389.0,363.0,645.0
401,352,636.0,405.0,349.0,645.0,424.0,356.0,646.0
407,328,637.0,410.0,318.0,646.0,439.0,327.0,660.0
411,310,644.0,406.0,308.0,653.0,421.0,317.0,664.0
408,318,646.0,400.0,322.0,655.0,398.0,333.0,654.0
404,334,642.0,395.0,342.0,650.0,391.0,348.0,645.0
401,341,640.0,399.0,343.0,644.0,406.0,351.0,649.0
404,333,640.0,405.0,330.0,648.0,424.0,339.0,659.0
408,324,641.0,408.0,320.0,653.0,429.0,330.0,662.0
409,322,642.0,407.0,322.0,654.0,418.0,331.0,659.0
408,325,641.0,401.0,328.0,650.0,404.0,335.0,651.0
405,329,641.0,397.0,332.0,648.0,398.0,339.0,648.0
403,331,641.0,397.0,333.0,646.0,403.0,341.0,650.0
405,332,643.0,402.0,332.0,651.0,412.0,342.0,658.0
406,330,642.0,405.0,329.0,651.0,420.0,338.0,659.0
408,328,641.0,407.0,328.0,653.0,422.0,336.0,657.0
407,328,641.0,404.0,327.0,652.0,417.0,336.0,654.0
406,327,642.0,402.0,327.0,649.0,412.0,335.0,651.0
405,329,643.0,400.0,330.0,649.0,407.0,337.0,652.0
406,328,644.0,400.0,329.0,649.0,406.0,339.0,652.0
406,328,641.0,400.0,329.0,649.0,407.0,338.0,654.0
406,328,643.0,400.0,330.0,650.0,411.0,337.0,656.0
405,330,641.0,403.0,330.0,651.0,413.0,340.0,656.0
406,330,641.0,403.0,330.0,650.0,414.0,338.0,654.0
406,331,641.0,402.0,330.0,651.0,414.0,339.0,653.0
406,329,642.0,404.0,329.0,651.0,413.0,338.0,653.0
406,328,642.0,403.0,329.0,651.0,413.0,338.0,653.0
407,328,642.0,404.0,328.0,652.0,412.0,339.0,654.0
407,328,642.0,402.0,329.0,650.0,412.0,337.0,654.0
407,327,643.0,403.0,328.0,651.0,410.0,336.0,654.0
407,327,642.0,401.0,328.0,649.0,410.0,336.0,654.0
407,328,642.0,401.0,329.0,650.0,411.0,337.0,655.0
406,329,642.0,401.0,330.0,649.0,411.0,338.0,656.0
406,330,641.0,402.0,330.0,650.0,412.0,338.0,655.0
406,330,642.0,402.0,330.0,650.0,412.0,339.0,654.0
406,329,642.0,402.0,329.0,650.0,412.0,338.0,654.0
406,328,641.0,403.0,329.0,651.0,412.0,338.0,654.0
406,329,641.0,402.0,329.0,650.0,412.0,339.0,655.0
406,329,641.0,403.0,329.0,650.0,411.0,338.0,654.0
406,328,642.0,402.0,330.0,650.0,412.0,338.0,654.0
407,328,641.0,402.0,329.0,650.0,413.0,338.0,655.0
406,329,641.0,403.0,328.0,649.0,413.0,337.0,654.0
407,329,642.0,403.0,329.0,649.0,412.0,338.0,654.0
407,327,641.0,402.0,329.0,649.0,412.0,338.0,656.0
406,329,642.0,403.0,330.0,650.0,411.0,337.0,654.0
406,328,642.0,402.0,329.0,649.0,412.0,338.0,654.0
406,329,641.0,401.0,329.0,651.0,412.0,337.0,654.0
406,328,641.0,402.0,330.0,650.0,412.0,338.0,654.0
406,328,641.0,402.0,329.0,649.0,410.0,337.0,656.0
406,329,641.0,402.0,330.0,650.0,412.0,337.0,654.0
405,329,642.0,402.0,329.0,650.0,412.0,338.0,655.0
406,329,641.0,402.0,329.0,650.0,413.0,338.0,655.0
407,328,642.0,402.0,329.0,651.0,411.0,338.0,656.0
406,329,641.0,402.0,329.0,650.0,412.0,338.0,654.0
406,329,643.0,403.0,330.0,650.0,411.0,338.0,654.0
406,328,641.0,402.0,330.0,651.0,413.0,338.0,654.0
407,328,642.0,403.0,328.0,650.0,411.0,337.0,655.0
407,328,641.0,402.0,330.0,650.0,413.0,338.0,655.0
407,329,641.0,404.0,330.0,650.0,412.0,337.0,654.0
406,329,641.0,403.0,329.0,650.0,412.0,338.0,656.0
406,329,641.0,403.0,329.0,649.0,412.0,337.0,654.0
406,329,643.0,402.0,329.0,650.0,413.0,338.0,652.0
407,329,641.0,403.0,330.0,650.0,412.0,338.0,654.0
406,329,641.0,402.0,329.0,650.0,413.0,338.0,654.0
407,328,641.0,403.0,328.0,650.0,413.0,337.0,654.0
406,329,641.0,403.0,330.0,650.0,412.0,338.0,653.0
406,328,641.0,402.0,330.0,650.0,412.0,338.0,654.0
406,328,642.0,402.0,329.0,650.0,412.0,338.0,655.0
406,329,642.0,403.0,329.0,649.0,412.0,337.0,654.0
406,328,641.0,401.0,328.0,650.0,412.0,337.0,656.0
406,328,642.0,402.0,329.0,650.0,411.0,338.0,655.0
406,328,642.0,401.0,329.0,650.0,411.0,338.0,653.0
406,328,642.0,402.0,329.0,650.0,411.0,338.0,654.0
406,328,642.0,403.0,329.0,650.0,412.0,337.0,655.0
406,328,642.0,402.0,329.0,650.0,412.0,338.0,654.0
406,328,642.0,402.0,329.0,649.0,411.0,338.0,655.0
406,328,642.0,402.0,328.0,651.0,412.0,338.0,654.0
407,328,641.0,403.0,328.0,650.0,412.0,337.0,654.0
406,328,641.0,402.0,329.0,649.0,412.0,338.0,654.0
405,328,641.0,402.0,329.0,649.0,411.0,337.0,654.0
406,328,642.0,402.0,328.0,649.0,412.0,337.0,654.0
406,328,641.0,402.0,329.0,650.0,411.0,337.0,655.0
406,328,641.0,402.0,328.0,650.0,411.0,338.0,654.0
406,328,641.0,402.0,329.0,650.0,412.0,337.0,654.0
406,329,642.0,403.0,329.0,650.0,411.0,337.0,653.0
406,329,641.0,403.0,329.0,649.0,412.0,337.0,653.0
406,329,641.0,403.0,329.0,650.0,411.0,337.0,654.0
406,328,642.0,402.0,329.0,649.0,412.0,337.0,654.0
407,328,641.0,403.0,329.0,651.0,412.0,338.0,654.0
407,329,642.0,402.0,329.0,650.0,411.0,337.0,655.0
406,328,641.0,402.0,329.0,649.0,412.0,337.0,654.0
406,329,642.0,403.0,329.0,651.0,411.0,338.0,654.0
406,329,641.0,402.0,329.0,650.0,413.0,337.0,653.0
407,328,641.0,403.0,329.0,649.0,412.0,338.0,653.0
406,329,642.0,402.0,330.0,650.0,412.0,338.0,655.0
406,329,641.0,403.0,329.0,650.0,412.0,337.0,654.0
406,329,640.0,403.0,329.0,651.0,412.0,338.0,654.0
406,329,641.0,402.0,328.0,649.0,413.0,337.0,654.0
406,329,642.0,402.0,329.0,649.0,412.0,338.0,653.0
407,329,641.0,403.0,328.0,649.0,412.0,338.0,653.0
406,329,642.0,403.0,330.0,650.0,412.0,339.0,654.0
406,329,640.0,403.0,330.0,650.0,412.0,338.0,655.0
406,328,641.0,403.0,329.0,650.0,412.0,338.0,654.0
406,329,640.0,403.0,328.0,651.0,412.0,338.0,653.0
406,329,641.0,403.0,329.0,651.0,412.0,338.0,653.0
406,329,641.0,402.0,329.0,649.0,412.0,338.0,654.0
407,328,641.0,402.0,329.0,650.0,412.0,338.0,654.0
406,328,643.0,403.0,329.0,650.0,412.0,337.0,655.0
406,329,643.0,403.0,329.0,650.0,412.0,339.0,653.0
407,329,641.0,402.0,330.0,650.0,412.0,338.0,654.0
407,329,641.0,402.0,329.0,649.0,412.0,338.0,654.0
406,329,642.0,402.0,330.0,649.0,412.0,337.0,654.0
407,328,641.0,402.0,330.0,651.0,412.0,338.0,654.0
406,329,641.0,403.0,329.0,650.0,412.0,338.0,654.0
406,329,641.0,402.0,330.0,650.0,413.0,338.0,654.0
406,329,641.0,403.0,329.0,650.0,412.0,338.0,654.0
406,328,641.0,403.0,329.0,650.0,412.0,338.0,654.0
406,328,642.0,403.0,329.0,651.0,412.0,338.0,655.0
407,328,642.0,403.0,329.0,650.0,412.0,338.0,654.0
406,327,642.0,402.0,329.0,650.0,412.0,337.0,655.0
406,328,642.0,402.0,329.0,650.0,412.0,338.0,655.0
407,327,641.0,402.0,330.0,650.0,412.0,338.0,655.0
406,328,641.0,402.0,330.0,650.0,412.0,338.0,654.0
406,329,642.0,402.0,329.0,650.0,411.0,338.0,654.0
406,328,642.0,402.0,330.0,649.0,412.0,338.0,656.0
407,328,642.0,403.0,328.0,650.0,412.0,337.0,654.0
406,329,641.0,402.0,329.0,649.0,412.0,337.0,655.0
406,329,642.0,403.0,329.0,650.0,411.0,337.0,655.0
407,328,642.0,402.0,329.0,649.0,411.0,337.0,654.0
407,328,642.0,402.0,329.0,649.0,410.0,337.0,653.0
406,328,642.0,402.0,329.0,651.0,412.0,338.0,654.0
406,329,641.0,402.0,330.0,650.0,412.0,337.0,653.0
407,328,643.0,402.0,330.0,649.0,411.0,338.0,655.0
406,329,641.0,402.0,329.0,650.0,413.0,337.0,655.0
406,328,642.0,402.0,329.0,649.0,412.0,337.0,653.0
406,329,641.0,402.0,329.0,649.0,412.0,337.0,654.0
407,328,642.0,402.0,329.0,650.0,412.0,337.0,654.0
406,329,642.0,402.0,329.0,650.0,412.0,338.0,655.0
406,328,642.0,402.0,330.0,650.0,411.0,338.0,655.0
407,328,640.0,402.0,329.0,650.0,411.0,338.0,654.0
406,328,642.0,403.0,330.0,652.0,412.0,338.0,654.0
406,329,641.0,402.0,329.0,650.0,412.0,338.0,653.0
406,329,641.0,402.0,329.0,651.0,412.0,338.0,655.0
406,328,642.0,402.0,329.0,651.0,412.0,337.0,653.0
405,329,641.0,402.0,329.0,649.0,412.0,337.0,654.0
406,328,641.0,402.0,330.0,650.0,412.0,338.0,653.0
406,328,642.0,402.0,330.0,650.0,412.0,338.0,654.0
406,328,641.0,403.0,329.0,650.0,412.0,337.0,653.0
406,329,641.0,401.0,330.0,650.0,411.0,337.0,655.0
406,329,641.0,403.0,329.0,649.0,412.0,337.0,654.0
406,329,641.0,403.0,329.0,651.0,411.0,338.0,653.0
407,329,642.0,402.0,329.0,649.0,411.0,338.0,654.0
405,329,642.0,402.0,329.0,650.0,412.0,337.0,654.0
406,328,642.0,402.0,329.0,650.0,412.0,338.0,654.0
406,329,642.0,402.0,329.0,651.0,412.0,337.0,654.0
406,330,642.0,402.0,329.0,650.0,411.0,337.0,655.0
405,329,642.0,403.0,330.0,649.0,412.0,337.0,654.0
406,328,642.0,403.0,328.0,650.0,411.0,338.0,656.0
406,329,642.0,402.0,330.0,650.0,412.0,338.0,655.0
406,329,641.0,403.0,329.0,651.0,412.0,338.0,653.0
406,328,640.0,401.0,329.0,650.0,412.0,337.0,654.0
406,328,641.0,402.0,330.0,650.0,412.0,338.0,654.0
406,329,641.0,402.0,330.0,650.0,412.0,338.0,654.0
406,329,640.0,402.0,329.0,650.0,412.0,338.0,655.0
406,328,642.0,402.0,329.0,650.0,412.0,338.0,654.0
406,329,643.0,402.0,329.0,650.0,412.0,337.0,654.0
407,328,642.0,402.0,329.0,650.0,412.0,338.0,654.0
405,329,641.0,402.0,329.0,650.0,412.0,338.0,653.0
406,329,642.0,402.0,329.0,651.0,412.0,338.0,654.0
406,329,641.0,402.0,329.0,651.0,412.0,338.0,654.0
406,328,642.0,402.0,329.0,650.0,411.0,338.0,654.0
406,329,643.0,402.0,330.0,650.0,412.0,338.0,655.0
406,329,643.0,402.0,329.0,650.0,412.0,338.0,656.0
405,329,643.0,402.0,329.0,649.0,411.0,338.0,654.0
406,329,641.0,401.0,329.0,650.0,412.0,337.0,655.0
406,328,642.0,402.0,329.0,651.0,411.0,338.0,655.0
406,328,641.0,402.0,329.0,650.0,411.0,338.0,656.0
407,328,642.0,402.0,329.0,650.0,411.0,338.0,654.0
406,329,642.0,402.0,329.0,650.0,412.0,339.0,654.0
405,329,642.0,402.0,329.0,650.0,412.0,338.0,654.0
406,329,641.0,402.0,330.0,651.0,412.0,337.0,655.0
406,329,642.0,401.0,329.0,651.0,412.0,337.0,654.0
406,329,642.0,403.0,329.0,650.0,412.0,337.0,655.0
406,330,641.0,402.0,329.0,649.0,411.0,338.0,654.0
406,328,642.0,402.0,329.0,651.0,412.0,338.0,655.0
406,328,642.0,402.0,330.0,649.0,412.0,338.0,655.0
