X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
418,322,615.0,410.0,323.0,637.0,424.0,335.0,648.0
418,324,614.0,410.0,323.0,637.0,423.0,334.0,647.0
419,322,616.0,411.0,323.0,638.0,423.0,335.0,646.0
419,323,615.0,410.0,322.0,637.0,423.0,334.0,646.0
419,323,616.0,411.0,323.0,637.0,424.0,336.0,646.0
419,322,616.0,411.0,324.0,638.0,423.0,334.0,646.0
419,321,616.0,411.0,322.0,636.0,424.0,331.0,646.0
419,321,615.0,410.0,322.0,636.0,425.0,331.0,647.0
417,321,615.0,410.0,320.0,635.0,422.0,330.0,646.0
418,318,616.0,407.0,320.0,636.0,412.0,336.0,646.0
418,325,616.0,408.0,327.0,637.0,416.0,340.0,644.0
418,331,617.0,412.0,331.0,640.0,427.0,347.0,644.0
421,328,615.0,419.0,326.0,639.0,442.0,335.0,650.0
422,311,613.0,420.0,305.0,638.0,435.0,317.0,652.0
419,305,611.0,399.0,307.0,632.0,394.0,324.0,650.0
414,331,618.0,396.0,342.0,635.0,386.0,364.0,639.0
416,352,622.0,421.0,350.0,642.0,469.0,356.0,640.0
426,298,610.0,429.0,281.0,644.0,475.0,285.0,660.0
417,292,607.0,389.0,300.0,632.0,354.0,341.0,659.0
411,374,624.0,397.0,389.0,632.0,396.0,412.0,630.0
429,315,617.0,441.0,294.0,649.0,656.0,246.0,643.0
424,253,601.0,397.0,257.0,632.0,549.0,294.0,668.0
401,404,628.0,392.0,430.0,630.0,364.0,478.0,633.0
438,300,616.0,449.0,270.0,656.0,756.0,185.0,642.0
417,249,597.0,381.0,258.0,626.0,434.0,317.0,666.0
403,455,637.0,407.0,480.0,626.0,420.0,708.0,629.0
453,197,598.0,443.0,153.0,663.0,742.0,72.0,652.0
400,308,606.0,353.0,337.0,614.0,241.0,470.0,654.0
424,462,643.0,461.0,454.0,639.0,743.0,568.0,632.0
426,142,584.0,396.0,125.0,659.0,550.0,178.0,665.0
387,478,637.0,388.0,528.0,613.0,351.0,806.0,637.0
466,253,606.0,463.0,188.0,663.0,801.0,32.0,652.0
387,300,603.0,336.0,339.0,617.0,208.0,485.0,654.0
433,670,648.0,484.0,657.0,639.0,823.0,542.0,633.0
414,124,580.0,367.0,124.0,656.0,335.0,224.0,667.0
387,672,652.0,419.0,763.0,614.0,464.0,833.0,630.0
480,82,582.0,439.0,33.0,670.0,682.0,6.0,656.0
367,436,627.0,343.0,484.0,607.0,245.0,822.0,640.0
470,508,624.0,493.0,392.0,656.0,877.0,103.0,644.0
377,246,594.0,329.0,283.0,628.0,179.0,420.0,660.0
427,729,653.0,494.0,719.0,633.0,845.0,600.0,633.0
428,61,570.0,355.0,66.0,660.0,283.0,196.0,667.0
382,749,656.0,429.0,800.0,615.0,499.0,850.0,628.0
483,47,575.0,428.0,21.0,669.0,633.0,5.0,658.0
360,488,637.0,357.0,557.0,607.0,285.0,876.0,634.0
484,310,611.0,487.0,229.0,662.0,852.0,36.0,651.0
367,314,606.0,313.0,366.0,615.0,177.0,558.0,652.0
453,654,644.0,509.0,625.0,644.0,903.0,345.0,636.0
393,151,579.0,330.0,174.0,644.0,182.0,322.0,668.0
404,784,661.0,480.0,796.0,625.0,780.0,725.0,630.0
459,12,564.0,374.0,10.0,665.0,380.0,94.0,665.0
370,717,657.0,406.0,787.0,612.0,436.0,896.0,632.0
492,84,582.0,454.0,40.0,671.0,694.0,7.0,658.0
356,460,632.0,337.0,513.0,604.0,250.0,861.0,637.0
481,406,618.0,498.0,307.0,659.0,881.0,58.0,647.0
366,284,600.0,313.0,334.0,618.0,162.0,497.0,657.0
446,686,649.0,511.0,661.0,640.0,905.0,432.0,634.0
401,119,574.0,330.0,141.0,648.0,184.0,299.0,671.0
398,795,662.0,472.0,810.0,621.0,758.0,753.0,630.0
467,11,563.0,382.0,7.0,667.0,410.0,68.0,664.0
367,701,654.0,397.0,777.0,612.0,419.0,893.0,631.0
491,105,585.0,465.0,49.0,671.0,708.0,8.0,656.0
357,445,629.0,327.0,502.0,607.0,241.0,834.0,638.0
479,440,619.0,503.0,334.0,658.0,895.0,70.0,648.0
368,276,599.0,311.0,326.0,621.0,155.0,484.0,657.0
441,693,650.0,512.0,667.0,640.0,908.0,461.0,636.0
407,107,573.0,329.0,132.0,650.0,182.0,289.0,669.0
393,797,663.0,468.0,811.0,621.0,753.0,765.0,632.0
473,12,563.0,388.0,7.0,667.0,420.0,58.0,664.0
363,692,654.0,392.0,775.0,609.0,418.0,893.0,631.0
490,114,587.0,468.0,54.0,670.0,714.0,9.0,656.0
356,440,629.0,327.0,497.0,607.0,237.0,829.0,636.0
479,457,621.0,503.0,345.0,659.0,898.0,72.0,647.0
370,270,597.0,312.0,320.0,622.0,153.0,477.0,657.0
439,698,651.0,512.0,672.0,638.0,908.0,475.0,634.0
408,103,573.0,330.0,127.0,650.0,184.0,285.0,668.0
393,798,664.0,466.0,814.0,622.0,749.0,770.0,629.0
473,12,562.0,389.0,7.0,668.0,423.0,52.0,664.0
363,691,654.0,391.0,770.0,608.0,415.0,895.0,631.0
490,119,588.0,468.0,57.0,669.0,718.0,9.0,655.0
356,438,628.0,326.0,495.0,608.0,235.0,828.0,637.0
479,466,621.0,504.0,351.0,656.0,899.0,76.0,647.0
370,268,599.0,311.0,317.0,623.0,151.0,475.0,658.0
439,700,651.0,513.0,675.0,638.0,908.0,482.0,634.0
410,101,573.0,330.0,125.0,650.0,185.0,283.0,669.0
392,798,664.0,466.0,814.0,622.0,746.0,771.0,631.0
474,13,562.0,392.0,8.0,669.0,436.0,51.0,664.0
362,683,655.0,390.0,771.0,610.0,413.0,894.0,632.0
491,124,588.0,469.0,59.0,669.0,720.0,9.0,656.0
354,435,627.0,325.0,492.0,607.0,232.0,823.0,636.0
479,479,623.0,505.0,362.0,657.0,902.0,79.0,647.0
369,265,596.0,312.0,312.0,623.0,151.0,469.0,658.0
437,704,651.0,513.0,680.0,638.0,905.0,500.0,635.0
411,96,572.0,330.0,122.0,651.0,187.0,277.0,669.0
391,797,662.0,464.0,814.0,621.0,733.0,778.0,630.0
475,13,562.0,392.0,8.0,668.0,453.0,46.0,663.0
362,672,653.0,387.0,763.0,609.0,405.0,897.0,631.0
490,131,590.0,471.0,63.0,669.0,731.0,10.0,656.0
358,427,625.0,323.0,484.0,607.0,227.0,814.0,638.0
477,507,624.0,504.0,378.0,655.0,904.0,90.0,646.0
370,258,597.0,314.0,303.0,624.0,154.0,456.0,659.0
435,713,653.0,510.0,692.0,636.0,896.0,535.0,633.0
415,88,570.0,335.0,108.0,653.0,201.0,261.0,669.0
386,792,662.0,457.0,815.0,621.0,689.0,798.0,630.0
478,17,565.0,401.0,9.0,668.0,527.0,28.0,661.0
362,620,649.0,377.0,736.0,608.0,376.0,894.0,632.0
489,167,593.0,476.0,92.0,667.0,762.0,13.0,656.0
360,399,620.0,318.0,458.0,609.0,208.0,771.0,639.0
472,554,629.0,508.0,491.0,653.0,910.0,137.0,644.0
375,231,592.0,319.0,270.0,628.0,155.0,416.0,662.0
424,739,656.0,502.0,726.0,632.0,871.0,593.0,632.0
430,55,567.0,345.0,70.0,655.0,237.0,213.0,669.0
381,777,662.0,439.0,812.0,615.0,567.0,837.0,629.0
485,30,570.0,423.0,14.0,670.0,587.0,6.0,657.0
358,515,644.0,360.0,656.0,609.0,321.0,881.0,634.0
486,247,603.0,485.0,169.0,665.0,826.0,24.0,655.0
364,348,612.0,312.0,405.0,611.0,184.0,655.0,646.0
458,617,638.0,510.0,583.0,646.0,908.0,253.0,640.0
387,179,585.0,327.0,210.0,640.0,170.0,353.0,666.0
408,774,661.0,485.0,771.0,626.0,812.0,687.0,629.0
453,17,563.0,367.0,21.0,664.0,334.0,125.0,666.0
371,723,655.0,407.0,789.0,611.0,457.0,876.0,631.0
489,81,582.0,455.0,36.0,670.0,679.0,6.0,657.0
360,455,633.0,336.0,505.0,606.0,252.0,839.0,635.0
479,413,617.0,497.0,313.0,658.0,884.0,65.0,648.0
370,278,599.0,315.0,326.0,619.0,164.0,476.0,656.0
438,694,650.0,507.0,673.0,638.0,891.0,507.0,634.0
411,101,573.0,337.0,123.0,651.0,208.0,268.0,669.0
390,782,661.0,454.0,806.0,620.0,676.0,793.0,629.0
477,19,566.0,405.0,9.0,668.0,542.0,27.0,661.0
363,564,647.0,373.0,708.0,609.0,357.0,885.0,635.0
486,198,598.0,478.0,121.0,665.0,788.0,16.0,655.0
363,375,616.0,315.0,432.0,610.0,198.0,719.0,642.0
464,586,632.0,507.0,548.0,650.0,907.0,197.0,641.0
382,203,586.0,325.0,236.0,635.0,167.0,377.0,663.0
413,760,657.0,492.0,754.0,629.0,834.0,655.0,630.0
444,28,565.0,360.0,35.0,661.0,299.0,155.0,667.0
373,743,658.0,416.0,797.0,613.0,482.0,865.0,632.0
487,62,577.0,448.0,28.0,671.0,652.0,6.0,657.0
359,470,632.0,341.0,528.0,606.0,267.0,852.0,634.0
481,360,614.0,492.0,270.0,660.0,873.0,50.0,651.0
369,294,602.0,314.0,347.0,620.0,168.0,501.0,655.0
443,677,648.0,508.0,652.0,639.0,899.0,426.0,636.0
403,121,576.0,334.0,146.0,649.0,195.0,292.0,669.0
393,786,661.0,465.0,803.0,622.0,721.0,768.0,631.0
471,14,564.0,392.0,7.0,668.0,494.0,50.0,663.0
364,639,649.0,383.0,740.0,609.0,387.0,888.0,633.0
488,156,592.0,473.0,81.0,667.0,754.0,12.0,656.0
362,402,621.0,320.0,459.0,607.0,212.0,771.0,638.0
470,554,628.0,505.0,489.0,652.0,904.0,141.0,644.0
377,230,590.0,322.0,268.0,629.0,162.0,410.0,662.0
422,743,656.0,498.0,731.0,632.0,859.0,608.0,631.0
432,52,568.0,351.0,63.0,660.0,258.0,199.0,668.0
379,766,659.0,431.0,806.0,617.0,520.0,846.0,631.0
486,38,571.0,432.0,18.0,671.0,612.0,5.0,656.0
360,496,638.0,353.0,598.0,607.0,296.0,872.0,636.0
483,289,607.0,488.0,208.0,663.0,846.0,32.0,653.0
367,327,607.0,313.0,382.0,614.0,176.0,576.0,648.0
452,644,642.0,509.0,613.0,642.0,905.0,321.0,638.0
394,157,581.0,330.0,184.0,644.0,182.0,327.0,667.0
400,781,661.0,476.0,789.0,625.0,774.0,728.0,628.0
463,12,563.0,380.0,10.0,666.0,396.0,90.0,663.0
368,694,652.0,395.0,770.0,611.0,424.0,885.0,633.0
490,107,585.0,465.0,50.0,671.0,714.0,9.0,656.0
360,429,626.0,327.0,484.0,607.0,230.0,814.0,637.0
475,496,623.0,502.0,379.0,656.0,898.0,93.0,647.0
373,258,595.0,318.0,304.0,624.0,162.0,447.0,658.0
431,716,652.0,504.0,698.0,636.0,881.0,555.0,634.0
419,81,571.0,345.0,97.0,655.0,225.0,242.0,668.0
384,780,663.0,445.0,809.0,619.0,612.0,818.0,629.0
482,23,567.0,415.0,12.0,672.0,569.0,13.0,658.0
361,528,648.0,363.0,674.0,607.0,332.0,884.0,635.0
487,226,601.0,484.0,146.0,666.0,813.0,20.0,655.0
365,358,613.0,313.0,414.0,611.0,188.0,674.0,645.0
460,607,637.0,509.0,571.0,648.0,908.0,233.0,640.0
386,189,586.0,327.0,221.0,638.0,171.0,360.0,665.0
409,771,660.0,485.0,767.0,625.0,818.0,678.0,630.0
452,20,564.0,366.0,24.0,664.0,324.0,136.0,665.0
370,734,657.0,408.0,795.0,612.0,466.0,874.0,632.0
489,70,581.0,454.0,32.0,672.0,670.0,6.0,656.0
359,462,632.0,333.0,513.0,605.0,257.0,846.0,636.0
480,390,615.0,496.0,290.0,659.0,882.0,57.0,650.0
371,287,601.0,314.0,339.0,620.0,164.0,491.0,655.0
441,686,649.0,508.0,662.0,639.0,898.0,457.0,636.0
407,113,574.0,336.0,137.0,651.0,199.0,285.0,668.0
391,788,663.0,460.0,807.0,620.0,710.0,776.0,631.0
474,15,564.0,398.0,8.0,668.0,509.0,43.0,662.0
364,624,652.0,378.0,740.0,609.0,379.0,889.0,633.0
488,163,594.0,476.0,87.0,667.0,761.0,13.0,656.0
362,399,620.0,319.0,457.0,607.0,210.0,768.0,640.0
469,558,630.0,506.0,494.0,652.0,906.0,145.0,644.0
378,226,591.0,323.0,264.0,630.0,160.0,408.0,661.0
421,744,658.0,499.0,732.0,631.0,863.0,608.0,633.0
433,49,566.0,352.0,61.0,660.0,254.0,200.0,667.0
379,771,661.0,431.0,810.0,616.0,529.0,845.0,631.0
486,36,570.0,431.0,17.0,671.0,604.0,5.0,657.0
360,503,642.0,353.0,625.0,606.0,304.0,876.0,632.0
484,274,607.0,487.0,192.0,665.0,841.0,29.0,655.0
366,334,609.0,314.0,390.0,613.0,177.0,616.0,648.0
454,634,641.0,509.0,601.0,644.0,910.0,289.0,639.0
391,166,583.0,330.0,196.0,642.0,174.0,339.0,668.0
403,782,663.0,479.0,783.0,626.0,797.0,705.0,629.0
459,13,562.0,374.0,14.0,665.0,356.0,110.0,665.0
368,715,655.0,399.0,783.0,612.0,445.0,881.0,632.0
490,89,581.0,460.0,40.0,671.0,692.0,7.0,656.0
359,450,631.0,332.0,502.0,606.0,244.0,834.0,635.0
477,436,618.0,498.0,330.0,659.0,891.0,70.0,648.0
372,272,598.0,316.0,322.0,622.0,160.0,473.0,655.0
436,699,651.0,506.0,678.0,637.0,892.0,517.0,635.0
412,99,572.0,340.0,120.0,653.0,209.0,267.0,669.0
389,786,662.0,454.0,810.0,618.0,677.0,792.0,631.0
477,18,565.0,404.0,9.0,670.0,535.0,31.0,659.0
363,590,649.0,373.0,721.0,608.0,363.0,886.0,634.0
488,182,597.0,479.0,105.0,666.0,779.0,15.0,657.0
363,384,617.0,316.0,442.0,607.0,199.0,742.0,641.0
465,575,632.0,507.0,536.0,651.0,908.0,175.0,643.0
381,215,590.0,325.0,251.0,633.0,165.0,390.0,664.0
416,754,658.0,493.0,745.0,629.0,846.0,634.0,633.0
439,39,566.0,358.0,47.0,662.0,277.0,177.0,666.0
375,757,661.0,421.0,804.0,614.0,498.0,856.0,632.0
488,46,574.0,441.0,21.0,672.0,631.0,5.0,656.0
359,486,636.0,344.0,564.0,605.0,282.0,863.0,638.0
482,317,610.0,491.0,233.0,662.0,860.0,39.0,652.0
368,314,606.0,313.0,368.0,614.0,170.0,534.0,651.0
447,659,644.0,508.0,630.0,642.0,903.0,360.0,635.0
397,144,579.0,333.0,170.0,646.0,189.0,313.0,668.0
398,785,662.0,469.0,795.0,623.0,753.0,744.0,631.0
465,12,562.0,387.0,9.0,668.0,436.0,75.0,662.0
366,667,653.0,387.0,760.0,609.0,410.0,885.0,634.0
490,125,587.0,470.0,61.0,669.0,732.0,9.0,655.0
362,418,625.0,323.0,475.0,607.0,222.0,795.0,639.0
472,533,626.0,503.0,423.0,655.0,901.0,115.0,645.0
376,245,594.0,321.0,288.0,627.0,163.0,429.0,660.0
426,729,656.0,500.0,714.0,632.0,869.0,580.0,633.0
426,66,569.0,349.0,81.0,659.0,242.0,223.0,669.0
381,774,661.0,434.0,809.0,616.0,551.0,832.0,632.0
485,29,570.0,426.0,14.0,670.0,592.0,7.0,656.0
362,510,642.0,357.0,647.0,605.0,314.0,877.0,638.0
484,255,604.0,487.0,174.0,664.0,831.0,25.0,655.0
367,343,611.0,313.0,400.0,611.0,180.0,641.0,646.0
456,623,639.0,509.0,590.0,645.0,909.0,270.0,639.0
389,175,583.0,329.0,206.0,641.0,175.0,345.0,667.0
405,778,661.0,481.0,777.0,624.0,801.0,698.0,630.0
455,17,562.0,372.0,18.0,664.0,348.0,119.0,665.0
371,717,656.0,401.0,786.0,609.0,448.0,879.0,632.0
490,81,582.0,459.0,37.0,672.0,687.0,7.0,656.0
359,451,633.0,332.0,504.0,605.0,246.0,834.0,636.0
478,424,619.0,498.0,324.0,659.0,890.0,70.0,648.0
371,275,600.0,316.0,326.0,621.0,162.0,472.0,656.0
436,699,650.0,506.0,676.0,637.0,893.0,515.0,635.0
412,101,573.0,339.0,123.0,654.0,208.0,270.0,667.0
388,786,662.0,452.0,809.0,619.0,676.0,792.0,631.0
476,17,564.0,404.0,9.0,670.0,536.0,32.0,659.0
363,589,648.0,371.0,722.0,609.0,363.0,886.0,634.0
492,180,595.0,479.0,102.0,669.0,780.0,14.0,655.0
362,385,618.0,316.0,444.0,608.0,200.0,742.0,642.0
466,573,633.0,507.0,533.0,651.0,909.0,171.0,644.0
379,216,590.0,325.0,253.0,634.0,163.0,392.0,662.0
416,754,658.0,495.0,743.0,630.0,847.0,632.0,631.0
438,40,566.0,356.0,49.0,661.0,271.0,182.0,666.0
375,761,660.0,423.0,807.0,613.0,503.0,855.0,631.0
488,42,573.0,438.0,19.0,670.0,625.0,6.0,655.0
359,491,637.0,346.0,587.0,606.0,288.0,868.0,637.0
484,305,609.0,491.0,220.0,662.0,856.0,35.0,652.0
369,321,606.0,312.0,376.0,614.0,171.0,562.0,649.0
450,649,642.0,509.0,620.0,642.0,907.0,332.0,638.0
396,153,581.0,332.0,181.0,645.0,184.0,322.0,667.0
400,785,662.0,473.0,793.0,623.0,771.0,731.0,630.0
463,11,562.0,383.0,9.0,666.0,402.0,90.0,662.0
367,691,653.0,393.0,773.0,610.0,420.0,885.0,633.0
490,106,584.0,467.0,49.0,670.0,716.0,8.0,656.0
361,431,628.0,326.0,487.0,607.0,231.0,814.0,637.0
475,499,625.0,501.0,381.0,656.0,899.0,93.0,646.0
374,259,596.0,319.0,303.0,625.0,160.0,449.0,658.0
431,717,654.0,504.0,698.0,635.0,881.0,554.0,633.0
419,81,570.0,346.0,99.0,656.0,224.0,245.0,668.0
385,781,662.0,444.0,812.0,618.0,614.0,815.0,629.0
482,22,568.0,416.0,11.0,671.0,565.0,16.0,658.0
362,534,645.0,363.0,690.0,608.0,337.0,885.0,634.0
486,216,599.0,485.0,135.0,666.0,808.0,19.0,656.0
364,364,615.0,314.0,422.0,600.0,188.0,698.0,644.0
462,600,635.0,509.0,563.0,648.0,909.0,220.0,641.0
384,197,587.0,327.0,231.0,638.0,170.0,368.0,665.0
410,768,660.0,487.0,762.0,626.0,826.0,667.0,631.0
446,26,565.0,365.0,31.0,664.0,308.0,151.0,666.0
372,741,659.0,413.0,796.0,612.0,473.0,869.0,632.0
490,60,576.0,450.0,27.0,672.0,661.0,6.0,655.0
360,468,633.0,337.0,526.0,605.0,262.0,850.0,633.0
481,367,614.0,495.0,276.0,660.0,879.0,51.0,650.0
370,294,602.0,315.0,347.0,619.0,166.0,498.0,653.0
442,679,649.0,508.0,654.0,639.0,899.0,431.0,638.0
404,122,575.0,338.0,147.0,650.0,200.0,290.0,668.0
391,787,662.0,462.0,804.0,619.0,714.0,771.0,630.0
473,14,563.0,397.0,8.0,669.0,507.0,52.0,663.0
365,631,650.0,379.0,741.0,608.0,379.0,888.0,634.0
489,153,592.0,476.0,81.0,668.0,759.0,12.0,656.0
362,399,620.0,318.0,457.0,608.0,209.0,768.0,640.0
469,556,630.0,506.0,494.0,653.0,906.0,145.0,644.0
377,229,592.0,323.0,268.0,631.0,163.0,406.0,661.0
421,744,657.0,496.0,731.0,630.0,859.0,610.0,633.0
432,51,566.0,354.0,62.0,661.0,257.0,200.0,667.0
379,769,659.0,429.0,809.0,617.0,519.0,845.0,632.0
487,35,571.0,432.0,17.0,671.0,610.0,5.0,655.0
358,499,640.0,351.0,612.0,607.0,298.0,873.0,636.0
484,281,607.0,489.0,200.0,662.0,846.0,31.0,653.0
367,330,607.0,313.0,386.0,613.0,175.0,594.0,648.0
452,640,641.0,508.0,607.0,643.0,906.0,309.0,637.0
392,163,582.0,331.0,191.0,643.0,182.0,331.0,667.0
402,782,661.0,476.0,788.0,626.0,783.0,719.0,630.0
460,13,563.0,378.0,11.0,667.0,383.0,101.0,663.0
368,700,655.0,396.0,777.0,611.0,429.0,884.0,633.0
490,98,583.0,464.0,45.0,672.0,708.0,9.0,657.0
360,438,627.0,328.0,493.0,606.0,236.0,822.0,636.0
476,473,621.0,500.0,361.0,657.0,897.0,84.0,647.0
372,264,597.0,318.0,310.0,623.0,160.0,457.0,659.0
432,712,653.0,504.0,692.0,635.0,885.0,543.0,635.0
417,88,572.0,344.0,106.0,655.0,219.0,252.0,668.0
386,783,661.0,447.0,812.0,619.0,640.0,808.0,630.0
481,20,565.0,412.0,10.0,670.0,555.0,22.0,658.0
361,553,647.0,366.0,702.0,608.0,344.0,886.0,635.0
487,204,600.0,482.0,124.0,665.0,799.0,18.0,656.0
365,372,614.0,314.0,428.0,609.0,192.0,713.0,643.0
462,591,635.0,508.0,553.0,648.0,910.0,203.0,643.0
383,203,588.0,327.0,238.0,637.0,168.0,376.0,666.0
412,763,658.0,489.0,756.0,628.0,834.0,656.0,631.0
443,31,564.0,362.0,36.0,661.0,293.0,161.0,666.0
374,753,657.0,416.0,803.0,613.0,485.0,866.0,631.0
489,52,576.0,446.0,24.0,673.0,645.0,5.0,655.0
359,480,636.0,342.0,543.0,604.0,272.0,861.0,636.0
481,339,612.0,493.0,249.0,662.0,868.0,44.0,652.0
370,306,603.0,313.0,361.0,616.0,168.0,522.0,651.0
446,665,646.0,508.0,639.0,640.0,902.0,384.0,634.0
400,136,578.0,336.0,163.0,648.0,191.0,307.0,668.0
396,788,662.0,466.0,800.0,622.0,746.0,752.0,630.0
468,12,563.0,390.0,7.0,669.0,445.0,72.0,662.0
367,669,651.0,386.0,761.0,607.0,403.0,888.0,633.0
490,129,588.0,471.0,62.0,669.0,736.0,10.0,655.0
362,417,623.0,322.0,473.0,607.0,220.0,795.0,638.0
472,535,625.0,503.0,433.0,654.0,903.0,115.0,646.0
375,244,593.0,321.0,286.0,627.0,162.0,427.0,661.0
424,731,655.0,499.0,715.0,633.0,871.0,581.0,633.0
426,65,567.0,350.0,81.0,659.0,240.0,223.0,668.0
381,776,661.0,436.0,811.0,617.0,564.0,831.0,630.0
484,28,569.0,423.0,13.0,671.0,587.0,8.0,656.0
360,514,642.0,357.0,655.0,607.0,317.0,879.0,633.0
485,250,602.0,485.0,169.0,664.0,829.0,24.0,655.0
366,346,611.0,312.0,403.0,611.0,183.0,652.0,646.0
455,621,640.0,508.0,587.0,645.0,908.0,262.0,639.0
388,178,584.0,330.0,207.0,641.0,176.0,348.0,666.0
406,777,662.0,481.0,775.0,625.0,802.0,693.0,631.0
455,17,563.0,373.0,18.0,665.0,344.0,123.0,663.0
370,721,656.0,402.0,789.0,613.0,452.0,877.0,633.0
490,78,581.0,458.0,36.0,671.0,684.0,7.0,655.0
360,456,631.0,334.0,507.0,606.0,249.0,839.0,635.0
477,415,618.0,496.0,317.0,658.0,888.0,65.0,649.0
371,279,599.0,317.0,328.0,621.0,163.0,479.0,655.0
437,695,650.0,506.0,673.0,637.0,891.0,499.0,636.0
411,104,573.0,342.0,127.0,651.0,208.0,273.0,668.0
389,787,661.0,454.0,810.0,621.0,683.0,789.0,631.0
477,17,565.0,404.0,8.0,670.0,531.0,38.0,659.0
363,603,649.0,375.0,729.0,608.0,367.0,885.0,636.0
488,173,594.0,479.0,95.0,667.0,773.0,14.0,656.0
363,392,618.0,318.0,449.0,608.0,204.0,759.0,640.0
467,566,631.0,506.0,524.0,651.0,907.0,160.0,643.0
380,220,590.0,325.0,259.0,631.0,164.0,399.0,662.0
419,749,658.0,494.0,738.0,632.0,854.0,617.0,633.0
434,46,566.0,356.0,57.0,661.0,263.0,192.0,666.0
377,767,660.0,427.0,809.0,614.0,515.0,848.0,632.0
487,37,571.0,433.0,18.0,672.0,611.0,5.0,655.0
359,499,640.0,351.0,614.0,608.0,298.0,874.0,635.0
483,281,608.0,488.0,200.0,664.0,846.0,30.0,653.0
367,331,609.0,313.0,386.0,612.0,177.0,604.0,648.0
453,638,642.0,508.0,605.0,644.0,905.0,302.0,639.0
393,164,583.0,332.0,193.0,642.0,181.0,334.0,667.0
401,781,662.0,476.0,786.0,625.0,788.0,711.0,631.0
457,14,563.0,380.0,14.0,667.0,369.0,110.0,663.0
369,709,656.0,397.0,782.0,609.0,437.0,881.0,633.0
490,88,584.0,462.0,40.0,672.0,698.0,7.0,655.0
360,446,630.0,331.0,500.0,605.0,242.0,832.0,636.0
476,446,620.0,498.0,340.0,658.0,891.0,74.0,648.0
373,272,598.0,318.0,320.0,621.0,164.0,469.0,657.0
434,702,652.0,503.0,681.0,636.0,886.0,526.0,634.0
414,99,573.0,344.0,120.0,654.0,215.0,265.0,666.0
388,785,663.0,450.0,808.0,618.0,663.0,794.0,633.0
477,17,565.0,407.0,8.0,672.0,539.0,35.0,657.0
364,584,649.0,373.0,718.0,606.0,355.0,884.0,634.0
488,182,596.0,479.0,102.0,668.0,782.0,15.0,655.0
364,385,617.0,317.0,443.0,606.0,202.0,746.0,641.0
464,575,632.0,504.0,535.0,652.0,904.0,174.0,643.0
382,216,590.0,327.0,254.0,633.0,167.0,392.0,663.0
416,751,658.0,491.0,743.0,630.0,844.0,629.0,633.0
437,44,566.0,361.0,53.0,662.0,273.0,185.0,665.0
376,763,659.0,421.0,809.0,614.0,507.0,850.0,634.0
488,39,572.0,437.0,18.0,674.0,623.0,5.0,654.0
359,498,641.0,350.0,599.0,605.0,291.0,873.0,634.0
483,292,609.0,489.0,208.0,664.0,850.0,32.0,653.0
369,326,606.0,314.0,381.0,612.0,178.0,591.0,648.0
450,642,643.0,506.0,611.0,644.0,901.0,316.0,639.0
395,162,582.0,335.0,190.0,643.0,185.0,332.0,666.0
401,780,658.0,475.0,787.0,625.0,784.0,713.0,633.0
459,15,563.0,382.0,14.0,667.0,372.0,109.0,661.0
370,711,655.0,396.0,782.0,608.0,436.0,880.0,634.0
490,87,582.0,462.0,39.0,672.0,697.0,7.0,654.0
360,450,632.0,331.0,502.0,606.0,245.0,839.0,635.0
475,438,620.0,496.0,336.0,659.0,887.0,71.0,648.0
374,283,601.0,324.0,330.0,621.0,195.0,460.0,658.0
432,676,646.0,483.0,666.0,637.0,806.0,562.0,634.0
420,138,583.0,382.0,132.0,655.0,521.0,208.0,666.0
392,465,637.0,395.0,496.0,615.0,371.0,755.0,634.0
451,260,612.0,452.0,224.0,659.0,746.0,128.0,645.0
407,279,602.0,380.0,289.0,625.0,510.0,341.0,661.0
412,413,632.0,408.0,433.0,627.0,408.0,456.0,630.0
436,262,609.0,434.0,236.0,657.0,516.0,190.0,647.0
419,285,604.0,397.0,285.0,626.0,368.0,331.0,662.0
411,367,623.0,394.0,385.0,628.0,375.0,414.0,636.0
424,333,620.0,428.0,319.0,651.0,493.0,289.0,638.0
420,298,609.0,421.0,292.0,636.0,444.0,302.0,659.0
414,316,612.0,391.0,329.0,627.0,362.0,365.0,650.0
416,349,620.0,404.0,356.0,639.0,415.0,368.0,631.0
422,318,616.0,426.0,308.0,644.0,473.0,305.0,645.0
422,309,611.0,418.0,305.0,635.0,433.0,316.0,660.0
416,312,614.0,398.0,321.0,633.0,384.0,343.0,649.0
416,330,618.0,402.0,337.0,638.0,403.0,352.0,633.0
418,337,618.0,416.0,333.0,639.0,452.0,338.0,642.0
421,321,615.0,422.0,316.0,641.0,450.0,327.0,653.0
421,304,610.0,410.0,305.0,636.0,414.0,318.0,654.0
417,318,616.0,399.0,325.0,633.0,400.0,335.0,642.0
414,329,618.0,404.0,332.0,636.0,413.0,346.0,639.0
417,334,617.0,413.0,332.0,640.0,437.0,344.0,646.0
421,324,616.0,418.0,322.0,641.0,439.0,334.0,652.0
422,314,613.0,414.0,313.0,637.0,426.0,326.0,653.0
420,314,614.0,406.0,316.0,634.0,413.0,326.0,647.0
417,318,615.0,404.0,321.0,636.0,412.0,331.0,642.0
416,326,614.0,407.0,329.0,639.0,418.0,342.0,643.0
417,328,616.0,411.0,329.0,640.0,428.0,341.0,647.0
420,325,616.0,415.0,324.0,639.0,432.0,338.0,650.0
