X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
528,668,471.0,352.0,807.0,624.0,328.0,884.0,644.0
514,116,366.0,494.0,41.0,669.0,807.0,7.0,645.0
578,391,433.0,328.0,468.0,585.0,172.0,814.0,644.0
429,533,424.0,492.0,384.0,689.0,889.0,109.0,639.0
631,232,390.0,374.0,252.0,582.0,224.0,433.0,649.0
363,731,467.0,420.0,740.0,668.0,723.0,612.0,638.0
690,82,354.0,438.0,45.0,620.0,564.0,154.0,649.0
518,710,476.0,359.0,821.0,630.0,359.0,868.0,642.0
527,97,362.0,493.0,28.0,665.0,781.0,6.0,646.0
570,416,439.0,326.0,496.0,591.0,184.0,845.0,645.0
440,444,417.0,497.0,305.0,691.0,892.0,74.0,642.0
623,254,395.0,365.0,282.0,581.0,201.0,464.0,647.0
368,713,464.0,430.0,712.0,671.0,771.0,570.0,639.0
689,95,356.0,427.0,66.0,612.0,538.0,192.0,649.0
436,741,478.0,367.0,830.0,634.0,394.0,844.0,642.0
534,79,357.0,489.0,18.0,661.0,750.0,5.0,643.0
564,444,446.0,323.0,551.0,593.0,202.0,871.0,645.0
455,354,408.0,501.0,235.0,690.0,889.0,48.0,643.0
615,276,402.0,358.0,314.0,579.0,184.0,497.0,647.0
374,692,459.0,441.0,678.0,678.0,811.0,526.0,638.0
683,115,361.0,418.0,92.0,605.0,490.0,234.0,650.0
399,756,478.0,375.0,830.0,642.0,429.0,812.0,640.0
566,69,355.0,484.0,13.0,652.0,721.0,6.0,644.0
555,469,451.0,326.0,629.0,597.0,220.0,885.0,645.0
469,290,400.0,502.0,185.0,687.0,885.0,32.0,644.0
607,296,407.0,351.0,341.0,579.0,173.0,530.0,648.0
383,671,454.0,451.0,647.0,681.0,837.0,422.0,639.0
676,135,365.0,410.0,118.0,600.0,412.0,269.0,649.0
384,763,478.0,383.0,826.0,647.0,460.0,781.0,640.0
607,62,352.0,479.0,9.0,646.0,693.0,15.0,645.0
549,493,456.0,329.0,692.0,604.0,237.0,896.0,644.0
480,237,390.0,503.0,141.0,685.0,875.0,22.0,645.0
600,315,414.0,345.0,370.0,579.0,166.0,612.0,647.0
391,645,448.0,461.0,611.0,685.0,856.0,334.0,638.0
666,156,370.0,401.0,146.0,595.0,357.0,307.0,650.0
372,764,477.0,392.0,813.0,652.0,489.0,748.0,638.0
621,63,352.0,472.0,8.0,640.0,669.0,30.0,647.0
543,510,460.0,335.0,732.0,608.0,255.0,900.0,645.0
488,203,385.0,503.0,113.0,681.0,863.0,17.0,644.0
596,331,418.0,339.0,392.0,580.0,165.0,669.0,646.0
399,624,443.0,469.0,581.0,687.0,868.0,270.0,639.0
658,172,374.0,396.0,170.0,592.0,318.0,336.0,652.0
364,761,475.0,397.0,803.0,656.0,514.0,718.0,637.0
656,63,352.0,465.0,9.0,635.0,645.0,51.0,648.0
537,538,464.0,339.0,760.0,613.0,274.0,902.0,643.0
498,173,379.0,503.0,87.0,679.0,847.0,13.0,645.0
591,347,420.0,334.0,414.0,581.0,164.0,720.0,645.0
406,598,438.0,477.0,547.0,689.0,874.0,219.0,640.0
649,190,379.0,390.0,193.0,588.0,286.0,363.0,650.0
361,754,474.0,404.0,789.0,661.0,573.0,690.0,638.0
690,66,352.0,459.0,14.0,631.0,624.0,76.0,647.0
534,594,468.0,344.0,780.0,619.0,293.0,894.0,644.0
503,150,375.0,500.0,68.0,676.0,833.0,10.0,646.0
587,361,426.0,331.0,432.0,583.0,165.0,753.0,647.0
414,576,433.0,483.0,512.0,691.0,881.0,176.0,640.0
644,205,382.0,384.0,213.0,585.0,259.0,389.0,651.0
361,747,473.0,409.0,774.0,664.0,638.0,660.0,638.0
685,68,352.0,453.0,20.0,626.0,602.0,101.0,647.0
529,649,471.0,349.0,800.0,621.0,315.0,889.0,644.0
510,126,369.0,497.0,50.0,671.0,815.0,8.0,644.0
581,380,430.0,328.0,456.0,585.0,170.0,790.0,644.0
423,547,427.0,489.0,421.0,690.0,885.0,130.0,640.0
633,233,389.0,381.0,250.0,584.0,259.0,420.0,648.0
558,692,460.0,405.0,721.0,664.0,512.0,637.0,633.0
683,160,371.0,456.0,115.0,628.0,697.0,124.0,651.0
583,392,434.0,355.0,447.0,613.0,260.0,657.0,649.0
625,350,419.0,453.0,326.0,671.0,727.0,251.0,632.0
627,257,401.0,419.0,235.0,605.0,637.0,284.0,658.0
606,358,422.0,388.0,398.0,638.0,290.0,460.0,642.0
614,366,423.0,427.0,347.0,654.0,640.0,277.0,630.0
625,267,403.0,431.0,245.0,615.0,669.0,279.0,658.0
624,313,413.0,400.0,345.0,633.0,317.0,397.0,648.0
608,376,427.0,401.0,379.0,649.0,439.0,353.0,628.0
616,310,412.0,431.0,287.0,629.0,530.0,282.0,646.0
629,280,406.0,426.0,283.0,626.0,591.0,324.0,658.0
620,334,418.0,397.0,350.0,638.0,547.0,367.0,638.0
607,356,421.0,404.0,352.0,638.0,641.0,345.0,631.0
615,319,414.0,429.0,307.0,630.0,683.0,313.0,649.0
625,297,410.0,426.0,294.0,630.0,620.0,317.0,656.0
625,315,413.0,407.0,323.0,634.0,573.0,341.0,642.0
614,340,418.0,400.0,346.0,636.0,601.0,351.0,634.0
608,341,418.0,414.0,335.0,637.0,653.0,339.0,640.0
618,315,414.0,427.0,308.0,634.0,653.0,322.0,649.0
625,306,411.0,423.0,306.0,632.0,619.0,321.0,650.0
622,316,413.0,410.0,320.0,633.0,597.0,333.0,643.0
617,329,415.0,404.0,332.0,635.0,603.0,343.0,637.0
612,334,418.0,409.0,333.0,636.0,624.0,341.0,639.0
615,327,416.0,419.0,324.0,634.0,640.0,334.0,645.0
619,321,414.0,423.0,317.0,632.0,635.0,331.0,649.0
624,313,412.0,420.0,311.0,633.0,620.0,325.0,648.0
622,315,413.0,414.0,315.0,634.0,613.0,327.0,643.0
617,325,413.0,409.0,323.0,635.0,612.0,335.0,639.0
615,326,415.0,409.0,325.0,634.0,614.0,339.0,641.0
615,327,416.0,412.0,325.0,634.0,622.0,338.0,642.0
616,326,416.0,417.0,325.0,634.0,629.0,337.0,646.0
619,322,414.0,419.0,321.0,634.0,627.0,333.0,646.0
621,318,415.0,419.0,317.0,634.0,626.0,330.0,646.0
620,320,413.0,415.0,319.0,635.0,621.0,330.0,645.0
619,318,414.0,414.0,318.0,634.0,619.0,329.0,643.0
618,320,415.0,412.0,321.0,633.0,618.0,333.0,642.0
617,324,415.0,412.0,324.0,634.0,618.0,336.0,641.0
616,323,415.0,414.0,324.0,633.0,619.0,335.0,642.0
616,323,414.0,415.0,323.0,634.0,621.0,335.0,644.0
617,325,415.0,414.0,325.0,636.0,621.0,336.0,644.0
618,323,414.0,415.0,322.0,634.0,622.0,334.0,644.0
618,322,414.0,416.0,320.0,634.0,623.0,334.0,643.0
619,322,415.0,415.0,322.0,634.0,622.0,334.0,643.0
619,322,413.0,416.0,320.0,634.0,622.0,332.0,643.0
618,321,415.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,415.0,415.0,322.0,635.0,621.0,333.0,643.0
618,321,415.0,413.0,321.0,633.0,620.0,334.0,643.0
618,322,415.0,415.0,322.0,634.0,620.0,333.0,644.0
618,323,414.0,413.0,323.0,634.0,621.0,334.0,644.0
618,322,415.0,414.0,322.0,633.0,620.0,334.0,643.0
618,322,414.0,415.0,321.0,634.0,622.0,334.0,644.0
617,322,414.0,414.0,321.0,635.0,621.0,334.0,643.0
618,321,415.0,416.0,322.0,635.0,621.0,334.0,644.0
618,322,416.0,415.0,322.0,634.0,622.0,333.0,643.0
618,322,414.0,414.0,322.0,635.0,621.0,335.0,643.0
617,323,415.0,415.0,322.0,634.0,621.0,334.0,642.0
618,322,414.0,415.0,321.0,634.0,621.0,334.0,645.0
618,322,415.0,415.0,322.0,635.0,621.0,334.0,644.0
618,323,415.0,414.0,321.0,634.0,621.0,334.0,644.0
618,322,416.0,415.0,322.0,634.0,622.0,333.0,644.0
619,322,416.0,415.0,321.0,634.0,622.0,334.0,644.0
618,322,414.0,416.0,321.0,634.0,622.0,333.0,643.0
618,322,415.0,414.0,321.0,634.0,621.0,334.0,643.0
618,322,415.0,415.0,321.0,634.0,621.0,334.0,643.0
617,322,414.0,416.0,321.0,634.0,621.0,334.0,644.0
618,322,415.0,415.0,321.0,634.0,622.0,333.0,645.0
619,322,415.0,415.0,322.0,634.0,622.0,333.0,644.0
618,322,414.0,415.0,321.0,633.0,621.0,334.0,643.0
618,322,415.0,415.0,321.0,633.0,622.0,334.0,644.0
618,322,414.0,414.0,322.0,635.0,622.0,334.0,643.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,644.0
617,323,415.0,415.0,321.0,633.0,622.0,334.0,644.0
619,322,413.0,414.0,322.0,634.0,622.0,333.0,642.0
618,322,415.0,415.0,322.0,634.0,621.0,334.0,644.0
618,322,415.0,414.0,322.0,634.0,622.0,334.0,643.0
618,322,414.0,415.0,321.0,634.0,620.0,334.0,642.0
619,322,415.0,414.0,322.0,634.0,621.0,335.0,644.0
618,322,414.0,415.0,322.0,634.0,621.0,333.0,643.0
618,322,415.0,415.0,321.0,635.0,620.0,334.0,643.0
618,323,415.0,414.0,322.0,633.0,621.0,334.0,644.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,644.0
618,322,415.0,414.0,322.0,635.0,622.0,333.0,643.0
618,321,414.0,414.0,321.0,634.0,621.0,334.0,643.0
618,322,416.0,414.0,322.0,633.0,621.0,334.0,643.0
619,321,414.0,414.0,322.0,635.0,621.0,335.0,643.0
618,322,414.0,415.0,322.0,635.0,621.0,333.0,644.0
618,322,416.0,415.0,321.0,633.0,621.0,333.0,643.0
618,322,416.0,415.0,322.0,634.0,621.0,333.0,644.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,643.0
617,321,414.0,414.0,321.0,634.0,621.0,333.0,643.0
618,322,414.0,415.0,322.0,634.0,621.0,333.0,643.0
618,322,416.0,414.0,321.0,634.0,621.0,333.0,644.0
618,322,414.0,415.0,322.0,634.0,621.0,333.0,644.0
618,322,414.0,415.0,322.0,635.0,621.0,333.0,643.0
618,322,414.0,414.0,322.0,634.0,622.0,333.0,644.0
618,321,415.0,415.0,322.0,635.0,621.0,333.0,644.0
618,322,414.0,415.0,321.0,635.0,621.0,334.0,644.0
617,322,415.0,415.0,322.0,635.0,621.0,333.0,644.0
618,322,415.0,414.0,322.0,634.0,621.0,333.0,643.0
618,322,415.0,416.0,322.0,634.0,622.0,333.0,644.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,644.0
619,322,414.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,414.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,414.0,414.0,321.0,633.0,621.0,333.0,644.0
618,323,414.0,414.0,321.0,634.0,621.0,334.0,644.0
618,323,414.0,414.0,322.0,632.0,621.0,333.0,644.0
618,322,414.0,415.0,321.0,634.0,622.0,334.0,644.0
618,322,414.0,415.0,323.0,634.0,621.0,334.0,644.0
618,322,414.0,415.0,322.0,635.0,621.0,335.0,644.0
618,323,414.0,415.0,322.0,634.0,621.0,335.0,643.0
618,323,414.0,414.0,322.0,634.0,621.0,334.0,644.0
619,322,415.0,415.0,322.0,636.0,621.0,334.0,644.0
618,322,414.0,415.0,321.0,634.0,622.0,333.0,643.0
618,322,415.0,415.0,321.0,635.0,621.0,334.0,643.0
619,322,414.0,415.0,322.0,634.0,622.0,333.0,643.0
618,323,414.0,414.0,321.0,634.0,621.0,334.0,643.0
618,322,415.0,415.0,322.0,635.0,620.0,334.0,644.0
618,321,414.0,414.0,321.0,633.0,621.0,334.0,642.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,643.0
618,322,414.0,414.0,322.0,634.0,621.0,335.0,643.0
619,322,415.0,414.0,322.0,634.0,621.0,334.0,644.0
618,322,414.0,414.0,322.0,634.0,621.0,333.0,644.0
618,322,413.0,414.0,321.0,634.0,621.0,334.0,643.0
618,322,415.0,414.0,322.0,635.0,621.0,333.0,644.0
618,322,414.0,414.0,322.0,634.0,622.0,334.0,644.0
619,322,414.0,414.0,322.0,633.0,621.0,334.0,644.0
618,322,415.0,415.0,322.0,634.0,621.0,333.0,643.0
617,322,416.0,415.0,322.0,634.0,621.0,333.0,642.0
618,323,415.0,415.0,322.0,634.0,621.0,333.0,644.0
619,321,413.0,414.0,322.0,634.0,621.0,334.0,644.0
617,322,415.0,414.0,322.0,634.0,621.0,333.0,644.0
618,321,415.0,416.0,321.0,634.0,620.0,334.0,643.0
618,322,414.0,413.0,321.0,633.0,621.0,334.0,643.0
618,322,415.0,414.0,322.0,634.0,621.0,333.0,645.0
618,322,415.0,414.0,321.0,634.0,621.0,334.0,643.0
618,321,416.0,414.0,322.0,634.0,622.0,333.0,644.0
618,322,414.0,413.0,321.0,635.0,621.0,334.0,643.0
618,322,414.0,415.0,321.0,634.0,622.0,333.0,642.0
618,322,416.0,415.0,321.0,634.0,621.0,333.0,644.0
619,321,415.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,413.0,414.0,322.0,634.0,622.0,333.0,644.0
618,322,415.0,414.0,321.0,634.0,620.0,334.0,644.0
617,322,416.0,414.0,322.0,633.0,621.0,334.0,642.0
618,322,416.0,414.0,322.0,634.0,621.0,334.0,643.0
618,322,413.0,415.0,321.0,634.0,621.0,334.0,644.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,644.0
618,322,414.0,414.0,321.0,635.0,621.0,334.0,642.0
619,322,414.0,414.0,322.0,634.0,621.0,333.0,643.0
619,322,415.0,414.0,321.0,634.0,621.0,333.0,643.0
618,323,415.0,414.0,322.0,634.0,621.0,334.0,643.0
618,322,415.0,414.0,321.0,635.0,621.0,334.0,643.0
618,322,414.0,416.0,322.0,634.0,622.0,333.0,644.0
618,322,415.0,414.0,322.0,634.0,621.0,333.0,643.0
618,322,415.0,414.0,322.0,633.0,621.0,334.0,643.0
618,322,416.0,414.0,322.0,634.0,622.0,334.0,644.0
618,323,415.0,415.0,321.0,634.0,621.0,334.0,643.0
618,322,416.0,414.0,322.0,634.0,620.0,334.0,644.0
618,322,414.0,415.0,321.0,634.0,621.0,334.0,643.0
618,322,415.0,415.0,321.0,635.0,621.0,334.0,644.0
618,322,414.0,414.0,322.0,634.0,621.0,333.0,643.0
619,322,415.0,414.0,322.0,634.0,621.0,334.0,644.0
619,322,415.0,414.0,322.0,633.0,621.0,334.0,644.0
617,323,414.0,414.0,322.0,634.0,621.0,334.0,643.0
618,322,415.0,415.0,322.0,635.0,622.0,333.0,644.0
617,323,415.0,414.0,321.0,634.0,621.0,334.0,644.0
618,323,415.0,414.0,322.0,634.0,621.0,334.0,643.0
618,322,415.0,414.0,321.0,633.0,622.0,333.0,643.0
618,322,414.0,414.0,322.0,634.0,621.0,333.0,644.0
618,323,415.0,414.0,322.0,634.0,621.0,334.0,642.0
618,323,414.0,415.0,321.0,634.0,621.0,334.0,643.0
617,323,414.0,415.0,321.0,634.0,621.0,334.0,643.0
619,322,414.0,414.0,321.0,634.0,621.0,334.0,644.0
619,322,415.0,414.0,323.0,633.0,621.0,333.0,644.0
618,321,415.0,414.0,321.0,635.0,621.0,333.0,643.0
618,322,416.0,414.0,322.0,633.0,621.0,333.0,643.0
618,322,415.0,414.0,322.0,634.0,621.0,334.0,643.0
618,322,414.0,414.0,321.0,635.0,621.0,334.0,643.0
618,322,414.0,415.0,321.0,634.0,621.0,333.0,644.0
618,322,415.0,414.0,321.0,634.0,620.0,334.0,643.0
618,322,414.0,415.0,320.0,633.0,622.0,333.0,643.0
619,322,414.0,415.0,322.0,635.0,621.0,334.0,643.0
618,322,413.0,414.0,321.0,633.0,621.0,333.0,643.0
618,321,415.0,414.0,322.0,633.0,621.0,334.0,644.0
618,322,415.0,414.0,322.0,634.0,622.0,333.0,643.0
618,322,415.0,414.0,322.0,634.0,622.0,333.0,643.0
618,322,415.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,415.0,414.0,322.0,634.0,621.0,334.0,643.0
617,322,415.0,415.0,321.0,634.0,623.0,332.0,642.0
618,322,414.0,414.0,321.0,634.0,622.0,332.0,643.0
618,322,414.0,415.0,321.0,634.0,621.0,334.0,643.0
617,322,414.0,415.0,322.0,634.0,620.0,334.0,643.0
618,323,414.0,414.0,321.0,633.0,621.0,334.0,642.0
619,321,414.0,414.0,321.0,634.0,621.0,333.0,643.0
618,322,415.0,415.0,322.0,633.0,622.0,334.0,643.0
618,322,414.0,414.0,322.0,633.0,621.0,334.0,644.0
618,323,413.0,414.0,322.0,633.0,622.0,334.0,642.0
618,324,413.0,414.0,322.0,633.0,621.0,333.0,644.0
617,322,415.0,415.0,324.0,633.0,621.0,334.0,642.0
618,323,414.0,415.0,321.0,634.0,621.0,334.0,643.0
618,323,415.0,415.0,322.0,633.0,622.0,333.0,644.0
618,323,414.0,414.0,322.0,633.0,621.0,333.0,644.0
618,323,414.0,415.0,321.0,634.0,621.0,333.0,643.0
619,322,414.0,415.0,322.0,633.0,621.0,334.0,643.0
618,322,414.0,414.0,322.0,633.0,621.0,334.0,644.0
618,323,414.0,415.0,322.0,634.0,621.0,334.0,644.0
618,323,414.0,414.0,322.0,635.0,620.0,334.0,644.0
617,323,414.0,415.0,322.0,634.0,621.0,335.0,644.0
617,322,414.0,415.0,321.0,633.0,621.0,334.0,642.0
619,322,413.0,415.0,321.0,634.0,621.0,333.0,644.0
618,322,415.0,414.0,322.0,635.0,622.0,332.0,644.0
618,322,415.0,415.0,321.0,634.0,621.0,333.0,642.0
618,322,415.0,415.0,321.0,633.0,622.0,332.0,644.0
618,321,416.0,415.0,320.0,636.0,620.0,333.0,644.0
618,321,414.0,414.0,321.0,634.0,621.0,333.0,644.0
618,321,414.0,414.0,321.0,634.0,621.0,333.0,643.0
619,321,414.0,414.0,320.0,633.0,622.0,332.0,642.0
617,322,415.0,416.0,321.0,635.0,621.0,333.0,644.0
618,321,415.0,415.0,320.0,636.0,621.0,332.0,643.0
618,321,415.0,415.0,320.0,633.0,622.0,333.0,643.0
618,321,413.0,414.0,321.0,634.0,622.0,333.0,645.0
619,321,414.0,415.0,320.0,633.0,622.0,332.0,644.0
618,321,415.0,414.0,321.0,634.0,621.0,333.0,643.0
618,322,414.0,415.0,320.0,634.0,622.0,333.0,643.0
618,322,414.0,415.0,321.0,633.0,622.0,333.0,642.0
618,322,414.0,415.0,321.0,634.0,622.0,334.0,644.0
618,322,414.0,415.0,322.0,634.0,622.0,334.0,642.0
619,322,414.0,415.0,322.0,633.0,621.0,334.0,643.0
618,322,415.0,414.0,322.0,634.0,622.0,334.0,644.0
618,323,415.0,416.0,322.0,634.0,621.0,334.0,645.0
618,323,414.0,415.0,321.0,634.0,621.0,334.0,644.0
618,324,414.0,415.0,323.0,634.0,621.0,334.0,642.0
618,323,416.0,414.0,322.0,634.0,621.0,334.0,645.0
619,323,414.0,414.0,322.0,634.0,622.0,334.0,643.0
618,324,414.0,415.0,323.0,634.0,621.0,334.0,644.0
618,323,415.0,414.0,322.0,633.0,621.0,335.0,643.0
618,323,415.0,415.0,322.0,634.0,621.0,334.0,643.0
618,323,415.0,415.0,322.0,634.0,621.0,334.0,644.0
618,323,415.0,415.0,322.0,634.0,621.0,335.0,643.0
618,322,414.0,415.0,323.0,634.0,622.0,334.0,643.0
619,322,415.0,414.0,322.0,634.0,621.0,334.0,642.0
617,323,415.0,414.0,323.0,634.0,621.0,333.0,644.0
618,323,415.0,414.0,321.0,635.0,621.0,333.0,643.0
619,322,415.0,415.0,321.0,634.0,621.0,333.0,643.0
618,323,414.0,415.0,322.0,634.0,622.0,334.0,643.0
618,322,415.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,413.0,415.0,321.0,633.0,621.0,333.0,643.0
618,321,414.0,414.0,321.0,634.0,621.0,334.0,642.0
618,321,414.0,415.0,321.0,634.0,622.0,333.0,643.0
619,322,415.0,415.0,321.0,635.0,621.0,334.0,643.0
618,322,415.0,415.0,320.0,633.0,622.0,333.0,644.0
619,322,414.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,416.0,414.0,321.0,634.0,622.0,334.0,642.0
618,321,414.0,416.0,321.0,634.0,622.0,333.0,643.0
618,322,414.0,415.0,322.0,634.0,621.0,333.0,643.0
618,322,415.0,414.0,322.0,634.0,621.0,333.0,643.0
618,322,415.0,414.0,322.0,633.0,622.0,334.0,643.0
618,323,414.0,415.0,321.0,634.0,621.0,334.0,643.0
618,322,414.0,415.0,322.0,635.0,621.0,334.0,643.0
618,323,414.0,414.0,322.0,633.0,621.0,334.0,643.0
618,322,416.0,414.0,322.0,635.0,622.0,333.0,643.0
618,323,416.0,415.0,322.0,634.0,621.0,334.0,644.0
617,324,415.0,414.0,321.0,634.0,621.0,333.0,644.0
617,322,415.0,415.0,322.0,633.0,621.0,334.0,642.0
618,323,415.0,414.0,323.0,634.0,621.0,333.0,643.0
617,322,416.0,414.0,322.0,635.0,621.0,334.0,643.0
618,322,415.0,415.0,322.0,634.0,621.0,334.0,643.0
617,322,414.0,415.0,322.0,633.0,621.0,334.0,643.0
618,322,416.0,414.0,322.0,634.0,622.0,333.0,643.0
618,322,415.0,413.0,322.0,634.0,620.0,334.0,644.0
618,322,414.0,415.0,321.0,634.0,621.0,333.0,644.0
618,323,414.0,415.0,321.0,633.0,621.0,334.0,643.0
619,321,415.0,414.0,322.0,633.0,621.0,333.0,643.0
618,322,415.0,415.0,322.0,634.0,621.0,334.0,644.0
618,322,414.0,415.0,323.0,634.0,621.0,333.0,644.0
618,322,415.0,415.0,321.0,634.0,621.0,333.0,643.0
619,322,414.0,414.0,321.0,634.0,621.0,333.0,644.0
619,321,416.0,415.0,321.0,634.0,622.0,333.0,643.0
618,321,414.0,414.0,322.0,634.0,621.0,333.0,643.0
619,322,414.0,415.0,322.0,634.0,621.0,333.0,643.0
618,321,416.0,416.0,321.0,634.0,622.0,333.0,643.0
619,323,415.0,414.0,321.0,634.0,622.0,334.0,643.0
618,323,415.0,414.0,322.0,634.0,621.0,334.0,643.0
617,322,415.0,415.0,322.0,634.0,621.0,333.0,644.0
618,322,415.0,414.0,321.0,634.0,621.0,334.0,643.0
618,322,415.0,415.0,321.0,635.0,621.0,333.0,644.0
617,322,414.0,415.0,322.0,634.0,621.0,334.0,645.0
618,321,415.0,415.0,321.0,634.0,622.0,333.0,643.0
618,322,414.0,414.0,321.0,634.0,621.0,334.0,645.0
618,322,415.0,414.0,322.0,634.0,621.0,333.0,643.0
619,322,416.0,414.0,322.0,634.0,621.0,333.0,644.0
619,322,414.0,416.0,321.0,635.0,622.0,333.0,642.0
618,322,414.0,415.0,321.0,635.0,621.0,333.0,643.0
618,322,414.0,414.0,321.0,632.0,621.0,333.0,642.0
618,323,414.0,414.0,321.0,633.0,622.0,334.0,643.0
617,322,414.0,415.0,321.0,633.0,622.0,334.0,644.0
619,322,414.0,414.0,321.0,633.0,621.0,333.0,643.0
619,322,415.0,416.0,322.0,635.0,621.0,333.0,643.0
618,322,413.0,415.0,322.0,635.0,620.0,333.0,642.0
619,322,414.0,415.0,322.0,633.0,621.0,334.0,644.0
619,322,414.0,415.0,321.0,634.0,621.0,334.0,643.0
619,321,415.0,414.0,322.0,634.0,621.0,333.0,643.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,643.0
619,322,413.0,414.0,321.0,634.0,622.0,333.0,643.0
618,323,415.0,415.0,321.0,634.0,621.0,334.0,643.0
619,322,415.0,415.0,321.0,634.0,621.0,334.0,643.0
618,322,414.0,415.0,321.0,634.0,621.0,334.0,643.0
618,322,415.0,415.0,322.0,635.0,621.0,334.0,644.0
617,323,415.0,415.0,321.0,633.0,621.0,334.0,643.0
618,322,414.0,414.0,322.0,633.0,621.0,334.0,644.0
618,323,414.0,415.0,322.0,635.0,622.0,334.0,643.0
618,323,415.0,414.0,321.0,634.0,622.0,333.0,642.0
618,323,414.0,416.0,321.0,633.0,621.0,332.0,642.0
618,322,414.0,415.0,321.0,633.0,621.0,334.0,643.0
619,323,413.0,415.0,321.0,632.0,621.0,334.0,643.0
618,322,416.0,415.0,321.0,633.0,621.0,334.0,643.0
619,323,414.0,415.0,322.0,633.0,621.0,333.0,643.0
619,323,415.0,415.0,323.0,633.0,622.0,334.0,643.0
618,322,414.0,415.0,322.0,633.0,621.0,334.0,643.0
618,322,414.0,414.0,322.0,634.0,621.0,334.0,644.0
617,324,414.0,415.0,322.0,634.0,622.0,333.0,644.0
618,323,415.0,414.0,323.0,634.0,621.0,334.0,643.0
619,323,415.0,413.0,323.0,634.0,621.0,334.0,642.0
618,323,414.0,414.0,321.0,633.0,621.0,333.0,644.0
618,323,414.0,414.0,323.0,634.0,621.0,333.0,642.0
618,323,415.0,414.0,322.0,634.0,622.0,334.0,644.0
619,322,415.0,415.0,321.0,634.0,621.0,334.0,642.0
618,322,414.0,415.0,322.0,634.0,621.0,334.0,642.0
618,322,415.0,414.0,321.0,635.0,621.0,334.0,644.0
618,322,415.0,414.0,321.0,634.0,621.0,334.0,643.0
618,324,416.0,414.0,322.0,634.0,622.0,334.0,643.0
618,323,415.0,414.0,321.0,634.0,621.0,334.0,643.0
618,322,415.0,414.0,322.0,635.0,621.0,334.0,643.0
618,322,414.0,415.0,321.0,634.0,622.0,334.0,643.0
618,322,414.0,415.0,322.0,635.0,621.0,333.0,643.0
619,322,414.0,414.0,321.0,633.0,622.0,333.0,643.0
618,322,415.0,415.0,322.0,634.0,621.0,333.0,644.0
618,322,414.0,415.0,321.0,633.0,621.0,334.0,643.0
618,321,414.0,415.0,321.0,634.0,622.0,333.0,643.0
619,322,414.0,415.0,321.0,635.0,623.0,333.0,643.0
619,322,415.0,415.0,322.0,634.0,622.0,334.0,643.0
619,322,415.0,415.0,322.0,634.0,622.0,333.0,643.0
618,322,414.0,415.0,321.0,635.0,621.0,333.0,643.0
618,321,413.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,414.0,415.0,322.0,634.0,621.0,333.0,644.0
619,322,414.0,415.0,322.0,635.0,621.0,333.0,643.0
618,321,415.0,416.0,322.0,635.0,621.0,333.0,644.0
618,322,414.0,415.0,321.0,634.0,621.0,333.0,643.0
618,322,415.0,414.0,321.0,634.0,621.0,333.0,642.0
618,322,415.0,414.0,321.0,634.0,621.0,333.0,643.0
619,321,415.0,415.0,321.0,633.0,621.0,332.0,643.0
618,322,415.0,414.0,322.0,635.0,621.0,333.0,643.0
618,322,414.0,414.0,321.0,634.0,621.0,334.0,643.0
618,322,414.0,415.0,322.0,633.0,622.0,333.0,644.0
617,322,414.0,416.0,322.0,634.0,621.0,333.0,644.0
618,323,415.0,415.0,321.0,634.0,622.0,333.0,644.0
617,322,416.0,415.0,322.0,634.0,622.0,334.0,643.0
618,323,414.0,414.0,322.0,633.0,622.0,333.0,643.0
619,322,415.0,415.0,323.0,634.0,621.0,334.0,643.0
617,323,414.0,414.0,321.0,634.0,621.0,334.0,642.0
618,322,415.0,415.0,322.0,634.0,622.0,333.0,642.0
618,322,413.0,415.0,322.0,633.0,621.0,334.0,643.0
618,322,414.0,415.0,321.0,634.0,621.0,333.0,642.0
618,322,415.0,415.0,321.0,633.0,622.0,334.0,644.0
618,322,414.0,414.0,322.0,635.0,621.0,334.0,643.0
618,323,414.0,415.0,321.0,634.0,622.0,333.0,642.0
618,322,413.0,414.0,322.0,634.0,621.0,334.0,642.0
617,323,414.0,415.0,322.0,633.0,621.0,334.0,643.0
618,322,414.0,414.0,322.0,633.0,621.0,334.0,644.0
618,322,414.0,414.0,321.0,633.0,622.0,333.0,643.0
618,322,415.0,414.0,322.0,634.0,622.0,333.0,643.0
618,323,415.0,415.0,321.0,632.0,621.0,334.0,642.0
618,323,414.0,415.0,322.0,633.0,621.0,334.0,644.0
