X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
616,321,412.0,413.0,320.0,625.0,619.0,331.0,639.0
616,322,412.0,413.0,319.0,625.0,619.0,330.0,638.0
616,322,413.0,412.0,319.0,625.0,619.0,331.0,638.0
616,322,412.0,413.0,319.0,625.0,618.0,332.0,639.0
616,322,412.0,412.0,319.0,625.0,618.0,331.0,639.0
616,322,413.0,412.0,319.0,625.0,619.0,331.0,638.0
616,322,412.0,413.0,319.0,625.0,618.0,331.0,638.0
616,321,413.0,413.0,319.0,625.0,620.0,330.0,637.0
616,322,413.0,412.0,319.0,625.0,619.0,331.0,638.0
616,322,412.0,413.0,319.0,624.0,618.0,331.0,638.0
615,322,413.0,412.0,320.0,624.0,619.0,330.0,638.0
616,322,410.0,411.0,319.0,625.0,619.0,331.0,638.0
616,321,412.0,412.0,319.0,624.0,619.0,331.0,639.0
615,322,411.0,413.0,318.0,625.0,618.0,331.0,638.0
616,322,411.0,411.0,319.0,625.0,619.0,330.0,638.0
615,322,412.0,411.0,318.0,625.0,619.0,331.0,639.0
616,321,413.0,411.0,319.0,624.0,619.0,330.0,638.0
615,322,413.0,412.0,319.0,625.0,619.0,331.0,639.0
616,322,413.0,412.0,319.0,624.0,620.0,330.0,638.0
615,322,412.0,412.0,319.0,626.0,619.0,331.0,639.0
616,322,412.0,412.0,319.0,624.0,618.0,331.0,638.0
616,322,412.0,412.0,320.0,625.0,619.0,332.0,639.0
617,322,412.0,412.0,320.0,625.0,619.0,331.0,639.0
616,322,413.0,412.0,320.0,625.0,620.0,331.0,639.0
616,322,411.0,413.0,319.0,624.0,620.0,331.0,639.0
616,322,412.0,412.0,319.0,625.0,618.0,331.0,639.0
617,322,413.0,413.0,319.0,624.0,619.0,331.0,638.0
617,322,412.0,413.0,318.0,624.0,619.0,332.0,638.0
617,322,412.0,413.0,319.0,624.0,619.0,332.0,639.0
615,323,413.0,413.0,320.0,625.0,620.0,330.0,638.0
616,323,412.0,412.0,320.0,625.0,619.0,332.0,639.0
616,324,412.0,412.0,320.0,624.0,619.0,332.0,638.0
616,323,412.0,412.0,320.0,625.0,618.0,332.0,637.0
616,322,413.0,413.0,319.0,624.0,619.0,332.0,638.0
617,322,412.0,412.0,319.0,624.0,619.0,332.0,639.0
616,323,412.0,412.0,319.0,624.0,620.0,332.0,639.0
617,322,413.0,413.0,320.0,626.0,619.0,332.0,639.0
616,322,412.0,413.0,319.0,624.0,619.0,331.0,639.0
616,322,412.0,414.0,319.0,625.0,618.0,332.0,637.0
616,323,412.0,412.0,318.0,625.0,620.0,330.0,639.0
616,323,412.0,413.0,319.0,625.0,620.0,331.0,640.0
617,323,413.0,413.0,319.0,625.0,618.0,332.0,638.0
617,322,412.0,413.0,319.0,625.0,619.0,331.0,639.0
617,322,411.0,413.0,320.0,625.0,620.0,332.0,638.0
616,322,412.0,414.0,319.0,625.0,619.0,331.0,637.0
616,322,413.0,412.0,319.0,624.0,620.0,331.0,639.0
617,322,412.0,414.0,319.0,625.0,619.0,332.0,639.0
617,322,412.0,412.0,320.0,626.0,619.0,332.0,639.0
616,321,413.0,413.0,320.0,625.0,620.0,331.0,637.0
617,322,412.0,413.0,318.0,626.0,619.0,331.0,639.0
617,322,412.0,413.0,318.0,626.0,619.0,332.0,639.0
617,322,412.0,413.0,320.0,624.0,619.0,332.0,638.0
616,322,413.0,412.0,318.0,625.0,620.0,331.0,639.0
617,322,413.0,413.0,319.0,624.0,620.0,331.0,640.0
617,323,412.0,414.0,319.0,626.0,620.0,332.0,638.0
617,323,413.0,413.0,319.0,625.0,619.0,331.0,639.0
616,322,413.0,413.0,319.0,625.0,620.0,332.0,639.0
617,322,412.0,413.0,319.0,625.0,620.0,331.0,639.0
616,322,413.0,413.0,319.0,625.0,620.0,331.0,639.0
616,322,413.0,413.0,318.0,625.0,620.0,333.0,640.0
617,323,413.0,413.0,319.0,624.0,621.0,331.0,638.0
616,322,412.0,413.0,320.0,625.0,620.0,332.0,638.0
617,322,412.0,414.0,318.0,625.0,619.0,331.0,638.0
616,322,413.0,413.0,320.0,624.0,619.0,332.0,639.0
617,322,413.0,412.0,319.0,625.0,620.0,331.0,639.0
616,322,413.0,414.0,320.0,626.0,619.0,331.0,640.0
617,322,413.0,414.0,318.0,625.0,621.0,332.0,638.0
617,321,412.0,413.0,320.0,624.0,620.0,332.0,638.0
617,322,413.0,413.0,320.0,625.0,621.0,330.0,638.0
617,322,413.0,414.0,318.0,625.0,620.0,332.0,639.0
617,323,413.0,414.0,320.0,625.0,620.0,331.0,638.0
618,322,413.0,413.0,319.0,625.0,620.0,331.0,638.0
617,321,413.0,413.0,320.0,625.0,619.0,332.0,640.0
617,322,413.0,412.0,319.0,625.0,620.0,331.0,639.0
617,322,412.0,413.0,320.0,625.0,620.0,331.0,637.0
617,322,412.0,413.0,319.0,625.0,619.0,332.0,639.0
617,323,412.0,413.0,319.0,624.0,619.0,333.0,639.0
617,322,413.0,413.0,319.0,625.0,620.0,331.0,638.0
617,323,413.0,413.0,321.0,625.0,619.0,330.0,639.0
617,323,411.0,413.0,319.0,625.0,619.0,331.0,638.0
617,323,412.0,413.0,320.0,625.0,619.0,332.0,638.0
617,322,413.0,413.0,320.0,624.0,619.0,331.0,638.0
617,323,412.0,414.0,320.0,625.0,619.0,331.0,638.0
617,322,413.0,413.0,319.0,625.0,619.0,331.0,639.0
617,322,413.0,413.0,320.0,624.0,620.0,332.0,639.0
617,322,412.0,412.0,320.0,624.0,619.0,332.0,639.0
618,322,412.0,412.0,320.0,625.0,619.0,331.0,639.0
617,322,413.0,413.0,318.0,625.0,620.0,331.0,638.0
616,322,413.0,413.0,320.0,624.0,619.0,332.0,639.0
616,322,412.0,414.0,318.0,626.0,619.0,331.0,638.0
616,323,412.0,413.0,318.0,624.0,620.0,332.0,638.0
617,323,413.0,413.0,320.0,625.0,620.0,331.0,638.0
617,322,412.0,414.0,318.0,625.0,620.0,331.0,639.0
616,322,412.0,413.0,319.0,625.0,620.0,330.0,637.0
617,322,412.0,413.0,319.0,625.0,619.0,331.0,638.0
617,322,413.0,414.0,319.0,625.0,620.0,331.0,638.0
617,322,412.0,413.0,319.0,625.0,619.0,331.0,638.0
617,322,412.0,412.0,318.0,624.0,619.0,332.0,639.0
617,323,413.0,413.0,319.0,625.0,620.0,331.0,638.0
617,322,413.0,413.0,318.0,624.0,619.0,332.0,638.0
617,322,413.0,413.0,319.0,624.0,620.0,331.0,638.0
617,322,412.0,413.0,319.0,624.0,620.0,331.0,638.0
617,321,412.0,413.0,320.0,623.0,620.0,331.0,638.0
617,322,413.0,413.0,320.0,625.0,619.0,331.0,638.0
617,322,412.0,413.0,318.0,625.0,619.0,331.0,639.0
617,322,412.0,413.0,319.0,624.0,620.0,331.0,638.0
617,322,413.0,413.0,320.0,625.0,620.0,331.0,639.0
617,322,413.0,412.0,319.0,624.0,620.0,332.0,638.0
616,324,412.0,413.0,319.0,624.0,619.0,332.0,638.0
617,322,413.0,412.0,319.0,624.0,619.0,332.0,638.0
617,322,412.0,413.0,319.0,625.0,619.0,332.0,638.0
617,323,413.0,414.0,319.0,624.0,619.0,331.0,638.0
616,323,412.0,413.0,319.0,624.0,619.0,331.0,638.0
616,323,412.0,413.0,320.0,624.0,619.0,331.0,638.0
616,323,412.0,413.0,320.0,624.0,619.0,331.0,638.0
617,322,412.0,413.0,319.0,625.0,619.0,332.0,638.0
616,321,412.0,413.0,319.0,625.0,620.0,332.0,638.0
616,323,413.0,413.0,319.0,624.0,620.0,332.0,638.0
617,322,412.0,412.0,320.0,625.0,620.0,332.0,639.0
616,323,411.0,412.0,320.0,625.0,619.0,330.0,638.0
617,323,411.0,412.0,320.0,624.0,619.0,330.0,638.0
616,322,412.0,413.0,319.0,624.0,620.0,331.0,640.0
616,323,412.0,413.0,319.0,625.0,619.0,331.0,638.0
616,322,412.0,412.0,319.0,625.0,619.0,332.0,640.0
616,321,412.0,413.0,319.0,624.0,620.0,331.0,638.0
617,322,413.0,412.0,319.0,624.0,619.0,330.0,640.0
616,322,412.0,412.0,319.0,624.0,619.0,331.0,638.0
617,322,412.0,413.0,319.0,625.0,620.0,331.0,638.0
616,321,413.0,412.0,319.0,625.0,620.0,331.0,637.0
616,321,412.0,413.0,319.0,625.0,620.0,330.0,638.0
617,321,411.0,413.0,319.0,625.0,620.0,331.0,639.0
617,321,412.0,414.0,319.0,625.0,621.0,331.0,639.0
616,322,414.0,413.0,319.0,625.0,620.0,331.0,637.0
617,322,412.0,413.0,318.0,624.0,620.0,330.0,638.0
617,322,412.0,413.0,320.0,625.0,620.0,331.0,639.0
617,321,413.0,414.0,318.0,624.0,620.0,332.0,637.0
617,322,412.0,413.0,318.0,624.0,620.0,331.0,640.0
617,322,413.0,413.0,319.0,624.0,621.0,331.0,638.0
616,323,412.0,413.0,319.0,625.0,619.0,331.0,640.0
618,322,412.0,413.0,319.0,626.0,620.0,332.0,640.0
617,322,412.0,414.0,319.0,625.0,620.0,332.0,639.0
617,322,412.0,413.0,319.0,625.0,620.0,331.0,639.0
617,322,413.0,412.0,321.0,624.0,620.0,332.0,637.0
616,323,412.0,413.0,320.0,625.0,619.0,332.0,638.0
617,322,412.0,413.0,321.0,625.0,620.0,332.0,638.0
616,322,412.0,413.0,320.0,625.0,619.0,332.0,639.0
617,322,412.0,413.0,320.0,625.0,619.0,332.0,638.0
616,323,413.0,413.0,320.0,625.0,620.0,332.0,639.0
616,322,411.0,412.0,320.0,624.0,619.0,332.0,638.0
616,323,412.0,412.0,320.0,625.0,620.0,332.0,638.0
617,322,412.0,412.0,320.0,624.0,619.0,332.0,640.0
617,323,412.0,413.0,319.0,626.0,620.0,331.0,638.0
616,323,412.0,413.0,320.0,625.0,619.0,332.0,639.0
616,322,413.0,414.0,320.0,625.0,619.0,332.0,640.0
617,322,412.0,413.0,319.0,625.0,619.0,332.0,639.0
616,322,413.0,413.0,320.0,626.0,620.0,331.0,638.0
616,323,412.0,413.0,319.0,624.0,620.0,329.0,639.0
617,323,411.0,412.0,320.0,625.0,620.0,331.0,638.0
617,322,412.0,413.0,320.0,627.0,620.0,332.0,638.0
617,323,413.0,414.0,319.0,625.0,620.0,331.0,639.0
617,322,413.0,413.0,320.0,626.0,618.0,332.0,640.0
616,322,412.0,413.0,319.0,625.0,619.0,331.0,639.0
617,322,412.0,413.0,319.0,626.0,620.0,332.0,638.0
617,322,411.0,413.0,319.0,625.0,620.0,332.0,638.0
617,322,412.0,413.0,320.0,624.0,619.0,331.0,638.0
616,323,412.0,413.0,320.0,624.0,619.0,331.0,638.0
616,322,412.0,413.0,319.0,625.0,618.0,332.0,638.0
617,322,412.0,413.0,320.0,625.0,619.0,332.0,640.0
616,322,412.0,412.0,320.0,624.0,619.0,332.0,638.0
616,321,412.0,412.0,320.0,624.0,619.0,332.0,638.0
617,322,412.0,413.0,320.0,625.0,619.0,331.0,637.0
617,322,412.0,413.0,320.0,624.0,620.0,332.0,637.0
616,323,413.0,412.0,320.0,625.0,619.0,332.0,638.0
616,323,412.0,413.0,320.0,624.0,619.0,332.0,638.0
616,323,412.0,413.0,320.0,625.0,620.0,331.0,638.0
616,323,411.0,413.0,320.0,623.0,619.0,331.0,638.0
616,322,412.0,413.0,319.0,625.0,620.0,332.0,637.0
617,323,412.0,412.0,320.0,626.0,619.0,332.0,638.0
616,322,412.0,413.0,319.0,624.0,620.0,331.0,639.0
617,322,412.0,414.0,319.0,625.0,620.0,331.0,637.0
617,322,414.0,413.0,320.0,624.0,619.0,332.0,639.0
616,322,413.0,413.0,319.0,624.0,619.0,332.0,637.0
617,323,412.0,413.0,320.0,625.0,619.0,331.0,638.0
618,322,412.0,413.0,320.0,625.0,620.0,331.0,638.0
618,322,412.0,413.0,319.0,625.0,619.0,331.0,639.0
617,322,410.0,413.0,319.0,625.0,620.0,330.0,638.0
617,321,412.0,414.0,319.0,625.0,620.0,331.0,639.0
618,321,412.0,412.0,319.0,625.0,620.0,330.0,639.0
617,322,412.0,414.0,318.0,625.0,620.0,331.0,638.0
617,322,412.0,414.0,318.0,625.0,619.0,331.0,638.0
617,322,412.0,412.0,318.0,623.0,620.0,331.0,638.0
617,322,413.0,413.0,320.0,624.0,619.0,331.0,638.0
617,322,412.0,412.0,319.0,625.0,619.0,331.0,639.0
616,322,412.0,413.0,319.0,626.0,620.0,331.0,638.0
617,321,412.0,413.0,320.0,625.0,619.0,332.0,639.0
617,322,413.0,413.0,319.0,625.0,619.0,331.0,638.0
616,322,412.0,412.0,320.0,626.0,620.0,330.0,638.0
616,322,411.0,413.0,320.0,624.0,619.0,331.0,639.0
616,322,411.0,413.0,320.0,625.0,620.0,331.0,638.0
617,322,413.0,413.0,319.0,625.0,619.0,330.0,638.0
616,322,412.0,413.0,320.0,624.0,620.0,331.0,638.0
616,322,412.0,412.0,319.0,625.0,619.0,331.0,639.0
616,322,412.0,413.0,319.0,625.0,620.0,331.0,639.0
616,322,412.0,413.0,320.0,625.0,620.0,331.0,639.0
616,322,410.0,414.0,319.0,625.0,620.0,332.0,639.0
616,323,412.0,413.0,320.0,624.0,620.0,332.0,639.0
616,322,412.0,413.0,320.0,625.0,620.0,331.0,638.0
616,322,412.0,413.0,319.0,625.0,620.0,332.0,638.0
617,322,412.0,413.0,319.0,625.0,619.0,332.0,638.0
616,322,412.0,413.0,319.0,625.0,620.0,331.0,638.0
617,322,412.0,413.0,319.0,625.0,620.0,331.0,638.0
616,322,413.0,413.0,319.0,624.0,619.0,331.0,638.0
617,323,412.0,413.0,320.0,624.0,620.0,332.0,638.0
617,322,412.0,413.0,319.0,626.0,619.0,331.0,638.0
617,322,412.0,413.0,319.0,625.0,620.0,331.0,637.0
617,322,413.0,413.0,320.0,624.0,620.0,332.0,638.0
616,323,414.0,413.0,320.0,624.0,620.0,331.0,639.0
616,322,413.0,412.0,320.0,623.0,619.0,332.0,639.0
616,322,412.0,413.0,320.0,624.0,619.0,332.0,638.0
617,322,413.0,413.0,319.0,624.0,619.0,332.0,638.0
617,322,412.0,413.0,318.0,625.0,619.0,332.0,638.0
616,322,412.0,413.0,319.0,624.0,619.0,331.0,638.0
616,322,412.0,413.0,320.0,624.0,619.0,332.0,639.0
616,322,412.0,413.0,318.0,625.0,620.0,331.0,639.0
617,322,412.0,412.0,320.0,624.0,619.0,331.0,639.0
616,322,412.0,413.0,319.0,624.0,620.0,330.0,638.0
617,322,412.0,412.0,319.0,624.0,619.0,332.0,637.0
617,322,412.0,413.0,319.0,624.0,619.0,332.0,638.0
617,322,412.0,413.0,318.0,624.0,619.0,331.0,638.0
616,322,413.0,413.0,319.0,625.0,619.0,332.0,639.0
617,322,412.0,412.0,320.0,625.0,619.0,331.0,638.0
617,322,413.0,413.0,320.0,625.0,619.0,332.0,638.0
616,322,412.0,413.0,319.0,626.0,619.0,331.0,639.0
616,322,412.0,412.0,320.0,625.0,619.0,332.0,637.0
616,322,412.0,412.0,319.0,625.0,619.0,331.0,639.0
616,322,412.0,412.0,319.0,624.0,619.0,331.0,637.0
617,322,411.0,413.0,319.0,625.0,619.0,331.0,637.0
617,321,413.0,412.0,319.0,624.0,621.0,330.0,638.0
616,322,412.0,413.0,319.0,624.0,619.0,332.0,637.0
616,322,414.0,413.0,318.0,626.0,620.0,330.0,639.0
617,322,412.0,413.0,319.0,625.0,621.0,331.0,637.0
617,321,412.0,413.0,319.0,625.0,620.0,331.0,639.0
617,322,411.0,414.0,318.0,625.0,620.0,331.0,638.0
617,321,412.0,412.0,318.0,625.0,620.0,331.0,638.0
617,321,412.0,413.0,318.0,623.0,620.0,331.0,638.0
617,322,413.0,414.0,319.0,623.0,620.0,331.0,638.0
618,321,412.0,413.0,319.0,624.0,621.0,332.0,638.0
618,321,412.0,414.0,319.0,625.0,620.0,331.0,638.0
618,322,412.0,413.0,319.0,624.0,621.0,330.0,638.0
617,322,412.0,414.0,319.0,625.0,620.0,331.0,638.0
617,322,413.0,415.0,321.0,624.0,620.0,331.0,638.0
617,322,412.0,413.0,320.0,624.0,620.0,331.0,638.0
617,322,412.0,414.0,319.0,625.0,619.0,332.0,638.0
617,322,412.0,413.0,319.0,624.0,620.0,331.0,638.0
617,322,411.0,413.0,319.0,625.0,620.0,331.0,637.0
617,322,413.0,413.0,320.0,623.0,619.0,332.0,637.0
617,322,411.0,413.0,320.0,624.0,619.0,332.0,638.0
616,322,412.0,413.0,319.0,624.0,620.0,331.0,638.0
617,323,413.0,413.0,319.0,624.0,620.0,332.0,638.0
617,322,412.0,413.0,320.0,625.0,619.0,332.0,638.0
617,323,412.0,413.0,320.0,625.0,620.0,333.0,638.0
617,322,413.0,413.0,320.0,625.0,618.0,332.0,640.0
617,322,412.0,413.0,319.0,624.0,620.0,331.0,638.0
617,321,412.0,413.0,318.0,625.0,618.0,330.0,638.0
616,322,411.0,411.0,318.0,624.0,618.0,329.0,637.0
617,322,413.0,411.0,322.0,624.0,616.0,332.0,637.0
616,325,412.0,413.0,324.0,625.0,615.0,342.0,638.0
617,326,412.0,417.0,323.0,625.0,628.0,335.0,638.0
619,320,412.0,420.0,314.0,626.0,634.0,327.0,639.0
622,309,409.0,414.0,305.0,622.0,614.0,308.0,642.0
616,315,412.0,400.0,317.0,619.0,589.0,327.0,635.0
609,340,415.0,401.0,338.0,623.0,614.0,351.0,632.0
613,337,414.0,429.0,326.0,630.0,665.0,333.0,637.0
627,293,407.0,433.0,286.0,628.0,628.0,306.0,646.0
621,308,411.0,393.0,315.0,615.0,546.0,346.0,640.0
603,364,420.0,399.0,361.0,622.0,633.0,366.0,625.0
619,311,409.0,444.0,289.0,636.0,707.0,279.0,636.0
631,274,401.0,401.0,287.0,620.0,531.0,337.0,655.0
602,377,423.0,387.0,384.0,618.0,408.0,394.0,632.0
620,306,411.0,451.0,278.0,638.0,741.0,248.0,627.0
629,274,401.0,391.0,290.0,614.0,336.0,365.0,654.0
598,401,427.0,399.0,398.0,622.0,459.0,390.0,633.0
631,258,403.0,460.0,230.0,641.0,707.0,225.0,626.0
611,339,412.0,360.0,370.0,604.0,256.0,465.0,653.0
607,369,423.0,443.0,338.0,637.0,766.0,256.0,627.0
641,218,393.0,417.0,232.0,628.0,511.0,290.0,641.0
586,450,435.0,373.0,457.0,605.0,412.0,472.0,651.0
642,221,399.0,477.0,185.0,654.0,748.0,156.0,618.0
603,369,417.0,342.0,407.0,596.0,227.0,541.0,656.0
618,332,419.0,461.0,288.0,644.0,838.0,182.0,629.0
637,235,392.0,384.0,271.0,618.0,253.0,381.0,641.0
582,472,441.0,409.0,445.0,612.0,624.0,578.0,650.0
652,163,382.0,463.0,163.0,651.0,581.0,202.0,623.0
570,503,442.0,347.0,528.0,590.0,371.0,760.0,661.0
656,163,387.0,492.0,121.0,665.0,770.0,83.0,615.0
594,410,422.0,326.0,454.0,591.0,215.0,744.0,656.0
637,330,411.0,474.0,232.0,649.0,870.0,77.0,626.0
624,286,399.0,361.0,337.0,609.0,172.0,481.0,640.0
594,631,440.0,440.0,578.0,621.0,832.0,329.0,643.0
652,161,380.0,417.0,205.0,637.0,295.0,315.0,629.0
560,742,456.0,390.0,724.0,600.0,598.0,669.0,659.0
665,99,373.0,477.0,101.0,661.0,578.0,151.0,618.0
561,647,451.0,339.0,720.0,588.0,388.0,799.0,663.0
667,116,379.0,498.0,72.0,668.0,742.0,52.0,614.0
581,464,431.0,318.0,510.0,588.0,246.0,800.0,657.0
652,230,400.0,483.0,151.0,657.0,864.0,24.0,622.0
606,350,409.0,340.0,404.0,600.0,157.0,643.0,645.0
616,549,427.0,461.0,407.0,635.0,884.0,145.0,637.0
638,222,386.0,383.0,279.0,622.0,180.0,430.0,632.0
573,701,453.0,428.0,649.0,612.0,810.0,516.0,653.0
662,115,371.0,437.0,158.0,647.0,328.0,267.0,625.0
553,770,461.0,375.0,759.0,595.0,567.0,718.0,662.0
672,74,369.0,485.0,71.0,665.0,587.0,123.0,616.0
556,692,452.0,335.0,745.0,585.0,384.0,817.0,663.0
670,101,379.0,500.0,56.0,670.0,738.0,38.0,614.0
577,481,435.0,318.0,531.0,586.0,251.0,816.0,657.0
657,210,397.0,487.0,132.0,658.0,860.0,20.0,621.0
603,367,412.0,336.0,422.0,598.0,160.0,696.0,646.0
623,517,423.0,466.0,348.0,638.0,892.0,106.0,634.0
633,243,388.0,374.0,303.0,617.0,161.0,462.0,634.0
582,677,449.0,436.0,619.0,617.0,843.0,398.0,650.0
659,131,374.0,422.0,183.0,642.0,269.0,308.0,625.0
555,772,462.0,389.0,746.0,599.0,670.0,673.0,661.0
670,75,369.0,475.0,85.0,662.0,544.0,155.0,617.0
552,735,457.0,343.0,763.0,587.0,429.0,803.0,663.0
672,85,374.0,500.0,50.0,671.0,695.0,57.0,613.0
570,508,439.0,318.0,628.0,584.0,286.0,826.0,660.0
663,168,390.0,492.0,101.0,664.0,830.0,13.0,620.0
597,398,418.0,328.0,451.0,595.0,177.0,743.0,649.0
633,409,416.0,472.0,276.0,645.0,890.0,70.0,631.0
625,272,395.0,363.0,332.0,613.0,153.0,494.0,635.0
591,645,444.0,443.0,583.0,621.0,861.0,310.0,647.0
654,155,375.0,410.0,209.0,636.0,240.0,341.0,628.0
559,761,460.0,401.0,726.0,601.0,718.0,635.0,661.0
669,84,369.0,467.0,102.0,658.0,515.0,178.0,620.0
553,743,458.0,350.0,766.0,588.0,450.0,788.0,663.0
672,84,374.0,497.0,54.0,669.0,677.0,69.0,614.0
567,517,442.0,321.0,657.0,585.0,300.0,826.0,660.0
664,158,389.0,492.0,94.0,664.0,820.0,14.0,618.0
594,406,420.0,326.0,457.0,592.0,184.0,752.0,649.0
635,382,414.0,474.0,259.0,645.0,887.0,63.0,631.0
623,279,396.0,361.0,338.0,612.0,154.0,497.0,637.0
594,639,443.0,445.0,577.0,622.0,861.0,299.0,646.0
652,158,376.0,409.0,212.0,635.0,239.0,343.0,629.0
558,760,459.0,401.0,723.0,601.0,717.0,634.0,661.0
668,85,370.0,467.0,101.0,658.0,516.0,180.0,620.0
552,741,457.0,350.0,765.0,588.0,448.0,788.0,663.0
671,86,374.0,497.0,54.0,669.0,679.0,68.0,614.0
568,513,442.0,320.0,643.0,585.0,296.0,825.0,660.0
663,164,390.0,492.0,99.0,663.0,823.0,14.0,619.0
595,399,418.0,329.0,450.0,595.0,181.0,741.0,650.0
633,407,416.0,471.0,277.0,645.0,886.0,73.0,630.0
626,270,394.0,365.0,327.0,613.0,159.0,485.0,636.0
590,652,445.0,442.0,592.0,618.0,851.0,334.0,646.0
656,149,375.0,415.0,199.0,637.0,260.0,325.0,627.0
556,762,462.0,394.0,734.0,600.0,684.0,657.0,659.0
668,83,369.0,473.0,92.0,661.0,543.0,163.0,619.0
555,715,454.0,346.0,757.0,587.0,426.0,799.0,662.0
670,93,375.0,497.0,57.0,670.0,703.0,58.0,613.0
573,495,438.0,318.0,591.0,585.0,275.0,819.0,657.0
660,189,394.0,488.0,118.0,661.0,842.0,16.0,618.0
601,378,415.0,334.0,429.0,597.0,170.0,710.0,646.0
626,490,423.0,467.0,328.0,639.0,887.0,101.0,634.0
630,249,391.0,374.0,304.0,616.0,168.0,461.0,634.0
582,677,448.0,436.0,621.0,616.0,831.0,414.0,651.0
658,131,373.0,426.0,178.0,643.0,295.0,296.0,626.0
555,768,458.0,384.0,749.0,597.0,621.0,694.0,661.0
669,80,369.0,480.0,81.0,663.0,573.0,138.0,619.0
558,688,453.0,338.0,746.0,587.0,394.0,810.0,664.0
670,101,378.0,498.0,59.0,669.0,733.0,44.0,614.0
578,476,433.0,320.0,527.0,586.0,250.0,811.0,658.0
656,222,398.0,484.0,144.0,658.0,860.0,21.0,620.0
606,355,410.0,341.0,408.0,600.0,160.0,660.0,645.0
617,547,427.0,462.0,403.0,634.0,885.0,141.0,636.0
636,224,386.0,383.0,281.0,622.0,183.0,430.0,634.0
576,703,450.0,429.0,650.0,610.0,807.0,521.0,653.0
661,115,371.0,438.0,156.0,648.0,341.0,261.0,625.0
554,765,461.0,373.0,759.0,594.0,528.0,728.0,661.0
670,81,372.0,486.0,71.0,665.0,605.0,114.0,616.0
560,631,450.0,331.0,724.0,584.0,361.0,820.0,664.0
668,120,380.0,496.0,69.0,668.0,765.0,31.0,615.0
584,448,427.0,322.0,494.0,588.0,223.0,794.0,657.0
648,274,404.0,479.0,184.0,653.0,875.0,33.0,625.0
612,323,402.0,349.0,377.0,604.0,155.0,562.0,641.0
606,590,434.0,453.0,523.0,628.0,875.0,206.0,642.0
644,192,382.0,394.0,247.0,627.0,212.0,386.0,630.0
566,734,456.0,414.0,690.0,605.0,756.0,583.0,656.0
665,99,370.0,455.0,125.0,654.0,438.0,214.0,621.0
553,746,459.0,359.0,763.0,589.0,475.0,767.0,663.0
669,85,373.0,494.0,60.0,668.0,654.0,84.0,615.0
566,532,443.0,323.0,672.0,585.0,317.0,823.0,660.0
664,149,387.0,492.0,89.0,665.0,806.0,16.0,616.0
593,412,421.0,327.0,462.0,592.0,191.0,756.0,650.0
637,364,414.0,473.0,249.0,646.0,882.0,60.0,628.0
623,283,398.0,361.0,339.0,611.0,159.0,498.0,638.0
592,640,441.0,444.0,579.0,622.0,854.0,307.0,646.0
654,156,376.0,411.0,209.0,636.0,254.0,335.0,628.0
558,757,457.0,397.0,727.0,601.0,682.0,650.0,661.0
667,88,369.0,472.0,98.0,660.0,543.0,167.0,618.0
555,712,453.0,345.0,752.0,587.0,423.0,795.0,664.0
669,98,376.0,496.0,60.0,669.0,708.0,58.0,615.0
576,488,436.0,320.0,539.0,586.0,270.0,813.0,658.0
658,201,396.0,485.0,130.0,659.0,847.0,18.0,620.0
603,367,413.0,338.0,419.0,598.0,167.0,683.0,647.0
621,529,425.0,464.0,367.0,637.0,881.0,124.0,635.0
634,233,389.0,380.0,289.0,619.0,182.0,438.0,632.0
577,693,450.0,430.0,642.0,613.0,804.0,504.0,652.0
661,119,373.0,437.0,159.0,646.0,342.0,265.0,625.0
554,760,458.0,374.0,756.0,595.0,530.0,725.0,660.0
669,83,371.0,486.0,73.0,665.0,611.0,113.0,617.0
561,617,449.0,332.0,717.0,588.0,356.0,820.0,661.0
668,123,382.0,494.0,72.0,667.0,772.0,28.0,617.0
586,442,428.0,322.0,489.0,589.0,217.0,789.0,655.0
647,286,405.0,479.0,193.0,651.0,876.0,36.0,626.0
615,316,402.0,351.0,371.0,604.0,154.0,552.0,640.0
604,598,436.0,452.0,534.0,628.0,871.0,222.0,643.0
646,185,380.0,399.0,240.0,629.0,218.0,378.0,631.0
564,738,456.0,412.0,697.0,606.0,746.0,595.0,655.0
666,95,370.0,458.0,120.0,655.0,463.0,206.0,621.0
554,740,458.0,355.0,763.0,589.0,466.0,770.0,662.0
671,86,372.0,494.0,60.0,668.0,665.0,80.0,613.0
568,517,443.0,323.0,654.0,584.0,306.0,821.0,659.0
663,161,389.0,490.0,99.0,664.0,818.0,16.0,619.0
595,401,418.0,330.0,453.0,594.0,184.0,746.0,649.0
633,406,416.0,471.0,276.0,644.0,885.0,74.0,631.0
625,269,394.0,367.0,326.0,613.0,162.0,484.0,636.0
588,654,444.0,442.0,595.0,618.0,844.0,352.0,647.0
655,147,374.0,417.0,196.0,637.0,271.0,318.0,626.0
558,760,457.0,391.0,735.0,600.0,650.0,668.0,659.0
669,84,369.0,475.0,90.0,661.0,558.0,153.0,619.0
557,699,455.0,342.0,749.0,587.0,408.0,801.0,661.0
670,101,377.0,496.0,61.0,668.0,723.0,52.0,615.0
577,479,437.0,320.0,529.0,586.0,258.0,810.0,657.0
655,217,397.0,483.0,143.0,657.0,856.0,21.0,621.0
607,356,410.0,341.0,408.0,599.0,163.0,659.0,645.0
617,546,426.0,461.0,405.0,635.0,880.0,145.0,636.0
