X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
369,816,661.0,498.0,844.0,605.0,988.0,508.0,598.0
481,10,567.0,326.0,4.0,621.0,80.0,197.0,630.0
301,771,646.0,454.0,894.0,638.0,757.0,781.0,656.0
526,117,597.0,377.0,31.0,587.0,540.0,18.0,572.0
312,439,611.0,392.0,574.0,664.0,314.0,854.0,694.0
489,531,634.0,444.0,341.0,575.0,870.0,26.0,550.0
350,182,576.0,332.0,238.0,665.0,63.0,619.0,693.0
405,761,658.0,492.0,753.0,593.0,1005.0,272.0,580.0
448,10,565.0,315.0,5.0,634.0,29.0,298.0,651.0
320,824,655.0,476.0,906.0,626.0,896.0,696.0,634.0
513,49,583.0,353.0,12.0,598.0,300.0,69.0,594.0
287,523,626.0,415.0,766.0,656.0,436.0,854.0,683.0
505,314,620.0,419.0,167.0,575.0,754.0,10.0,550.0
318,285,588.0,354.0,365.0,667.0,141.0,775.0,698.0
442,682,650.0,478.0,644.0,583.0,990.0,135.0,565.0
412,52,565.0,314.0,60.0,648.0,12.0,401.0,671.0
348,834,660.0,492.0,879.0,613.0,965.0,591.0,612.0
496,17,574.0,334.0,6.0,613.0,144.0,142.0,615.0
293,705,639.0,436.0,860.0,646.0,608.0,819.0,667.0
521,179,604.0,393.0,60.0,582.0,623.0,6.0,562.0
345,382,601.0,376.0,479.0,667.0,242.0,838.0,698.0
473,591,641.0,457.0,513.0,578.0,930.0,51.0,554.0
374,125,570.0,323.0,158.0,660.0,28.0,497.0,685.0
380,799,660.0,496.0,814.0,601.0,995.0,408.0,593.0
470,8,566.0,321.0,3.0,626.0,57.0,230.0,638.0
305,796,650.0,458.0,903.0,633.0,811.0,757.0,650.0
523,88,591.0,367.0,22.0,591.0,463.0,31.0,580.0
301,468,617.0,397.0,657.0,662.0,354.0,857.0,692.0
494,454,630.0,434.0,274.0,575.0,832.0,19.0,552.0
339,219,580.0,339.0,281.0,667.0,86.0,680.0,695.0
417,737,658.0,489.0,721.0,590.0,1003.0,222.0,575.0
439,20,565.0,313.0,13.0,641.0,21.0,332.0,658.0
325,832,658.0,481.0,904.0,622.0,924.0,667.0,630.0
508,34,579.0,347.0,9.0,604.0,239.0,90.0,600.0
286,591,632.0,419.0,807.0,652.0,477.0,846.0,678.0
509,257,616.0,410.0,124.0,576.0,711.0,8.0,554.0
310,321,592.0,360.0,406.0,669.0,174.0,802.0,699.0
453,651,650.0,474.0,605.0,582.0,975.0,101.0,561.0
400,76,566.0,316.0,89.0,654.0,13.0,435.0,675.0
357,826,660.0,495.0,864.0,608.0,978.0,555.0,607.0
489,12,571.0,331.0,4.0,617.0,106.0,171.0,622.0
295,750,645.0,443.0,884.0,642.0,699.0,799.0,662.0
526,138,600.0,385.0,41.0,584.0,577.0,9.0,568.0
320,421,608.0,383.0,522.0,666.0,285.0,852.0,697.0
484,552,638.0,451.0,409.0,574.0,893.0,35.0,553.0
359,163,573.0,327.0,206.0,664.0,49.0,555.0,689.0
396,776,659.0,496.0,781.0,595.0,1001.0,323.0,586.0
458,6,564.0,317.0,3.0,630.0,37.0,273.0,644.0
312,821,656.0,470.0,910.0,630.0,871.0,721.0,640.0
523,57,584.0,358.0,13.0,596.0,344.0,53.0,588.0
292,509,624.0,406.0,741.0,659.0,413.0,857.0,687.0
504,337,622.0,425.0,193.0,575.0,773.0,12.0,550.0
322,273,586.0,348.0,341.0,668.0,127.0,753.0,697.0
437,691,652.0,482.0,661.0,585.0,991.0,153.0,568.0
417,47,565.0,312.0,47.0,648.0,14.0,385.0,665.0
342,833,660.0,493.0,887.0,614.0,958.0,609.0,618.0
496,20,574.0,337.0,6.0,611.0,161.0,127.0,609.0
294,699,638.0,434.0,853.0,646.0,580.0,824.0,671.0
511,179,604.0,393.0,66.0,583.0,633.0,5.0,557.0
302,386,605.0,372.0,475.0,666.0,241.0,839.0,699.0
471,581,640.0,461.0,515.0,579.0,929.0,51.0,556.0
383,133,574.0,322.0,158.0,659.0,32.0,496.0,683.0
384,783,657.0,506.0,806.0,600.0,996.0,404.0,597.0
461,8,566.0,314.0,3.0,628.0,55.0,238.0,634.0
316,797,651.0,468.0,905.0,629.0,827.0,747.0,650.0
497,85,588.0,354.0,20.0,595.0,423.0,39.0,577.0
299,486,622.0,406.0,703.0,657.0,372.0,860.0,691.0
484,398,622.0,423.0,238.0,579.0,808.0,16.0,551.0
338,249,586.0,342.0,310.0,664.0,103.0,723.0,697.0
420,704,652.0,486.0,686.0,588.0,997.0,184.0,573.0
423,39,566.0,305.0,30.0,643.0,16.0,362.0,661.0
339,828,658.0,496.0,898.0,616.0,949.0,631.0,623.0
490,26,574.0,332.0,7.0,610.0,182.0,116.0,604.0
305,669,637.0,438.0,846.0,645.0,533.0,830.0,674.0
499,201,605.0,390.0,77.0,582.0,653.0,6.0,554.0
314,373,602.0,373.0,463.0,664.0,223.0,835.0,701.0
457,598,641.0,458.0,538.0,580.0,939.0,60.0,556.0
380,126,572.0,315.0,147.0,657.0,23.0,487.0,683.0
374,793,660.0,500.0,820.0,600.0,993.0,438.0,599.0
463,8,567.0,312.0,4.0,626.0,56.0,228.0,635.0
316,795,651.0,468.0,908.0,634.0,814.0,756.0,653.0
505,89,589.0,358.0,20.0,595.0,448.0,31.0,577.0
300,479,622.0,403.0,678.0,659.0,362.0,860.0,693.0
485,416,624.0,426.0,254.0,577.0,819.0,17.0,550.0
336,238,583.0,337.0,297.0,665.0,97.0,707.0,697.0
418,716,653.0,487.0,701.0,589.0,1000.0,201.0,573.0
429,33,565.0,306.0,23.0,642.0,17.0,348.0,659.0
336,829,659.0,494.0,903.0,619.0,943.0,645.0,627.0
499,27,578.0,338.0,7.0,609.0,195.0,105.0,604.0
295,655,636.0,429.0,834.0,648.0,514.0,837.0,676.0
507,211,611.0,396.0,87.0,581.0,666.0,6.0,554.0
303,359,598.0,365.0,444.0,666.0,210.0,826.0,702.0
460,612,645.0,465.0,558.0,580.0,949.0,70.0,557.0
386,111,570.0,316.0,130.0,655.0,22.0,471.0,680.0
369,804,660.0,500.0,832.0,602.0,990.0,475.0,600.0
477,9,566.0,321.0,4.0,624.0,68.0,212.0,629.0
305,789,649.0,460.0,901.0,636.0,790.0,771.0,655.0
522,96,592.0,368.0,24.0,591.0,498.0,24.0,573.0
309,467,615.0,396.0,636.0,660.0,346.0,862.0,693.0
489,452,630.0,436.0,287.0,578.0,839.0,21.0,550.0
344,221,581.0,336.0,275.0,665.0,86.0,673.0,694.0
412,727,656.0,492.0,719.0,593.0,1002.0,226.0,577.0
440,25,565.0,311.0,15.0,639.0,21.0,332.0,655.0
333,824,658.0,493.0,904.0,621.0,929.0,663.0,632.0
498,36,577.0,340.0,8.0,607.0,233.0,95.0,597.0
301,605,633.0,429.0,817.0,648.0,487.0,842.0,679.0
496,244,611.0,402.0,110.0,580.0,698.0,8.0,552.0
321,339,596.0,363.0,422.0,665.0,186.0,810.0,700.0
444,631,646.0,468.0,583.0,583.0,967.0,91.0,562.0
398,95,570.0,313.0,108.0,654.0,15.0,450.0,676.0
360,808,658.0,501.0,848.0,606.0,984.0,535.0,606.0
477,12,571.0,321.0,4.0,622.0,88.0,191.0,624.0
310,761,646.0,457.0,893.0,636.0,738.0,784.0,659.0
503,122,593.0,370.0,32.0,591.0,547.0,16.0,567.0
302,442,613.0,391.0,575.0,660.0,310.0,853.0,695.0
473,524,631.0,438.0,343.0,578.0,868.0,28.0,551.0
358,192,577.0,329.0,239.0,662.0,61.0,609.0,692.0
396,748,654.0,493.0,750.0,592.0,1004.0,279.0,584.0
449,17,565.0,308.0,6.0,636.0,28.0,300.0,648.0
324,819,654.0,484.0,908.0,624.0,899.0,694.0,637.0
500,50,582.0,344.0,11.0,602.0,282.0,74.0,590.0
300,533,628.0,419.0,780.0,652.0,443.0,850.0,684.0
493,292,618.0,408.0,151.0,579.0,739.0,10.0,550.0
324,303,591.0,353.0,380.0,666.0,152.0,777.0,698.0
431,664,649.0,473.0,626.0,585.0,983.0,128.0,565.0
412,68,568.0,311.0,73.0,650.0,13.0,409.0,671.0
348,821,657.0,499.0,872.0,609.0,970.0,580.0,613.0
490,17,573.0,328.0,5.0,616.0,125.0,158.0,615.0
302,724,641.0,444.0,870.0,642.0,651.0,809.0,668.0
506,158,603.0,380.0,48.0,585.0,599.0,8.0,563.0
304,406,605.0,382.0,503.0,664.0,265.0,844.0,697.0
465,567,639.0,450.0,448.0,579.0,908.0,44.0,553.0
375,153,576.0,326.0,190.0,661.0,40.0,514.0,685.0
379,778,659.0,497.0,790.0,600.0,1000.0,369.0,592.0
468,9,568.0,316.0,3.0,631.0,43.0,255.0,640.0
314,805,652.0,472.0,904.0,632.0,850.0,734.0,647.0
507,75,590.0,355.0,16.0,597.0,392.0,46.0,582.0
298,490,621.0,409.0,712.0,658.0,388.0,856.0,692.0
486,375,624.0,422.0,217.0,579.0,800.0,15.0,551.0
342,254,588.0,347.0,323.0,665.0,110.0,720.0,698.0
416,701,652.0,483.0,678.0,589.0,998.0,183.0,572.0
434,42,569.0,311.0,36.0,644.0,16.0,362.0,660.0
335,824,657.0,496.0,892.0,618.0,949.0,631.0,624.0
496,29,581.0,335.0,6.0,612.0,188.0,118.0,604.0
301,647,634.0,435.0,837.0,647.0,523.0,831.0,675.0
498,213,611.0,393.0,82.0,583.0,666.0,6.0,556.0
317,357,600.0,373.0,450.0,665.0,210.0,819.0,700.0
448,612,643.0,460.0,550.0,583.0,952.0,74.0,560.0
397,112,574.0,319.0,135.0,654.0,19.0,466.0,679.0
362,798,658.0,500.0,826.0,606.0,988.0,490.0,604.0
478,12,572.0,321.0,4.0,624.0,76.0,209.0,626.0
310,765,647.0,460.0,889.0,636.0,763.0,771.0,656.0
502,117,597.0,368.0,28.0,592.0,536.0,24.0,570.0
304,447,614.0,398.0,601.0,658.0,322.0,852.0,694.0
471,508,631.0,436.0,311.0,581.0,860.0,26.0,552.0
362,201,582.0,336.0,256.0,661.0,67.0,623.0,691.0
396,740,654.0,490.0,734.0,595.0,1004.0,260.0,584.0
453,22,572.0,312.0,11.0,637.0,27.0,309.0,650.0
327,812,654.0,485.0,898.0,624.0,901.0,684.0,637.0
498,57,586.0,346.0,11.0,604.0,290.0,81.0,591.0
308,523,628.0,424.0,776.0,649.0,442.0,845.0,683.0
484,299,617.0,409.0,152.0,582.0,748.0,10.0,551.0
338,298,593.0,357.0,381.0,663.0,147.0,771.0,696.0
425,663,647.0,473.0,619.0,587.0,985.0,132.0,569.0
419,74,574.0,312.0,79.0,648.0,12.0,409.0,668.0
347,813,656.0,499.0,863.0,612.0,968.0,579.0,618.0
485,26,578.0,327.0,6.0,618.0,136.0,160.0,614.0
311,693,640.0,448.0,859.0,640.0,624.0,803.0,668.0
493,176,605.0,383.0,54.0,589.0,616.0,11.0,561.0
319,393,608.0,384.0,495.0,660.0,250.0,832.0,696.0
453,573,638.0,450.0,455.0,585.0,921.0,50.0,558.0
384,149,578.0,324.0,187.0,659.0,31.0,503.0,683.0
375,773,655.0,498.0,788.0,601.0,996.0,380.0,598.0
466,17,574.0,314.0,4.0,632.0,50.0,252.0,636.0
319,781,649.0,471.0,893.0,631.0,826.0,735.0,650.0
497,96,592.0,356.0,19.0,600.0,434.0,48.0,580.0
310,474,620.0,409.0,686.0,653.0,365.0,847.0,692.0
472,415,626.0,425.0,239.0,582.0,819.0,18.0,553.0
356,237,589.0,342.0,307.0,663.0,92.0,690.0,693.0
404,712,651.0,485.0,689.0,592.0,1001.0,209.0,579.0
440,41,573.0,309.0,31.0,642.0,19.0,345.0,657.0
330,813,655.0,491.0,889.0,620.0,932.0,648.0,632.0
494,46,584.0,337.0,8.0,611.0,227.0,108.0,602.0
308,571,632.0,430.0,809.0,647.0,483.0,831.0,677.0
488,254,613.0,400.0,113.0,585.0,704.0,8.0,556.0
330,328,597.0,365.0,418.0,663.0,177.0,793.0,697.0
432,635,644.0,466.0,583.0,586.0,972.0,105.0,566.0
411,93,575.0,315.0,108.0,653.0,13.0,434.0,674.0
351,805,655.0,498.0,843.0,609.0,978.0,548.0,613.0
482,22,578.0,325.0,5.0,621.0,107.0,183.0,620.0
311,721,642.0,452.0,869.0,638.0,687.0,788.0,664.0
496,154,602.0,376.0,42.0,591.0,584.0,17.0,569.0
315,413,610.0,387.0,516.0,657.0,278.0,836.0,695.0
457,554,635.0,444.0,395.0,584.0,901.0,42.0,557.0
379,166,581.0,327.0,211.0,658.0,42.0,523.0,685.0
378,761,655.0,495.0,768.0,601.0,999.0,338.0,594.0
464,20,575.0,314.0,4.0,633.0,42.0,269.0,639.0
321,788,649.0,474.0,890.0,629.0,847.0,719.0,648.0
496,88,591.0,355.0,16.0,601.0,393.0,59.0,585.0
310,482,621.0,410.0,702.0,652.0,382.0,842.0,688.0
473,387,623.0,423.0,219.0,583.0,805.0,17.0,554.0
354,248,588.0,344.0,318.0,661.0,102.0,695.0,693.0
406,700,649.0,482.0,675.0,591.0,1000.0,193.0,578.0
437,49,573.0,309.0,37.0,641.0,18.0,355.0,658.0
332,809,653.0,489.0,881.0,618.0,935.0,638.0,631.0
491,45,584.0,338.0,8.0,612.0,216.0,116.0,601.0
308,579,631.0,428.0,810.0,645.0,488.0,823.0,676.0
485,247,614.0,399.0,109.0,586.0,696.0,8.0,557.0
331,332,598.0,364.0,423.0,661.0,181.0,793.0,696.0
432,629,644.0,464.0,575.0,587.0,971.0,99.0,567.0
408,100,576.0,314.0,113.0,651.0,14.0,438.0,674.0
352,801,655.0,498.0,837.0,608.0,978.0,541.0,611.0
480,23,578.0,322.0,4.0,622.0,104.0,188.0,620.0
312,721,642.0,449.0,867.0,635.0,685.0,782.0,661.0
493,154,601.0,376.0,42.0,593.0,579.0,19.0,568.0
316,414,610.0,387.0,516.0,657.0,278.0,834.0,693.0
456,553,634.0,443.0,395.0,583.0,901.0,43.0,558.0
379,169,580.0,326.0,211.0,656.0,41.0,522.0,684.0
377,761,653.0,495.0,768.0,599.0,1000.0,335.0,594.0
462,22,574.0,315.0,4.0,632.0,43.0,270.0,641.0
318,787,648.0,471.0,889.0,627.0,844.0,720.0,645.0
495,88,591.0,356.0,17.0,602.0,392.0,59.0,583.0
307,484,621.0,408.0,704.0,652.0,381.0,844.0,687.0
474,387,624.0,422.0,221.0,584.0,805.0,16.0,554.0
351,250,588.0,344.0,319.0,661.0,102.0,701.0,693.0
407,699,650.0,481.0,673.0,590.0,999.0,189.0,579.0
438,49,573.0,311.0,40.0,642.0,17.0,356.0,658.0
332,810,652.0,489.0,880.0,617.0,934.0,634.0,629.0
492,45,583.0,339.0,8.0,612.0,214.0,119.0,603.0
307,594,631.0,428.0,810.0,644.0,489.0,824.0,676.0
486,245,613.0,400.0,107.0,586.0,693.0,8.0,556.0
329,336,598.0,365.0,428.0,661.0,184.0,798.0,695.0
435,627,642.0,464.0,572.0,587.0,969.0,97.0,566.0
409,102,575.0,316.0,118.0,650.0,14.0,443.0,673.0
352,800,654.0,497.0,834.0,608.0,979.0,534.0,610.0
481,22,577.0,324.0,4.0,621.0,100.0,192.0,622.0
310,725,641.0,450.0,866.0,636.0,694.0,782.0,662.0
495,151,602.0,376.0,40.0,593.0,575.0,20.0,569.0
312,418,609.0,388.0,527.0,657.0,281.0,837.0,694.0
458,550,634.0,442.0,383.0,584.0,895.0,39.0,556.0
378,172,580.0,328.0,219.0,657.0,44.0,531.0,686.0
377,759,653.0,491.0,760.0,600.0,1000.0,322.0,593.0
463,22,576.0,315.0,5.0,631.0,39.0,277.0,643.0
315,792,649.0,470.0,889.0,627.0,854.0,715.0,645.0
500,82,591.0,355.0,16.0,601.0,373.0,62.0,586.0
302,488,620.0,410.0,714.0,653.0,391.0,844.0,688.0
478,375,625.0,422.0,210.0,583.0,796.0,16.0,553.0
351,255,588.0,345.0,329.0,661.0,107.0,712.0,694.0
410,697,649.0,478.0,666.0,592.0,999.0,183.0,576.0
439,50,573.0,313.0,43.0,642.0,17.0,361.0,659.0
329,813,653.0,487.0,879.0,620.0,942.0,630.0,628.0
495,41,584.0,338.0,7.0,612.0,205.0,121.0,604.0
303,599,630.0,430.0,814.0,645.0,497.0,823.0,674.0
490,240,613.0,400.0,103.0,588.0,687.0,8.0,557.0
327,338,598.0,367.0,431.0,661.0,188.0,799.0,696.0
436,628,644.0,463.0,569.0,587.0,968.0,95.0,565.0
411,100,575.0,318.0,120.0,650.0,15.0,442.0,674.0
349,802,654.0,495.0,835.0,609.0,981.0,536.0,610.0
485,20,578.0,326.0,4.0,621.0,101.0,191.0,623.0
307,724,641.0,448.0,867.0,636.0,695.0,784.0,662.0
497,151,604.0,379.0,41.0,593.0,579.0,19.0,568.0
313,415,608.0,389.0,522.0,656.0,280.0,835.0,694.0
458,554,635.0,445.0,391.0,584.0,901.0,41.0,556.0
381,167,580.0,328.0,213.0,657.0,41.0,527.0,686.0
378,762,654.0,492.0,765.0,600.0,1000.0,332.0,593.0
467,20,574.0,317.0,4.0,631.0,41.0,270.0,640.0
315,788,647.0,468.0,890.0,628.0,848.0,721.0,646.0
500,86,593.0,357.0,17.0,601.0,392.0,57.0,583.0
304,482,618.0,409.0,705.0,653.0,382.0,844.0,687.0
477,392,626.0,425.0,223.0,584.0,807.0,16.0,553.0
353,246,588.0,345.0,319.0,662.0,101.0,699.0,694.0
406,705,651.0,480.0,676.0,592.0,1002.0,192.0,576.0
443,44,573.0,314.0,35.0,642.0,18.0,351.0,658.0
327,812,652.0,486.0,883.0,619.0,936.0,641.0,630.0
497,44,585.0,340.0,8.0,612.0,221.0,113.0,602.0
303,571,630.0,428.0,804.0,645.0,484.0,828.0,676.0
489,255,613.0,403.0,114.0,585.0,702.0,8.0,553.0
331,325,596.0,364.0,417.0,661.0,176.0,790.0,696.0
433,638,644.0,464.0,585.0,588.0,977.0,105.0,565.0
415,90,574.0,316.0,105.0,650.0,13.0,430.0,673.0
344,806,654.0,494.0,843.0,611.0,976.0,551.0,612.0
486,21,580.0,328.0,5.0,619.0,111.0,179.0,620.0
305,711,638.0,443.0,862.0,637.0,664.0,793.0,663.0
497,163,605.0,381.0,47.0,591.0,594.0,14.0,565.0
314,403,608.0,386.0,505.0,658.0,266.0,832.0,693.0
456,566,637.0,446.0,428.0,584.0,912.0,46.0,557.0
386,154,579.0,326.0,195.0,656.0,36.0,507.0,685.0
372,772,653.0,492.0,778.0,600.0,997.0,360.0,593.0
470,16,575.0,318.0,3.0,631.0,47.0,257.0,638.0
312,784,646.0,465.0,889.0,629.0,828.0,733.0,649.0
501,94,594.0,360.0,20.0,598.0,426.0,50.0,583.0
303,473,619.0,406.0,680.0,654.0,364.0,847.0,689.0
473,427,627.0,428.0,246.0,583.0,823.0,20.0,552.0
358,232,585.0,342.0,301.0,662.0,89.0,676.0,693.0
402,716,651.0,483.0,694.0,594.0,1003.0,211.0,579.0
447,37,572.0,313.0,27.0,639.0,21.0,339.0,657.0
324,812,652.0,484.0,886.0,620.0,924.0,654.0,632.0
498,49,585.0,342.0,9.0,609.0,244.0,102.0,601.0
302,546,628.0,424.0,794.0,646.0,467.0,834.0,679.0
487,273,616.0,407.0,131.0,586.0,719.0,9.0,556.0
334,318,597.0,367.0,400.0,659.0,184.0,754.0,694.0
419,652,646.0,459.0,615.0,593.0,927.0,192.0,580.0
435,103,580.0,347.0,75.0,637.0,132.0,311.0,648.0
340,515,638.0,420.0,754.0,625.0,571.0,477.0,639.0
449,263,611.0,426.0,197.0,605.0,682.0,174.0,595.0
396,234,593.0,355.0,258.0,639.0,233.0,368.0,650.0
360,467,638.0,419.0,497.0,619.0,515.0,420.0,631.0
440,272,609.0,430.0,213.0,612.0,660.0,238.0,605.0
404,247,597.0,364.0,257.0,632.0,306.0,310.0,642.0
365,411,629.0,395.0,440.0,622.0,425.0,414.0,638.0
417,341,618.0,434.0,313.0,616.0,486.0,308.0,608.0
424,248,598.0,396.0,226.0,620.0,386.0,261.0,627.0
381,324,615.0,371.0,344.0,625.0,355.0,349.0,647.0
386,384,625.0,409.0,393.0,623.0,432.0,385.0,620.0
419,321,611.0,423.0,296.0,617.0,455.0,307.0,612.0
412,278,605.0,396.0,264.0,620.0,406.0,279.0,635.0
388,317,616.0,384.0,328.0,625.0,378.0,334.0,640.0
392,352,620.0,398.0,358.0,625.0,398.0,364.0,618.0
408,339,614.0,412.0,329.0,619.0,431.0,337.0,615.0
408,310,610.0,405.0,297.0,615.0,435.0,304.0,634.0
401,301,610.0,397.0,298.0,624.0,408.0,307.0,640.0
396,321,616.0,395.0,325.0,628.0,392.0,332.0,626.0
400,337,616.0,397.0,338.0,622.0,396.0,344.0,615.0
401,335,616.0,401.0,331.0,617.0,413.0,337.0,621.0
403,323,612.0,404.0,316.0,617.0,428.0,322.0,635.0
402,312,611.0,404.0,307.0,624.0,425.0,314.0,637.0
402,315,613.0,402.0,312.0,626.0,413.0,321.0,628.0
401,324,614.0,399.0,322.0,624.0,401.0,330.0,620.0
400,328,613.0,396.0,326.0,620.0,396.0,333.0,618.0
398,328,614.0,396.0,326.0,617.0,404.0,333.0,628.0
399,327,613.0,400.0,324.0,619.0,416.0,329.0,634.0
402,322,613.0,405.0,318.0,623.0,425.0,324.0,632.0
404,319,613.0,406.0,314.0,624.0,422.0,325.0,628.0
403,321,613.0,404.0,316.0,624.0,416.0,325.0,625.0
401,323,613.0,401.0,320.0,622.0,408.0,329.0,622.0
400,323,613.0,397.0,321.0,620.0,402.0,328.0,624.0
399,325,614.0,395.0,322.0,618.0,404.0,327.0,628.0
400,325,613.0,397.0,323.0,621.0,408.0,327.0,629.0
400,324,614.0,400.0,321.0,621.0,412.0,328.0,630.0
401,325,614.0,403.0,321.0,621.0,416.0,329.0,629.0
402,324,612.0,404.0,320.0,623.0,418.0,328.0,628.0
402,324,613.0,403.0,319.0,623.0,416.0,327.0,625.0
402,323,613.0,402.0,319.0,622.0,413.0,328.0,624.0
401,323,614.0,401.0,320.0,621.0,412.0,327.0,625.0
401,322,614.0,400.0,319.0,621.0,410.0,327.0,626.0
401,323,614.0,400.0,320.0,621.0,409.0,327.0,628.0
400,323,614.0,399.0,320.0,621.0,409.0,326.0,629.0
401,323,613.0,399.0,320.0,621.0,410.0,326.0,628.0
400,324,612.0,399.0,321.0,621.0,412.0,326.0,628.0
401,324,613.0,401.0,320.0,621.0,411.0,328.0,628.0
400,324,614.0,400.0,319.0,622.0,411.0,327.0,626.0
401,323,613.0,400.0,321.0,622.0,411.0,327.0,627.0
401,323,614.0,400.0,320.0,621.0,411.0,327.0,628.0
401,324,615.0,401.0,319.0,622.0,412.0,328.0,627.0
401,324,613.0,400.0,320.0,623.0,412.0,328.0,626.0
402,323,613.0,402.0,320.0,622.0,411.0,328.0,628.0
400,324,613.0,401.0,320.0,622.0,412.0,328.0,627.0
401,323,614.0,401.0,319.0,621.0,411.0,328.0,627.0
401,324,613.0,401.0,321.0,621.0,411.0,327.0,627.0
401,324,613.0,401.0,320.0,622.0,411.0,328.0,628.0
400,323,613.0,401.0,320.0,622.0,411.0,328.0,626.0
401,324,614.0,400.0,321.0,620.0,411.0,327.0,626.0
401,322,614.0,401.0,319.0,622.0,411.0,327.0,627.0
401,323,614.0,400.0,319.0,622.0,411.0,326.0,627.0
401,323,614.0,400.0,319.0,621.0,411.0,327.0,628.0
401,324,613.0,400.0,320.0,622.0,410.0,327.0,626.0
401,323,612.0,400.0,320.0,622.0,411.0,328.0,627.0
400,323,614.0,400.0,320.0,622.0,411.0,328.0,626.0
400,324,614.0,399.0,320.0,621.0,410.0,327.0,626.0
401,324,613.0,401.0,319.0,620.0,411.0,327.0,626.0
400,324,613.0,400.0,319.0,621.0,410.0,327.0,626.0
400,323,614.0,400.0,320.0,621.0,411.0,326.0,626.0
401,323,613.0,401.0,319.0,621.0,411.0,327.0,626.0
401,323,613.0,401.0,319.0,621.0,411.0,327.0,628.0
401,323,613.0,400.0,320.0,622.0,410.0,327.0,628.0
401,323,612.0,400.0,320.0,621.0,411.0,327.0,626.0
401,323,612.0,400.0,320.0,621.0,411.0,326.0,625.0
400,323,612.0,400.0,320.0,621.0,410.0,327.0,628.0
400,323,613.0,400.0,319.0,621.0,410.0,327.0,627.0
400,324,613.0,399.0,320.0,622.0,410.0,327.0,626.0
401,323,613.0,399.0,319.0,622.0,410.0,326.0,627.0
401,323,614.0,400.0,320.0,621.0,411.0,327.0,627.0
402,323,613.0,400.0,320.0,621.0,410.0,327.0,626.0
401,323,613.0,399.0,320.0,621.0,410.0,327.0,626.0
401,323,613.0,400.0,320.0,620.0,410.0,326.0,627.0
401,324,614.0,400.0,319.0,622.0,411.0,327.0,627.0
401,323,614.0,400.0,321.0,621.0,411.0,327.0,627.0
401,323,612.0,400.0,320.0,621.0,411.0,328.0,627.0
401,324,613.0,400.0,320.0,621.0,410.0,328.0,628.0
401,323,613.0,400.0,320.0,621.0,411.0,327.0,627.0
401,323,612.0,400.0,320.0,621.0,411.0,326.0,627.0
401,323,613.0,400.0,320.0,622.0,410.0,327.0,626.0
401,324,612.0,400.0,320.0,622.0,411.0,328.0,627.0
400,323,614.0,400.0,319.0,621.0,411.0,326.0,627.0
401,323,614.0,400.0,320.0,621.0,411.0,327.0,626.0
400,323,614.0,400.0,319.0,620.0,410.0,327.0,627.0
400,323,613.0,400.0,320.0,621.0,412.0,327.0,627.0
401,322,613.0,400.0,319.0,621.0,411.0,327.0,626.0
401,323,613.0,400.0,321.0,621.0,412.0,326.0,627.0
401,323,613.0,401.0,320.0,621.0,411.0,327.0,627.0
400,323,613.0,400.0,320.0,620.0,411.0,328.0,626.0
401,323,613.0,400.0,320.0,621.0,411.0,327.0,627.0
401,323,615.0,400.0,319.0,621.0,410.0,327.0,627.0
401,323,614.0,401.0,321.0,622.0,411.0,325.0,629.0
401,323,613.0,400.0,319.0,620.0,410.0,327.0,627.0
400,324,615.0,400.0,321.0,622.0,411.0,327.0,626.0
401,323,613.0,400.0,319.0,621.0,411.0,326.0,628.0
401,324,613.0,399.0,320.0,621.0,411.0,327.0,626.0
400,324,615.0,401.0,320.0,621.0,411.0,327.0,626.0
401,323,614.0,401.0,319.0,622.0,412.0,327.0,627.0
401,324,614.0,401.0,320.0,621.0,411.0,327.0,627.0
400,324,614.0,401.0,319.0,621.0,411.0,328.0,627.0
401,324,614.0,400.0,321.0,621.0,411.0,327.0,628.0
400,323,614.0,400.0,320.0,621.0,411.0,327.0,627.0
401,323,613.0,401.0,320.0,622.0,411.0,328.0,626.0
400,324,613.0,401.0,320.0,621.0,412.0,328.0,626.0
400,325,613.0,400.0,320.0,622.0,412.0,327.0,626.0
400,323,615.0,401.0,320.0,622.0,411.0,327.0,627.0
400,323,614.0,400.0,320.0,622.0,411.0,327.0,627.0
401,324,614.0,401.0,320.0,622.0,411.0,328.0,626.0
401,324,614.0,400.0,320.0,621.0,411.0,327.0,628.0
400,324,613.0,401.0,320.0,621.0,411.0,328.0,627.0
401,324,614.0,401.0,320.0,623.0,411.0,327.0,627.0
402,323,614.0,401.0,319.0,622.0,410.0,326.0,628.0
401,323,614.0,400.0,320.0,622.0,411.0,327.0,626.0
401,323,613.0,400.0,321.0,622.0,412.0,327.0,628.0
401,324,613.0,401.0,321.0,621.0,411.0,327.0,628.0
401,325,614.0,400.0,320.0,622.0,411.0,326.0,627.0
401,323,613.0,401.0,319.0,622.0,410.0,328.0,627.0
401,324,613.0,400.0,320.0,622.0,412.0,327.0,626.0
400,324,614.0,401.0,320.0,621.0,411.0,327.0,628.0
401,323,614.0,401.0,320.0,622.0,411.0,328.0,626.0
401,324,612.0,401.0,319.0,621.0,411.0,328.0,626.0
402,323,613.0,400.0,320.0,622.0,410.0,328.0,628.0
401,324,615.0,400.0,320.0,622.0,412.0,328.0,628.0
401,324,615.0,400.0,321.0,622.0,411.0,328.0,626.0
