X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
351,321,608.0,330.0,438.0,661.0,171.0,676.0,640.0
442,582,664.0,711.0,458.0,645.0,971.0,140.0,629.0
377,206,596.0,283.0,266.0,642.0,24.0,453.0,669.0
410,686,674.0,754.0,663.0,662.0,1008.0,357.0,612.0
412,116,594.0,268.0,105.0,622.0,13.0,317.0,691.0
378,738,673.0,729.0,786.0,675.0,979.0,632.0,609.0
445,86,602.0,315.0,15.0,612.0,63.0,180.0,691.0
352,664,661.0,536.0,830.0,684.0,865.0,781.0,608.0
459,141,618.0,531.0,26.0,610.0,297.0,47.0,679.0
341,485,637.0,447.0,763.0,682.0,499.0,845.0,615.0
461,251,637.0,608.0,105.0,621.0,643.0,26.0,659.0
346,381,617.0,366.0,511.0,671.0,277.0,779.0,630.0
452,512,656.0,680.0,275.0,636.0,873.0,82.0,638.0
362,266,602.0,304.0,363.0,652.0,91.0,528.0,652.0
429,634,670.0,735.0,576.0,653.0,1009.0,210.0,622.0
393,159,593.0,270.0,187.0,632.0,7.0,392.0,680.0
396,719,676.0,754.0,726.0,668.0,1000.0,535.0,610.0
428,95,597.0,278.0,53.0,618.0,26.0,255.0,690.0
365,725,668.0,672.0,820.0,683.0,947.0,702.0,610.0
454,102,609.0,398.0,12.0,609.0,136.0,110.0,686.0
345,534,650.0,491.0,814.0,685.0,722.0,828.0,610.0
461,185,626.0,566.0,55.0,613.0,512.0,29.0,670.0
342,437,628.0,407.0,663.0,679.0,389.0,830.0,621.0
459,347,645.0,646.0,172.0,626.0,758.0,45.0,649.0
351,324,609.0,332.0,442.0,662.0,178.0,684.0,641.0
442,576,662.0,709.0,440.0,645.0,966.0,133.0,630.0
376,208,596.0,285.0,273.0,641.0,26.0,457.0,667.0
412,683,673.0,752.0,659.0,661.0,1008.0,343.0,615.0
410,118,593.0,267.0,108.0,624.0,13.0,321.0,690.0
378,738,674.0,732.0,783.0,676.0,981.0,627.0,609.0
444,87,604.0,313.0,15.0,612.0,60.0,183.0,691.0
352,665,661.0,536.0,829.0,684.0,869.0,780.0,608.0
458,141,617.0,531.0,26.0,611.0,296.0,48.0,680.0
342,483,638.0,448.0,760.0,682.0,498.0,844.0,614.0
461,253,637.0,609.0,106.0,618.0,646.0,28.0,660.0
346,377,617.0,364.0,506.0,670.0,274.0,772.0,631.0
452,522,656.0,681.0,285.0,636.0,880.0,86.0,638.0
363,261,602.0,302.0,354.0,652.0,83.0,514.0,654.0
427,639,669.0,736.0,587.0,655.0,1011.0,223.0,621.0
394,153,594.0,271.0,175.0,630.0,8.0,379.0,683.0
394,722,674.0,751.0,736.0,671.0,997.0,555.0,609.0
432,92,598.0,282.0,45.0,616.0,31.0,242.0,691.0
361,713,667.0,646.0,822.0,682.0,933.0,721.0,609.0
455,112,611.0,446.0,15.0,609.0,175.0,89.0,685.0
344,513,647.0,477.0,797.0,684.0,647.0,836.0,612.0
461,209,630.0,583.0,75.0,615.0,568.0,30.0,666.0
345,411,625.0,387.0,579.0,674.0,340.0,805.0,624.0
455,423,651.0,665.0,223.0,633.0,818.0,70.0,645.0
357,290,605.0,315.0,395.0,657.0,126.0,570.0,645.0
433,615,667.0,726.0,550.0,651.0,999.0,191.0,625.0
388,170,594.0,275.0,206.0,633.0,9.0,398.0,677.0
398,711,675.0,752.0,715.0,668.0,1001.0,531.0,610.0
427,98,597.0,279.0,58.0,619.0,26.0,254.0,692.0
364,716,668.0,659.0,816.0,681.0,944.0,709.0,610.0
455,109,610.0,422.0,14.0,610.0,160.0,98.0,685.0
344,515,648.0,480.0,799.0,685.0,665.0,833.0,611.0
460,208,629.0,582.0,74.0,615.0,562.0,32.0,666.0
345,410,625.0,387.0,577.0,674.0,342.0,801.0,624.0
455,425,652.0,664.0,224.0,632.0,818.0,74.0,645.0
359,287,605.0,315.0,391.0,657.0,123.0,556.0,645.0
432,618,667.0,727.0,555.0,650.0,1001.0,198.0,624.0
390,167,594.0,275.0,200.0,634.0,8.0,391.0,678.0
396,714,675.0,752.0,721.0,669.0,1000.0,541.0,608.0
429,97,598.0,281.0,54.0,617.0,29.0,246.0,690.0
361,715,667.0,645.0,817.0,681.0,934.0,719.0,609.0
454,116,611.0,448.0,17.0,610.0,183.0,88.0,684.0
344,507,647.0,473.0,789.0,685.0,623.0,835.0,611.0
461,218,630.0,591.0,82.0,616.0,586.0,34.0,664.0
345,399,622.0,379.0,535.0,673.0,319.0,787.0,626.0
453,467,653.0,672.0,248.0,632.0,843.0,86.0,642.0
361,273,602.0,308.0,371.0,654.0,105.0,525.0,650.0
428,631,668.0,733.0,576.0,653.0,1008.0,224.0,622.0
396,156,594.0,273.0,178.0,632.0,8.0,370.0,682.0
392,720,675.0,748.0,738.0,670.0,996.0,567.0,610.0
436,94,599.0,292.0,41.0,616.0,38.0,226.0,691.0
359,692,665.0,601.0,822.0,681.0,912.0,740.0,608.0
457,128,614.0,509.0,23.0,610.0,234.0,71.0,682.0
344,493,644.0,458.0,770.0,683.0,537.0,838.0,613.0
461,242,633.0,605.0,101.0,617.0,627.0,36.0,660.0
344,379,617.0,366.0,505.0,670.0,282.0,761.0,628.0
451,524,656.0,683.0,292.0,634.0,881.0,102.0,638.0
367,252,600.0,299.0,340.0,650.0,77.0,498.0,656.0
422,650,670.0,740.0,607.0,656.0,1011.0,265.0,618.0
402,140,593.0,270.0,149.0,630.0,9.0,345.0,684.0
385,728,674.0,739.0,759.0,671.0,989.0,599.0,609.0
440,92,600.0,305.0,28.0,615.0,51.0,201.0,690.0
355,662,662.0,538.0,822.0,683.0,877.0,767.0,608.0
457,144,618.0,533.0,31.0,610.0,300.0,55.0,681.0
342,475,638.0,440.0,741.0,681.0,483.0,836.0,614.0
459,274,638.0,621.0,124.0,620.0,673.0,41.0,657.0
349,356,616.0,352.0,479.0,667.0,240.0,725.0,634.0
447,550,659.0,695.0,353.0,639.0,922.0,119.0,633.0
372,229,599.0,290.0,303.0,646.0,51.0,469.0,663.0
416,670,672.0,746.0,640.0,660.0,1010.0,325.0,614.0
408,126,594.0,270.0,121.0,626.0,12.0,318.0,689.0
378,730,672.0,725.0,778.0,675.0,979.0,633.0,609.0
447,93,603.0,329.0,19.0,613.0,73.0,169.0,689.0
351,618,659.0,514.0,818.0,684.0,825.0,793.0,608.0
459,162,620.0,550.0,43.0,611.0,388.0,45.0,675.0
342,455,634.0,424.0,699.0,680.0,435.0,828.0,618.0
458,315,642.0,636.0,153.0,622.0,722.0,49.0,652.0
351,332,610.0,337.0,449.0,664.0,198.0,677.0,638.0
442,574,662.0,707.0,431.0,642.0,957.0,143.0,631.0
378,206,596.0,283.0,265.0,641.0,29.0,441.0,669.0
409,688,675.0,752.0,671.0,662.0,1008.0,398.0,613.0
417,113,595.0,272.0,95.0,621.0,17.0,291.0,692.0
372,731,671.0,706.0,794.0,677.0,967.0,664.0,608.0
451,97,606.0,363.0,13.0,611.0,100.0,140.0,688.0
348,558,654.0,501.0,815.0,685.0,775.0,812.0,609.0
460,178,624.0,562.0,53.0,613.0,469.0,39.0,672.0
344,439,630.0,409.0,660.0,678.0,398.0,822.0,620.0
457,352,646.0,648.0,178.0,625.0,760.0,57.0,649.0
354,316,608.0,329.0,427.0,660.0,168.0,639.0,641.0
439,591,665.0,716.0,499.0,644.0,978.0,162.0,628.0
383,191,596.0,279.0,241.0,639.0,18.0,423.0,674.0
404,698,675.0,754.0,690.0,665.0,1005.0,462.0,611.0
422,107,596.0,276.0,79.0,620.0,20.0,273.0,690.0
368,725,671.0,689.0,805.0,677.0,959.0,685.0,608.0
453,104,608.0,393.0,14.0,610.0,129.0,120.0,686.0
346,530,652.0,490.0,806.0,686.0,719.0,822.0,609.0
461,193,626.0,572.0,64.0,613.0,533.0,37.0,668.0
344,423,627.0,397.0,615.0,677.0,368.0,810.0,623.0
456,390,648.0,659.0,203.0,629.0,794.0,65.0,646.0
357,299,607.0,320.0,405.0,658.0,141.0,587.0,644.0
435,606,666.0,723.0,539.0,649.0,995.0,183.0,626.0
388,176,594.0,275.0,214.0,634.0,11.0,402.0,678.0
399,708,676.0,753.0,710.0,667.0,1002.0,527.0,611.0
427,100,596.0,279.0,64.0,619.0,26.0,254.0,690.0
364,717,667.0,661.0,812.0,680.0,944.0,710.0,609.0
454,114,611.0,432.0,17.0,609.0,166.0,98.0,684.0
345,511,648.0,478.0,792.0,683.0,652.0,832.0,612.0
461,212,630.0,585.0,79.0,615.0,573.0,35.0,666.0
345,405,625.0,383.0,545.0,674.0,331.0,793.0,626.0
453,447,651.0,669.0,239.0,632.0,835.0,79.0,644.0
361,277,604.0,310.0,376.0,654.0,110.0,530.0,650.0
429,626,667.0,732.0,570.0,652.0,1005.0,215.0,624.0
394,159,595.0,272.0,184.0,633.0,8.0,376.0,680.0
393,717,675.0,749.0,732.0,669.0,997.0,561.0,612.0
434,96,599.0,288.0,46.0,616.0,35.0,228.0,690.0
358,701,666.0,614.0,818.0,681.0,919.0,737.0,609.0
455,127,613.0,498.0,23.0,609.0,220.0,74.0,683.0
343,497,645.0,463.0,774.0,683.0,560.0,836.0,612.0
460,237,634.0,601.0,97.0,618.0,617.0,36.0,661.0
347,383,621.0,369.0,508.0,672.0,291.0,768.0,630.0
451,520,655.0,681.0,285.0,634.0,875.0,98.0,639.0
365,256,602.0,300.0,343.0,652.0,81.0,498.0,655.0
423,646,671.0,740.0,602.0,655.0,1011.0,259.0,618.0
401,142,595.0,269.0,153.0,630.0,9.0,348.0,684.0
385,725,675.0,741.0,754.0,673.0,990.0,596.0,610.0
439,93,601.0,303.0,32.0,615.0,50.0,200.0,689.0
355,660,661.0,544.0,820.0,684.0,883.0,765.0,610.0
456,143,617.0,531.0,32.0,610.0,291.0,57.0,681.0
342,478,640.0,444.0,746.0,683.0,492.0,838.0,614.0
460,268,638.0,617.0,120.0,621.0,665.0,40.0,657.0
349,361,617.0,354.0,483.0,669.0,246.0,735.0,631.0
448,546,657.0,693.0,342.0,639.0,917.0,114.0,634.0
371,234,600.0,293.0,310.0,647.0,54.0,476.0,661.0
418,664,672.0,746.0,631.0,659.0,1010.0,307.0,617.0
407,129,595.0,268.0,127.0,627.0,11.0,327.0,688.0
380,728,673.0,733.0,771.0,674.0,983.0,623.0,608.0
444,92,603.0,319.0,22.0,613.0,64.0,180.0,688.0
352,633,660.0,529.0,819.0,683.0,851.0,782.0,611.0
458,155,620.0,542.0,38.0,610.0,344.0,50.0,676.0
342,466,637.0,434.0,725.0,679.0,463.0,835.0,616.0
459,290,641.0,626.0,135.0,622.0,693.0,43.0,655.0
349,347,614.0,346.0,469.0,666.0,223.0,714.0,634.0
446,558,660.0,699.0,379.0,640.0,937.0,125.0,633.0
373,222,598.0,288.0,291.0,644.0,42.0,462.0,666.0
414,674,672.0,749.0,648.0,662.0,1008.0,338.0,615.0
412,122,594.0,268.0,115.0,625.0,13.0,315.0,688.0
376,730,672.0,725.0,779.0,676.0,978.0,637.0,609.0
447,93,605.0,329.0,18.0,613.0,74.0,165.0,688.0
350,615,659.0,515.0,818.0,685.0,828.0,791.0,610.0
459,161,621.0,546.0,43.0,612.0,376.0,47.0,675.0
342,461,634.0,427.0,714.0,681.0,445.0,834.0,616.0
458,304,640.0,632.0,145.0,623.0,710.0,44.0,653.0
350,341,612.0,342.0,461.0,666.0,209.0,705.0,637.0
444,564,661.0,701.0,400.0,643.0,948.0,131.0,632.0
375,215,599.0,285.0,282.0,644.0,34.0,457.0,667.0
412,678,673.0,751.0,655.0,660.0,1008.0,356.0,614.0
413,120,596.0,268.0,109.0,624.0,14.0,308.0,689.0
375,728,672.0,718.0,785.0,676.0,975.0,646.0,609.0
447,95,606.0,340.0,18.0,612.0,81.0,156.0,687.0
349,593,657.0,510.0,817.0,683.0,810.0,798.0,609.0
459,168,623.0,553.0,48.0,611.0,404.0,46.0,673.0
342,452,633.0,420.0,692.0,679.0,425.0,832.0,618.0
458,321,643.0,640.0,156.0,625.0,730.0,51.0,651.0
352,331,612.0,336.0,446.0,663.0,192.0,680.0,640.0
442,575,663.0,708.0,439.0,644.0,964.0,143.0,629.0
378,205,597.0,282.0,262.0,641.0,25.0,443.0,670.0
408,687,673.0,751.0,671.0,662.0,1007.0,393.0,613.0
416,114,596.0,270.0,96.0,623.0,16.0,294.0,690.0
372,727,672.0,707.0,794.0,678.0,967.0,662.0,609.0
449,99,605.0,360.0,15.0,610.0,99.0,139.0,686.0
349,554,654.0,503.0,813.0,685.0,770.0,810.0,609.0
460,177,625.0,561.0,53.0,613.0,460.0,42.0,672.0
343,441,630.0,411.0,668.0,678.0,403.0,827.0,620.0
457,343,646.0,647.0,169.0,626.0,755.0,55.0,649.0
353,320,609.0,330.0,433.0,661.0,173.0,657.0,639.0
440,586,664.0,713.0,477.0,646.0,977.0,153.0,629.0
381,195,598.0,279.0,247.0,639.0,18.0,432.0,674.0
405,694,674.0,752.0,684.0,664.0,1005.0,428.0,612.0
420,109,597.0,271.0,85.0,621.0,18.0,284.0,689.0
370,724,671.0,694.0,803.0,679.0,960.0,674.0,609.0
451,102,607.0,380.0,15.0,611.0,113.0,124.0,686.0
347,533,653.0,494.0,811.0,685.0,738.0,818.0,609.0
460,187,626.0,569.0,59.0,614.0,506.0,41.0,669.0
343,430,629.0,402.0,643.0,677.0,380.0,819.0,621.0
457,371,647.0,655.0,188.0,627.0,781.0,63.0,646.0
355,307,607.0,324.0,416.0,658.0,152.0,615.0,644.0
436,600,666.0,719.0,526.0,647.0,991.0,170.0,627.0
385,183,595.0,278.0,226.0,636.0,12.0,415.0,675.0
402,704,675.0,750.0,703.0,665.0,1002.0,494.0,611.0
425,101,597.0,276.0,69.0,621.0,24.0,264.0,691.0
365,715,669.0,667.0,812.0,681.0,947.0,697.0,609.0
452,111,610.0,413.0,17.0,611.0,152.0,101.0,686.0
344,514,649.0,481.0,798.0,684.0,664.0,829.0,610.0
461,205,628.0,583.0,72.0,614.0,559.0,38.0,666.0
344,411,626.0,387.0,577.0,675.0,343.0,802.0,623.0
454,424,650.0,666.0,220.0,632.0,823.0,76.0,643.0
359,286,606.0,314.0,389.0,655.0,121.0,553.0,649.0
431,618,668.0,728.0,557.0,651.0,1003.0,197.0,624.0
391,167,595.0,273.0,196.0,634.0,8.0,390.0,680.0
394,713,675.0,749.0,726.0,668.0,998.0,543.0,612.0
431,96,600.0,284.0,53.0,618.0,31.0,241.0,690.0
361,700,668.0,632.0,819.0,682.0,927.0,724.0,610.0
454,122,612.0,478.0,19.0,611.0,195.0,81.0,684.0
344,502,646.0,468.0,785.0,684.0,592.0,836.0,611.0
461,226,632.0,596.0,85.0,617.0,600.0,38.0,663.0
345,394,621.0,374.0,530.0,672.0,308.0,784.0,625.0
452,491,652.0,675.0,258.0,634.0,861.0,89.0,639.0
362,268,602.0,306.0,362.0,654.0,92.0,514.0,654.0
426,636,669.0,734.0,586.0,654.0,1012.0,229.0,620.0
397,151,594.0,272.0,167.0,631.0,8.0,368.0,683.0
389,723,676.0,743.0,746.0,672.0,993.0,574.0,610.0
437,92,601.0,297.0,37.0,616.0,42.0,216.0,691.0
357,678,664.0,580.0,822.0,682.0,899.0,749.0,608.0
456,135,615.0,526.0,27.0,611.0,255.0,65.0,681.0
344,488,642.0,453.0,765.0,681.0,512.0,838.0,613.0
459,251,637.0,613.0,105.0,619.0,646.0,39.0,660.0
349,372,619.0,359.0,499.0,669.0,266.0,754.0,630.0
449,534,656.0,686.0,309.0,637.0,902.0,105.0,636.0
368,246,601.0,297.0,328.0,649.0,64.0,489.0,659.0
420,657,671.0,741.0,619.0,657.0,1011.0,274.0,618.0
404,135,595.0,269.0,139.0,627.0,10.0,342.0,686.0
382,728,673.0,733.0,767.0,673.0,984.0,607.0,610.0
443,92,603.0,316.0,26.0,614.0,59.0,187.0,690.0
354,631,662.0,529.0,819.0,684.0,855.0,776.0,609.0
456,153,620.0,543.0,36.0,611.0,333.0,54.0,677.0
344,468,638.0,435.0,730.0,682.0,462.0,834.0,616.0
458,288,641.0,629.0,131.0,622.0,697.0,46.0,654.0
350,347,614.0,347.0,471.0,667.0,221.0,714.0,634.0
444,559,659.0,699.0,381.0,642.0,944.0,127.0,633.0
374,218,598.0,288.0,285.0,646.0,37.0,458.0,668.0
412,677,673.0,748.0,655.0,659.0,1008.0,349.0,614.0
413,120,596.0,269.0,108.0,624.0,14.0,310.0,689.0
374,726,672.0,712.0,788.0,677.0,972.0,646.0,610.0
448,97,606.0,352.0,17.0,613.0,90.0,148.0,688.0
349,560,656.0,504.0,814.0,685.0,782.0,803.0,609.0
459,175,624.0,561.0,52.0,613.0,448.0,45.0,672.0
343,443,633.0,412.0,676.0,678.0,407.0,825.0,619.0
456,343,644.0,647.0,170.0,626.0,757.0,58.0,649.0
353,320,609.0,330.0,433.0,661.0,171.0,647.0,640.0
439,589,663.0,713.0,488.0,646.0,981.0,157.0,628.0
383,192,597.0,279.0,241.0,638.0,16.0,425.0,674.0
403,697,674.0,750.0,692.0,664.0,1004.0,450.0,612.0
423,105,597.0,274.0,78.0,622.0,21.0,275.0,692.0
368,718,670.0,681.0,806.0,678.0,953.0,684.0,608.0
453,107,609.0,406.0,15.0,611.0,135.0,112.0,686.0
346,526,652.0,487.0,803.0,684.0,699.0,824.0,611.0
460,198,628.0,579.0,67.0,614.0,544.0,39.0,668.0
344,420,627.0,393.0,613.0,676.0,358.0,811.0,623.0
455,401,650.0,662.0,207.0,631.0,809.0,71.0,644.0
356,298,606.0,318.0,403.0,658.0,134.0,575.0,648.0
433,611,667.0,723.0,546.0,649.0,999.0,183.0,625.0
390,171,596.0,275.0,207.0,635.0,9.0,402.0,678.0
397,710,674.0,750.0,718.0,667.0,1000.0,529.0,612.0
430,97,597.0,282.0,58.0,618.0,28.0,252.0,690.0
364,707,668.0,647.0,816.0,680.0,937.0,713.0,610.0
454,115,612.0,458.0,17.0,611.0,176.0,91.0,685.0
345,509,648.0,475.0,794.0,683.0,635.0,834.0,611.0
460,215,632.0,590.0,79.0,617.0,580.0,37.0,664.0
345,406,624.0,382.0,559.0,674.0,327.0,797.0,623.0
453,448,652.0,669.0,236.0,633.0,842.0,81.0,643.0
360,281,605.0,310.0,380.0,654.0,110.0,532.0,651.0
429,626,669.0,730.0,569.0,652.0,1007.0,208.0,623.0
394,159,596.0,273.0,185.0,633.0,7.0,383.0,681.0
392,717,675.0,746.0,734.0,670.0,997.0,553.0,610.0
434,95,601.0,289.0,46.0,618.0,35.0,235.0,690.0
359,700,667.0,612.0,820.0,682.0,918.0,732.0,608.0
454,126,614.0,507.0,21.0,610.0,216.0,75.0,682.0
343,498,645.0,463.0,780.0,682.0,563.0,838.0,613.0
460,234,633.0,602.0,91.0,616.0,615.0,38.0,662.0
346,390,620.0,370.0,522.0,670.0,295.0,776.0,629.0
451,509,655.0,678.0,271.0,636.0,873.0,94.0,642.0
364,262,602.0,303.0,354.0,650.0,84.0,505.0,656.0
424,641,670.0,735.0,595.0,656.0,1012.0,242.0,621.0
401,145,595.0,270.0,159.0,629.0,9.0,360.0,684.0
386,725,674.0,739.0,752.0,672.0,991.0,584.0,610.0
440,91,602.0,301.0,34.0,616.0,45.0,210.0,689.0
355,670,663.0,556.0,822.0,683.0,889.0,757.0,608.0
456,139,616.0,530.0,28.0,610.0,273.0,59.0,680.0
342,483,641.0,448.0,759.0,681.0,501.0,839.0,613.0
459,260,636.0,615.0,110.0,621.0,658.0,39.0,657.0
348,370,621.0,357.0,495.0,668.0,259.0,748.0,631.0
448,539,657.0,689.0,320.0,637.0,911.0,109.0,636.0
370,240,600.0,295.0,321.0,648.0,59.0,483.0,661.0
418,660,671.0,742.0,624.0,659.0,1011.0,284.0,615.0
407,132,594.0,270.0,133.0,627.0,11.0,338.0,686.0
382,716,673.0,708.0,760.0,673.0,981.0,606.0,611.0
441,126,607.0,425.0,59.0,615.0,141.0,165.0,688.0
354,472,651.0,456.0,691.0,680.0,533.0,749.0,612.0
446,279,635.0,638.0,201.0,624.0,694.0,163.0,652.0
376,270,614.0,326.0,324.0,657.0,216.0,368.0,657.0
394,456,661.0,497.0,466.0,652.0,820.0,437.0,616.0
438,219,612.0,387.0,174.0,632.0,547.0,165.0,672.0
373,329,636.0,365.0,374.0,659.0,330.0,394.0,641.0
400,417,650.0,472.0,418.0,644.0,725.0,417.0,619.0
430,254,616.0,402.0,222.0,641.0,595.0,206.0,665.0
385,305,634.0,367.0,327.0,652.0,337.0,332.0,654.0
390,396,648.0,441.0,414.0,649.0,466.0,437.0,622.0
423,317,626.0,439.0,295.0,646.0,470.0,292.0,644.0
408,272,625.0,380.0,269.0,646.0,372.0,256.0,668.0
385,343,643.0,398.0,358.0,648.0,389.0,379.0,638.0
402,369,637.0,436.0,376.0,648.0,456.0,392.0,623.0
418,310,628.0,424.0,298.0,646.0,446.0,293.0,652.0
403,293,632.0,393.0,289.0,647.0,398.0,283.0,665.0
390,333,637.0,402.0,340.0,648.0,394.0,356.0,639.0
400,352,637.0,422.0,359.0,649.0,421.0,379.0,624.0
411,331,632.0,422.0,327.0,646.0,442.0,329.0,646.0
406,308,630.0,411.0,302.0,645.0,431.0,298.0,664.0
397,315,634.0,405.0,314.0,647.0,411.0,319.0,649.0
399,331,637.0,408.0,337.0,649.0,401.0,348.0,630.0
402,341,635.0,413.0,345.0,646.0,415.0,356.0,635.0
405,331,633.0,416.0,330.0,646.0,428.0,336.0,651.0
405,318,633.0,415.0,315.0,646.0,431.0,319.0,656.0
404,318,634.0,414.0,317.0,647.0,425.0,322.0,647.0
401,325,635.0,412.0,326.0,648.0,415.0,333.0,637.0
401,329,634.0,408.0,331.0,648.0,408.0,339.0,636.0
400,330,634.0,408.0,332.0,645.0,412.0,339.0,644.0
402,329,634.0,410.0,329.0,645.0,420.0,335.0,649.0
403,326,632.0,416.0,328.0,647.0,428.0,334.0,650.0
405,325,633.0,418.0,325.0,648.0,428.0,331.0,646.0
404,324,634.0,416.0,323.0,648.0,423.0,329.0,639.0
402,325,634.0,411.0,325.0,648.0,417.0,331.0,640.0
401,327,635.0,409.0,327.0,645.0,413.0,333.0,644.0
401,327,634.0,408.0,328.0,646.0,413.0,334.0,646.0
402,327,634.0,410.0,327.0,646.0,417.0,332.0,647.0
401,328,633.0,412.0,328.0,648.0,420.0,334.0,647.0
403,327,633.0,414.0,328.0,648.0,422.0,336.0,646.0
403,328,633.0,415.0,328.0,648.0,425.0,335.0,644.0
404,326,634.0,414.0,326.0,647.0,424.0,334.0,642.0
404,326,635.0,413.0,325.0,647.0,420.0,332.0,642.0
403,325,635.0,412.0,325.0,647.0,418.0,332.0,645.0
402,326,634.0,412.0,326.0,648.0,418.0,332.0,646.0
403,326,633.0,411.0,327.0,646.0,417.0,333.0,647.0
403,326,634.0,412.0,327.0,646.0,418.0,333.0,645.0
402,326,633.0,411.0,327.0,648.0,418.0,333.0,644.0
403,327,633.0,411.0,327.0,647.0,419.0,333.0,644.0
402,326,633.0,412.0,326.0,647.0,419.0,334.0,645.0
402,328,635.0,413.0,327.0,647.0,420.0,334.0,644.0
403,326,634.0,412.0,327.0,648.0,419.0,334.0,645.0
403,326,635.0,413.0,327.0,647.0,420.0,334.0,644.0
403,327,633.0,413.0,327.0,646.0,420.0,333.0,645.0
403,327,634.0,412.0,327.0,647.0,420.0,333.0,645.0
402,326,633.0,412.0,326.0,648.0,420.0,332.0,643.0
403,326,634.0,412.0,326.0,647.0,419.0,333.0,644.0
402,326,633.0,412.0,326.0,647.0,420.0,333.0,644.0
403,326,634.0,412.0,327.0,646.0,420.0,333.0,645.0
402,326,634.0,412.0,326.0,647.0,420.0,332.0,645.0
402,326,634.0,412.0,326.0,647.0,419.0,333.0,645.0
402,326,633.0,412.0,326.0,646.0,419.0,333.0,645.0
402,327,633.0,412.0,327.0,647.0,419.0,333.0,645.0
402,326,634.0,412.0,327.0,647.0,419.0,334.0,645.0
402,326,634.0,412.0,327.0,647.0,420.0,334.0,644.0
402,326,634.0,412.0,327.0,648.0,420.0,333.0,644.0
402,326,634.0,412.0,327.0,648.0,420.0,333.0,646.0
402,326,634.0,412.0,327.0,646.0,419.0,333.0,644.0
402,326,634.0,412.0,327.0,647.0,419.0,333.0,644.0
402,326,633.0,411.0,327.0,646.0,419.0,333.0,644.0
402,325,634.0,412.0,326.0,647.0,420.0,333.0,645.0
403,326,633.0,412.0,326.0,646.0,419.0,333.0,644.0
403,326,634.0,412.0,327.0,648.0,420.0,333.0,644.0
402,327,633.0,412.0,326.0,647.0,419.0,333.0,644.0
402,326,634.0,412.0,326.0,646.0,419.0,333.0,645.0
403,326,634.0,413.0,326.0,648.0,420.0,333.0,644.0
404,325,634.0,412.0,327.0,647.0,420.0,334.0,646.0
402,327,633.0,412.0,327.0,646.0,419.0,333.0,644.0
402,327,633.0,412.0,327.0,647.0,419.0,334.0,644.0
402,327,633.0,413.0,327.0,647.0,420.0,334.0,645.0
403,326,633.0,412.0,327.0,647.0,420.0,335.0,644.0
402,327,633.0,412.0,327.0,646.0,420.0,333.0,644.0
403,326,634.0,412.0,327.0,645.0,419.0,333.0,644.0
403,327,634.0,411.0,327.0,646.0,418.0,334.0,645.0
402,326,634.0,412.0,326.0,647.0,419.0,333.0,644.0
403,326,634.0,413.0,326.0,646.0,420.0,333.0,644.0
403,327,634.0,412.0,326.0,647.0,420.0,333.0,644.0
402,326,633.0,412.0,327.0,647.0,419.0,334.0,644.0
403,326,634.0,412.0,327.0,647.0,419.0,334.0,644.0
403,326,634.0,412.0,327.0,647.0,419.0,334.0,644.0
402,326,633.0,412.0,327.0,647.0,418.0,334.0,645.0
403,325,633.0,412.0,327.0,647.0,419.0,333.0,645.0
402,327,634.0,413.0,327.0,647.0,419.0,334.0,645.0
402,326,634.0,412.0,327.0,648.0,420.0,333.0,644.0
403,326,633.0,412.0,327.0,646.0,419.0,334.0,644.0
403,326,633.0,413.0,327.0,647.0,420.0,333.0,644.0
403,326,635.0,412.0,327.0,646.0,420.0,333.0,644.0
402,326,635.0,412.0,326.0,646.0,419.0,333.0,644.0
402,326,634.0,413.0,327.0,648.0,419.0,333.0,645.0
403,325,634.0,413.0,327.0,647.0,420.0,333.0,645.0
402,326,634.0,412.0,327.0,647.0,419.0,334.0,645.0
402,326,633.0,413.0,326.0,646.0,420.0,333.0,645.0
402,326,632.0,413.0,326.0,647.0,419.0,333.0,644.0
402,326,634.0,411.0,326.0,647.0,420.0,333.0,644.0
403,327,634.0,412.0,327.0,648.0,420.0,333.0,644.0
402,326,634.0,413.0,327.0,648.0,419.0,334.0,644.0
403,327,634.0,412.0,327.0,647.0,419.0,333.0,645.0
403,326,633.0,411.0,327.0,648.0,419.0,334.0,645.0
403,326,633.0,412.0,327.0,647.0,419.0,334.0,645.0
402,326,633.0,412.0,327.0,646.0,420.0,333.0,644.0
403,326,633.0,411.0,327.0,647.0,419.0,334.0,644.0
402,326,635.0,412.0,327.0,647.0,420.0,333.0,644.0
402,326,634.0,412.0,327.0,646.0,419.0,334.0,645.0
402,327,633.0,412.0,327.0,646.0,419.0,333.0,644.0
402,326,633.0,413.0,326.0,648.0,419.0,334.0,645.0
403,326,632.0,412.0,327.0,647.0,419.0,333.0,646.0
403,326,635.0,412.0,326.0,647.0,419.0,334.0,645.0
402,326,635.0,412.0,327.0,647.0,420.0,332.0,644.0
402,326,634.0,413.0,326.0,648.0,419.0,333.0,645.0
402,326,633.0,412.0,327.0,647.0,419.0,333.0,645.0
403,326,634.0,412.0,327.0,647.0,419.0,333.0,644.0
403,326,634.0,413.0,326.0,648.0,420.0,332.0,643.0
403,326,634.0,412.0,327.0,647.0,419.0,334.0,645.0
402,326,634.0,413.0,326.0,647.0,419.0,334.0,645.0
403,325,634.0,412.0,326.0,646.0,419.0,333.0,644.0
