X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
423,616,440.0,470.0,51.0,602.0,807.0,468.0,626.0
434,142,400.0,345.0,21.0,628.0,222.0,278.0,646.0
398,745,442.0,506.0,88.0,675.0,822.0,663.0,655.0
449,70,405.0,321.0,15.0,560.0,312.0,121.0,618.0
397,627,433.0,483.0,95.0,721.0,538.0,733.0,667.0
456,161,420.0,355.0,18.0,539.0,608.0,112.0,603.0
412,412,418.0,434.0,68.0,721.0,351.0,507.0,663.0
437,529,435.0,436.0,33.0,575.0,753.0,260.0,611.0
424,224,404.0,372.0,28.0,662.0,230.0,359.0,650.0
407,701,443.0,497.0,67.0,642.0,837.0,595.0,642.0
445,78,401.0,324.0,16.0,587.0,239.0,186.0,631.0
394,734,439.0,501.0,86.0,704.0,740.0,722.0,664.0
453,104,412.0,335.0,17.0,542.0,531.0,90.0,606.0
405,487,426.0,456.0,73.0,730.0,438.0,650.0,666.0
450,289,428.0,394.0,19.0,550.0,683.0,165.0,602.0
418,310,409.0,402.0,36.0,696.0,271.0,453.0,659.0
421,626,442.0,473.0,47.0,609.0,812.0,504.0,629.0
435,133,401.0,342.0,18.0,624.0,222.0,268.0,645.0
396,747,443.0,508.0,87.0,678.0,819.0,669.0,657.0
450,72,404.0,323.0,16.0,556.0,323.0,117.0,615.0
396,606,432.0,480.0,83.0,724.0,533.0,730.0,665.0
456,168,420.0,358.0,16.0,539.0,612.0,115.0,603.0
412,404,417.0,432.0,52.0,720.0,345.0,502.0,663.0
435,537,435.0,439.0,26.0,577.0,757.0,271.0,613.0
425,217,404.0,369.0,22.0,660.0,230.0,350.0,650.0
406,706,443.0,497.0,60.0,645.0,839.0,601.0,644.0
445,75,401.0,324.0,16.0,585.0,242.0,180.0,629.0
393,728,439.0,500.0,73.0,707.0,728.0,724.0,665.0
454,110,411.0,336.0,14.0,541.0,539.0,91.0,606.0
406,480,423.0,453.0,67.0,728.0,428.0,626.0,664.0
448,313,430.0,399.0,21.0,554.0,692.0,174.0,601.0
419,299,409.0,398.0,33.0,690.0,265.0,441.0,657.0
418,637,441.0,478.0,41.0,612.0,817.0,531.0,631.0
438,122,401.0,339.0,18.0,618.0,223.0,254.0,642.0
396,749,443.0,507.0,74.0,684.0,807.0,682.0,659.0
450,78,407.0,325.0,16.0,554.0,359.0,108.0,612.0
399,541,431.0,476.0,73.0,726.0,503.0,720.0,666.0
455,190,421.0,366.0,17.0,543.0,630.0,128.0,602.0
414,380,415.0,424.0,48.0,714.0,325.0,488.0,663.0
431,562,438.0,450.0,32.0,585.0,774.0,322.0,619.0
428,193,403.0,361.0,22.0,650.0,227.0,326.0,649.0
403,723,443.0,501.0,58.0,655.0,835.0,625.0,648.0
446,69,402.0,322.0,15.0,573.0,262.0,156.0,625.0
394,703,436.0,494.0,77.0,714.0,676.0,733.0,666.0
455,128,415.0,344.0,16.0,539.0,566.0,98.0,605.0
408,454,422.0,446.0,53.0,727.0,398.0,546.0,663.0
444,391,432.0,415.0,27.0,561.0,716.0,200.0,603.0
421,268,406.0,388.0,33.0,679.0,247.0,408.0,655.0
413,667,442.0,486.0,48.0,625.0,829.0,556.0,636.0
441,99,400.0,332.0,17.0,602.0,227.0,223.0,637.0
394,746,442.0,506.0,78.0,694.0,782.0,703.0,663.0
452,89,409.0,329.0,15.0,547.0,431.0,97.0,610.0
401,510,428.0,465.0,76.0,727.0,473.0,695.0,665.0
453,230,425.0,379.0,22.0,545.0,656.0,146.0,602.0
416,344,412.0,414.0,50.0,705.0,297.0,472.0,661.0
427,595,440.0,463.0,36.0,594.0,796.0,403.0,623.0
432,161,401.0,351.0,20.0,637.0,223.0,296.0,647.0
400,738,443.0,504.0,72.0,668.0,831.0,651.0,653.0
448,69,403.0,322.0,15.0,564.0,290.0,131.0,620.0
395,657,435.0,486.0,80.0,719.0,595.0,734.0,665.0
456,148,418.0,352.0,16.0,540.0,595.0,107.0,604.0
410,426,418.0,437.0,61.0,723.0,366.0,514.0,662.0
438,492,434.0,429.0,29.0,570.0,741.0,237.0,608.0
424,238,405.0,376.0,30.0,669.0,235.0,372.0,652.0
408,692,443.0,493.0,69.0,637.0,836.0,585.0,642.0
444,83,401.0,327.0,17.0,591.0,235.0,195.0,632.0
394,735,439.0,502.0,90.0,701.0,750.0,718.0,664.0
454,102,410.0,334.0,16.0,543.0,524.0,92.0,607.0
404,490,426.0,457.0,76.0,730.0,444.0,658.0,664.0
450,284,429.0,393.0,23.0,552.0,679.0,164.0,601.0
418,312,409.0,403.0,37.0,695.0,274.0,453.0,659.0
420,626,441.0,473.0,47.0,608.0,812.0,508.0,630.0
435,133,402.0,341.0,19.0,622.0,222.0,266.0,642.0
398,747,443.0,506.0,79.0,680.0,815.0,673.0,657.0
449,74,405.0,326.0,15.0,556.0,336.0,114.0,614.0
398,576,433.0,478.0,80.0,724.0,515.0,724.0,667.0
456,177,420.0,363.0,17.0,542.0,622.0,121.0,602.0
414,392,415.0,428.0,59.0,716.0,334.0,494.0,663.0
434,550,437.0,445.0,38.0,581.0,767.0,299.0,616.0
426,202,404.0,364.0,27.0,654.0,227.0,335.0,650.0
404,716,443.0,499.0,73.0,652.0,837.0,616.0,648.0
446,72,401.0,323.0,18.0,578.0,254.0,164.0,627.0
393,712,437.0,495.0,99.0,709.0,697.0,730.0,666.0
455,121,415.0,341.0,16.0,540.0,558.0,95.0,606.0
408,462,423.0,447.0,71.0,727.0,407.0,578.0,663.0
445,363,431.0,410.0,26.0,560.0,708.0,193.0,604.0
421,277,407.0,390.0,35.0,682.0,252.0,416.0,653.0
416,660,443.0,485.0,56.0,620.0,826.0,549.0,635.0
440,105,400.0,333.0,18.0,607.0,225.0,231.0,638.0
394,748,441.0,505.0,85.0,691.0,788.0,699.0,661.0
450,87,408.0,329.0,15.0,549.0,416.0,99.0,610.0
401,515,428.0,467.0,80.0,726.0,480.0,701.0,666.0
455,221,425.0,377.0,22.0,544.0,651.0,141.0,602.0
416,351,411.0,416.0,53.0,706.0,302.0,476.0,660.0
427,589,439.0,460.0,43.0,594.0,792.0,383.0,623.0
431,167,402.0,353.0,24.0,640.0,223.0,301.0,646.0
399,736,442.0,503.0,81.0,666.0,833.0,645.0,652.0
448,69,402.0,322.0,16.0,566.0,286.0,135.0,619.0
395,659,434.0,486.0,88.0,718.0,606.0,734.0,667.0
456,146,419.0,351.0,18.0,540.0,592.0,105.0,604.0
410,428,419.0,437.0,67.0,723.0,369.0,513.0,662.0
440,479,433.0,430.0,28.0,571.0,740.0,233.0,608.0
423,237,404.0,377.0,30.0,668.0,236.0,372.0,652.0
409,690,444.0,493.0,66.0,637.0,836.0,585.0,643.0
442,84,400.0,326.0,17.0,591.0,236.0,195.0,631.0
393,732,438.0,501.0,79.0,701.0,746.0,717.0,665.0
453,104,413.0,335.0,14.0,545.0,531.0,92.0,608.0
405,485,425.0,454.0,73.0,728.0,439.0,636.0,664.0
450,292,429.0,396.0,22.0,552.0,683.0,168.0,601.0
419,306,410.0,401.0,41.0,693.0,269.0,447.0,659.0
420,631,441.0,475.0,47.0,611.0,815.0,525.0,631.0
437,127,401.0,339.0,19.0,618.0,223.0,259.0,644.0
396,747,442.0,506.0,81.0,681.0,810.0,678.0,657.0
449,78,405.0,326.0,16.0,555.0,352.0,110.0,613.0
398,548,432.0,475.0,85.0,725.0,506.0,720.0,664.0
455,187,422.0,366.0,17.0,540.0,629.0,127.0,603.0
415,380,415.0,425.0,59.0,714.0,327.0,488.0,663.0
432,561,437.0,450.0,34.0,585.0,774.0,320.0,618.0
427,194,403.0,361.0,24.0,649.0,227.0,325.0,648.0
402,723,444.0,500.0,60.0,656.0,836.0,625.0,648.0
446,72,404.0,323.0,16.0,573.0,264.0,156.0,625.0
394,700,437.0,494.0,92.0,714.0,673.0,732.0,666.0
457,127,415.0,344.0,16.0,541.0,568.0,98.0,605.0
409,453,422.0,445.0,74.0,726.0,395.0,547.0,663.0
442,395,433.0,415.0,30.0,562.0,719.0,201.0,604.0
420,267,406.0,386.0,34.0,679.0,245.0,404.0,654.0
414,670,443.0,487.0,60.0,626.0,829.0,559.0,636.0
440,99,401.0,332.0,17.0,602.0,228.0,223.0,639.0
394,746,442.0,505.0,94.0,694.0,781.0,704.0,662.0
452,90,410.0,330.0,15.0,548.0,443.0,96.0,610.0
402,509,427.0,464.0,79.0,728.0,470.0,691.0,664.0
453,235,426.0,380.0,18.0,546.0,656.0,147.0,601.0
417,341,413.0,413.0,48.0,704.0,295.0,472.0,661.0
425,598,439.0,463.0,41.0,597.0,797.0,408.0,624.0
433,158,402.0,350.0,21.0,636.0,226.0,293.0,645.0
399,740,443.0,503.0,73.0,670.0,830.0,652.0,654.0
449,70,404.0,323.0,15.0,562.0,297.0,130.0,619.0
396,649,434.0,486.0,97.0,720.0,583.0,734.0,665.0
456,152,418.0,353.0,15.0,539.0,597.0,109.0,604.0
412,422,418.0,436.0,51.0,723.0,362.0,510.0,663.0
437,506,435.0,432.0,25.0,572.0,745.0,246.0,609.0
424,232,406.0,374.0,25.0,666.0,233.0,367.0,650.0
409,695,443.0,493.0,68.0,640.0,837.0,589.0,644.0
444,81,401.0,326.0,15.0,588.0,237.0,191.0,632.0
393,736,440.0,502.0,88.0,704.0,746.0,719.0,664.0
454,103,411.0,334.0,14.0,543.0,530.0,91.0,608.0
404,489,426.0,457.0,78.0,730.0,439.0,653.0,663.0
449,289,428.0,395.0,21.0,552.0,681.0,167.0,599.0
419,309,409.0,401.0,36.0,694.0,270.0,453.0,660.0
420,627,442.0,472.0,47.0,608.0,812.0,516.0,628.0
436,132,401.0,341.0,18.0,620.0,222.0,265.0,644.0
397,748,443.0,507.0,84.0,679.0,816.0,672.0,657.0
449,75,406.0,325.0,15.0,554.0,339.0,114.0,615.0
397,579,432.0,478.0,86.0,724.0,514.0,726.0,666.0
456,177,420.0,362.0,17.0,540.0,621.0,121.0,603.0
414,392,416.0,428.0,56.0,717.0,335.0,494.0,662.0
433,549,437.0,444.0,32.0,581.0,766.0,295.0,615.0
426,205,402.0,365.0,25.0,655.0,229.0,336.0,649.0
403,716,443.0,500.0,62.0,651.0,836.0,612.0,647.0
445,73,402.0,324.0,15.0,577.0,254.0,166.0,627.0
394,713,438.0,496.0,67.0,711.0,700.0,730.0,665.0
455,119,413.0,339.0,14.0,541.0,554.0,96.0,606.0
407,465,422.0,448.0,51.0,727.0,409.0,590.0,662.0
444,353,430.0,408.0,20.0,560.0,704.0,186.0,603.0
421,281,407.0,392.0,34.0,684.0,252.0,423.0,655.0
416,655,443.0,482.0,40.0,619.0,824.0,545.0,632.0
439,109,403.0,334.0,16.0,607.0,225.0,236.0,640.0
395,750,442.0,505.0,77.0,690.0,796.0,693.0,661.0
451,83,407.0,328.0,14.0,550.0,399.0,102.0,611.0
398,526,429.0,470.0,70.0,726.0,487.0,707.0,665.0
454,211,424.0,374.0,17.0,543.0,643.0,138.0,601.0
416,360,413.0,419.0,41.0,709.0,309.0,480.0,662.0
429,579,440.0,456.0,32.0,591.0,786.0,361.0,621.0
430,175,402.0,356.0,20.0,641.0,224.0,310.0,647.0
401,732,444.0,502.0,59.0,661.0,834.0,637.0,650.0
447,68,403.0,322.0,14.0,569.0,275.0,145.0,623.0
394,683,435.0,490.0,73.0,717.0,643.0,734.0,666.0
457,135,417.0,349.0,15.0,539.0,578.0,100.0,606.0
410,442,420.0,442.0,49.0,725.0,383.0,529.0,663.0
442,427,432.0,422.0,25.0,566.0,728.0,212.0,605.0
422,255,405.0,382.0,26.0,675.0,239.0,393.0,654.0
411,676,442.0,490.0,52.0,630.0,833.0,568.0,636.0
442,93,400.0,330.0,16.0,598.0,229.0,213.0,637.0
393,744,440.0,504.0,76.0,697.0,773.0,709.0,661.0
453,92,410.0,332.0,14.0,545.0,463.0,93.0,610.0
402,506,427.0,463.0,68.0,729.0,463.0,682.0,662.0
453,245,426.0,383.0,18.0,548.0,663.0,151.0,601.0
418,335,411.0,410.0,47.0,703.0,290.0,469.0,661.0
424,602,441.0,465.0,40.0,598.0,801.0,425.0,624.0
432,154,402.0,349.0,19.0,633.0,222.0,290.0,647.0
399,740,443.0,505.0,68.0,670.0,829.0,654.0,653.0
448,69,406.0,322.0,14.0,562.0,298.0,129.0,619.0
396,649,434.0,485.0,75.0,721.0,582.0,735.0,668.0
456,151,418.0,354.0,15.0,537.0,598.0,107.0,603.0
412,423,418.0,436.0,56.0,722.0,362.0,511.0,661.0
438,501,436.0,432.0,31.0,571.0,745.0,242.0,608.0
424,235,403.0,376.0,23.0,666.0,233.0,368.0,650.0
408,694,443.0,495.0,66.0,638.0,837.0,586.0,642.0
444,83,401.0,326.0,15.0,589.0,237.0,194.0,632.0
394,736,438.0,501.0,96.0,703.0,748.0,719.0,663.0
453,102,412.0,336.0,17.0,542.0,526.0,91.0,607.0
404,490,426.0,456.0,80.0,730.0,441.0,653.0,664.0
449,284,427.0,393.0,27.0,550.0,680.0,165.0,600.0
419,313,409.0,402.0,50.0,694.0,271.0,453.0,661.0
421,625,442.0,473.0,60.0,608.0,812.0,509.0,629.0
435,133,400.0,341.0,24.0,622.0,223.0,266.0,645.0
396,749,442.0,506.0,90.0,679.0,815.0,673.0,657.0
450,73,405.0,325.0,16.0,555.0,336.0,114.0,616.0
397,586,431.0,477.0,90.0,724.0,514.0,725.0,666.0
456,175,420.0,363.0,19.0,540.0,620.0,122.0,604.0
414,394,417.0,427.0,66.0,717.0,335.0,494.0,662.0
434,549,436.0,446.0,41.0,581.0,767.0,296.0,615.0
426,204,403.0,365.0,29.0,654.0,227.0,336.0,648.0
404,715,443.0,499.0,76.0,651.0,836.0,615.0,646.0
445,72,402.0,323.0,16.0,578.0,255.0,164.0,628.0
394,707,437.0,496.0,92.0,711.0,695.0,729.0,665.0
454,122,413.0,342.0,18.0,540.0,558.0,96.0,609.0
408,461,423.0,446.0,76.0,728.0,404.0,564.0,663.0
445,365,432.0,412.0,27.0,560.0,711.0,193.0,603.0
420,275,406.0,390.0,35.0,682.0,249.0,415.0,654.0
416,661,443.0,484.0,55.0,622.0,826.0,552.0,635.0
440,103,400.0,333.0,16.0,605.0,227.0,228.0,639.0
392,746,441.0,505.0,89.0,692.0,786.0,699.0,661.0
451,86,408.0,329.0,15.0,547.0,425.0,98.0,611.0
402,513,428.0,465.0,87.0,727.0,475.0,694.0,665.0
453,227,426.0,379.0,20.0,545.0,653.0,145.0,602.0
416,347,413.0,415.0,51.0,706.0,299.0,475.0,661.0
426,592,439.0,460.0,42.0,596.0,795.0,396.0,624.0
431,163,402.0,352.0,24.0,637.0,224.0,297.0,645.0
399,737,443.0,504.0,79.0,667.0,830.0,648.0,652.0
449,69,403.0,323.0,15.0,565.0,292.0,134.0,620.0
396,658,434.0,486.0,87.0,721.0,595.0,735.0,667.0
457,148,419.0,354.0,17.0,539.0,595.0,108.0,606.0
411,426,419.0,437.0,75.0,722.0,364.0,512.0,662.0
438,495,434.0,431.0,33.0,570.0,742.0,239.0,609.0
423,237,404.0,376.0,35.0,667.0,234.0,371.0,651.0
408,693,443.0,494.0,66.0,638.0,837.0,586.0,642.0
445,83,401.0,326.0,18.0,589.0,236.0,195.0,633.0
394,733,438.0,501.0,105.0,702.0,745.0,718.0,663.0
454,104,412.0,336.0,17.0,544.0,530.0,92.0,609.0
405,487,427.0,455.0,84.0,730.0,439.0,638.0,662.0
449,292,429.0,396.0,27.0,552.0,682.0,168.0,601.0
420,306,408.0,400.0,53.0,692.0,270.0,448.0,657.0
420,631,441.0,474.0,50.0,610.0,813.0,525.0,629.0
437,128,401.0,341.0,20.0,617.0,226.0,257.0,644.0
396,746,442.0,506.0,69.0,683.0,805.0,680.0,658.0
449,81,407.0,328.0,15.0,554.0,369.0,109.0,614.0
398,529,430.0,472.0,64.0,725.0,496.0,705.0,664.0
454,200,422.0,371.0,17.0,543.0,636.0,137.0,604.0
415,365,414.0,421.0,44.0,709.0,316.0,483.0,660.0
430,576,437.0,456.0,33.0,592.0,783.0,360.0,622.0
430,177,404.0,355.0,25.0,641.0,229.0,307.0,647.0
401,730,443.0,501.0,68.0,663.0,828.0,642.0,651.0
448,74,405.0,323.0,14.0,568.0,290.0,138.0,621.0
397,639,435.0,484.0,78.0,719.0,581.0,728.0,665.0
456,154,419.0,354.0,17.0,542.0,598.0,113.0,607.0
411,418,418.0,435.0,69.0,721.0,359.0,504.0,661.0
437,527,436.0,435.0,35.0,575.0,749.0,259.0,613.0
424,223,405.0,371.0,33.0,661.0,235.0,351.0,649.0
405,704,444.0,496.0,65.0,644.0,834.0,604.0,644.0
444,78,402.0,324.0,17.0,581.0,253.0,175.0,629.0
396,707,438.0,495.0,102.0,709.0,698.0,725.0,664.0
454,123,415.0,342.0,17.0,542.0,559.0,99.0,608.0
408,459,422.0,446.0,89.0,726.0,405.0,533.0,661.0
444,380,432.0,413.0,32.0,561.0,714.0,198.0,605.0
421,269,406.0,387.0,44.0,677.0,249.0,404.0,652.0
413,668,443.0,488.0,67.0,627.0,828.0,561.0,636.0
441,97,402.0,330.0,18.0,599.0,233.0,217.0,636.0
394,724,439.0,497.0,93.0,691.0,757.0,689.0,654.0
452,139,414.0,348.0,19.0,562.0,545.0,143.0,621.0
410,401,418.0,431.0,70.0,694.0,394.0,458.0,640.0
434,370,436.0,442.0,48.0,611.0,716.0,321.0,643.0
427,199,409.0,361.0,29.0,613.0,526.0,236.0,632.0
416,420,424.0,452.0,68.0,673.0,648.0,447.0,641.0
432,331,432.0,420.0,41.0,614.0,668.0,303.0,647.0
424,237,410.0,380.0,30.0,619.0,565.0,259.0,629.0
420,373,420.0,436.0,53.0,660.0,617.0,405.0,635.0
428,359,434.0,430.0,48.0,631.0,659.0,350.0,651.0
428,263,417.0,389.0,33.0,613.0,600.0,263.0,633.0
421,313,414.0,412.0,47.0,641.0,594.0,340.0,626.0
422,372,429.0,436.0,56.0,648.0,644.0,384.0,644.0
430,325,428.0,414.0,48.0,627.0,634.0,322.0,647.0
425,284,416.0,398.0,39.0,622.0,605.0,289.0,636.0
421,316,417.0,416.0,40.0,638.0,609.0,334.0,627.0
425,350,428.0,427.0,46.0,646.0,627.0,365.0,639.0
427,336,428.0,416.0,46.0,633.0,628.0,339.0,648.0
425,305,420.0,405.0,36.0,624.0,618.0,306.0,643.0
424,303,415.0,411.0,38.0,630.0,614.0,313.0,633.0
423,326,421.0,417.0,43.0,640.0,616.0,342.0,632.0
425,340,427.0,421.0,45.0,640.0,623.0,351.0,641.0
427,330,426.0,415.0,44.0,633.0,621.0,337.0,644.0
426,314,420.0,410.0,41.0,628.0,621.0,320.0,643.0
424,311,417.0,412.0,41.0,629.0,619.0,319.0,636.0
424,318,421.0,415.0,40.0,636.0,618.0,329.0,632.0
425,326,424.0,418.0,43.0,637.0,617.0,337.0,635.0
425,332,425.0,416.0,42.0,636.0,620.0,342.0,642.0
425,328,421.0,415.0,41.0,632.0,621.0,337.0,643.0
425,321,421.0,414.0,43.0,631.0,620.0,329.0,642.0
426,316,421.0,413.0,40.0,634.0,618.0,324.0,638.0
424,317,421.0,414.0,40.0,635.0,619.0,325.0,635.0
424,321,422.0,416.0,40.0,634.0,620.0,330.0,635.0
425,324,422.0,416.0,39.0,635.0,619.0,334.0,637.0
426,326,422.0,415.0,39.0,634.0,617.0,337.0,640.0
426,326,424.0,414.0,41.0,633.0,618.0,335.0,641.0
424,325,422.0,413.0,39.0,634.0,619.0,332.0,641.0
425,320,421.0,413.0,39.0,634.0,621.0,328.0,639.0
423,321,421.0,415.0,40.0,634.0,622.0,328.0,637.0
426,320,420.0,415.0,38.0,633.0,621.0,329.0,636.0
424,321,423.0,415.0,38.0,633.0,619.0,330.0,637.0
425,322,422.0,414.0,40.0,634.0,618.0,331.0,638.0
425,323,423.0,414.0,46.0,634.0,618.0,332.0,637.0
425,323,422.0,414.0,42.0,634.0,619.0,333.0,637.0
425,322,421.0,414.0,41.0,634.0,617.0,333.0,638.0
425,323,422.0,414.0,41.0,634.0,620.0,331.0,638.0
424,323,423.0,415.0,41.0,633.0,620.0,331.0,637.0
424,322,421.0,415.0,41.0,634.0,620.0,332.0,640.0
425,322,421.0,414.0,35.0,633.0,620.0,332.0,638.0
425,322,422.0,414.0,42.0,633.0,620.0,331.0,638.0
425,322,422.0,415.0,43.0,634.0,620.0,331.0,637.0
426,321,422.0,416.0,48.0,633.0,620.0,331.0,638.0
426,322,422.0,414.0,47.0,633.0,620.0,331.0,638.0
424,323,421.0,415.0,45.0,634.0,620.0,331.0,639.0
425,322,422.0,415.0,44.0,634.0,619.0,331.0,638.0
425,322,422.0,414.0,43.0,634.0,618.0,331.0,639.0
425,322,422.0,415.0,43.0,635.0,620.0,330.0,638.0
424,322,421.0,414.0,43.0,634.0,619.0,331.0,637.0
424,323,424.0,414.0,48.0,634.0,620.0,331.0,638.0
425,322,422.0,415.0,50.0,633.0,619.0,331.0,638.0
425,323,422.0,414.0,48.0,634.0,620.0,331.0,638.0
425,322,421.0,414.0,47.0,634.0,620.0,331.0,638.0
426,323,422.0,414.0,44.0,634.0,619.0,331.0,638.0
425,323,422.0,414.0,46.0,634.0,620.0,332.0,637.0
426,323,423.0,414.0,52.0,634.0,619.0,333.0,637.0
425,323,422.0,415.0,47.0,635.0,620.0,331.0,638.0
425,322,421.0,414.0,43.0,633.0,620.0,332.0,638.0
424,324,421.0,415.0,43.0,633.0,620.0,330.0,637.0
426,322,422.0,415.0,42.0,633.0,620.0,331.0,638.0
426,322,423.0,414.0,43.0,634.0,619.0,332.0,639.0
425,322,423.0,414.0,44.0,633.0,618.0,332.0,639.0
424,324,422.0,415.0,42.0,634.0,619.0,332.0,637.0
424,323,422.0,415.0,47.0,633.0,620.0,331.0,639.0
425,322,422.0,414.0,47.0,634.0,619.0,332.0,639.0
425,322,422.0,414.0,46.0,634.0,619.0,332.0,638.0
424,322,423.0,414.0,46.0,634.0,620.0,331.0,637.0
425,322,423.0,414.0,46.0,634.0,619.0,332.0,639.0
424,322,422.0,414.0,46.0,634.0,619.0,332.0,639.0
425,323,422.0,415.0,45.0,634.0,620.0,332.0,639.0
424,322,422.0,414.0,46.0,634.0,619.0,331.0,638.0
425,322,422.0,414.0,51.0,633.0,618.0,333.0,637.0
425,322,422.0,414.0,50.0,633.0,619.0,331.0,638.0
425,322,422.0,415.0,49.0,634.0,619.0,331.0,638.0
426,322,422.0,414.0,49.0,634.0,620.0,332.0,637.0
425,322,422.0,414.0,53.0,634.0,619.0,331.0,639.0
424,322,421.0,414.0,53.0,634.0,619.0,332.0,638.0
425,322,422.0,414.0,53.0,635.0,620.0,331.0,638.0
425,322,423.0,414.0,54.0,633.0,619.0,331.0,638.0
425,322,421.0,414.0,62.0,634.0,618.0,331.0,638.0
424,323,420.0,413.0,52.0,634.0,619.0,332.0,638.0
425,322,422.0,414.0,52.0,633.0,619.0,331.0,638.0
425,323,422.0,414.0,53.0,633.0,620.0,331.0,637.0
425,323,422.0,415.0,58.0,634.0,620.0,331.0,638.0
424,322,421.0,415.0,50.0,634.0,619.0,331.0,637.0
424,322,422.0,413.0,51.0,634.0,620.0,331.0,638.0
425,321,421.0,414.0,49.0,634.0,619.0,332.0,638.0
425,322,423.0,414.0,52.0,634.0,619.0,331.0,636.0
425,322,422.0,414.0,48.0,635.0,619.0,331.0,638.0
425,322,421.0,415.0,47.0,634.0,619.0,331.0,638.0
425,323,422.0,414.0,47.0,634.0,619.0,331.0,639.0
424,324,421.0,414.0,48.0,634.0,620.0,331.0,638.0
425,323,422.0,414.0,43.0,633.0,619.0,331.0,638.0
425,323,423.0,414.0,46.0,633.0,619.0,331.0,638.0
424,322,422.0,415.0,48.0,634.0,620.0,332.0,638.0
426,322,422.0,414.0,49.0,634.0,620.0,332.0,639.0
425,322,421.0,415.0,49.0,634.0,619.0,331.0,639.0
425,323,421.0,414.0,50.0,634.0,619.0,331.0,637.0
425,322,423.0,415.0,52.0,635.0,620.0,331.0,638.0
424,322,421.0,415.0,53.0,633.0,619.0,331.0,638.0
425,323,421.0,415.0,48.0,633.0,619.0,332.0,637.0
426,322,422.0,414.0,51.0,634.0,620.0,332.0,639.0
424,324,421.0,414.0,50.0,633.0,619.0,331.0,638.0
424,322,422.0,414.0,50.0,633.0,619.0,331.0,638.0
425,323,422.0,414.0,48.0,634.0,620.0,331.0,638.0
425,322,422.0,414.0,48.0,634.0,619.0,332.0,638.0
424,323,422.0,414.0,49.0,634.0,619.0,332.0,637.0
424,323,422.0,415.0,48.0,633.0,620.0,332.0,637.0
425,322,422.0,414.0,48.0,633.0,620.0,332.0,637.0
425,323,422.0,414.0,47.0,634.0,619.0,330.0,638.0
424,323,421.0,414.0,48.0,633.0,619.0,332.0,637.0
425,323,421.0,415.0,46.0,633.0,619.0,331.0,637.0
424,323,423.0,414.0,47.0,635.0,619.0,332.0,638.0
425,323,422.0,414.0,48.0,634.0,619.0,332.0,638.0
426,322,421.0,415.0,48.0,632.0,619.0,332.0,636.0
425,322,423.0,414.0,51.0,633.0,620.0,332.0,637.0
425,323,421.0,414.0,49.0,634.0,619.0,331.0,638.0
425,323,421.0,415.0,50.0,633.0,620.0,331.0,637.0
425,322,422.0,414.0,48.0,634.0,619.0,331.0,636.0
424,321,421.0,415.0,51.0,633.0,619.0,330.0,637.0
425,322,421.0,414.0,48.0,633.0,619.0,332.0,638.0
425,322,424.0,415.0,48.0,633.0,619.0,331.0,638.0
424,322,422.0,415.0,49.0,634.0,619.0,331.0,637.0
426,322,423.0,415.0,49.0,634.0,619.0,331.0,637.0
425,322,422.0,415.0,47.0,633.0,619.0,330.0,638.0
426,322,421.0,414.0,48.0,634.0,619.0,331.0,638.0
425,322,422.0,414.0,49.0,634.0,619.0,331.0,638.0
425,321,422.0,414.0,47.0,635.0,620.0,330.0,638.0
425,322,422.0,415.0,47.0,634.0,619.0,331.0,638.0
425,321,422.0,415.0,42.0,634.0,619.0,332.0,639.0
425,321,422.0,415.0,44.0,635.0,620.0,331.0,637.0
425,322,423.0,415.0,44.0,633.0,619.0,331.0,638.0
425,322,421.0,415.0,45.0,634.0,619.0,331.0,637.0
425,322,422.0,416.0,48.0,633.0,620.0,330.0,639.0
425,323,422.0,414.0,45.0,634.0,620.0,331.0,637.0
425,323,421.0,416.0,45.0,634.0,619.0,331.0,638.0
425,323,422.0,415.0,45.0,634.0,620.0,331.0,638.0
424,323,421.0,415.0,47.0,633.0,619.0,332.0,637.0
426,322,423.0,415.0,47.0,634.0,620.0,331.0,637.0
424,323,422.0,414.0,47.0,634.0,620.0,331.0,639.0
425,323,422.0,415.0,49.0,634.0,620.0,332.0,637.0
425,322,423.0,414.0,50.0,634.0,619.0,332.0,638.0
425,322,422.0,414.0,50.0,635.0,620.0,332.0,638.0
426,322,422.0,415.0,47.0,634.0,620.0,332.0,638.0
424,323,421.0,414.0,47.0,633.0,619.0,332.0,638.0
425,322,422.0,415.0,49.0,633.0,619.0,332.0,639.0
424,323,422.0,414.0,47.0,634.0,620.0,332.0,637.0
424,323,423.0,414.0,46.0,634.0,619.0,332.0,638.0
425,322,422.0,414.0,43.0,634.0,620.0,332.0,637.0
424,323,422.0,415.0,43.0,633.0,619.0,332.0,639.0
426,322,421.0,415.0,41.0,633.0,620.0,332.0,638.0
425,322,424.0,414.0,42.0,633.0,620.0,332.0,638.0
425,322,422.0,415.0,48.0,634.0,619.0,331.0,639.0
425,323,422.0,414.0,48.0,634.0,619.0,332.0,638.0
425,323,422.0,415.0,44.0,634.0,619.0,332.0,639.0
425,322,422.0,415.0,46.0,634.0,619.0,331.0,636.0
425,323,423.0,414.0,42.0,634.0,618.0,332.0,638.0
425,323,422.0,415.0,44.0,634.0,620.0,331.0,637.0
425,323,423.0,414.0,44.0,633.0,619.0,331.0,639.0
