X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
426,331,431.0,419.0,27.0,642.0,429.0,345.0,649.0
428,326,428.0,416.0,26.0,641.0,426.0,339.0,650.0
425,320,427.0,414.0,25.0,638.0,427.0,329.0,646.0
424,317,429.0,413.0,24.0,639.0,425.0,327.0,644.0
421,319,428.0,413.0,24.0,639.0,425.0,329.0,643.0
422,322,429.0,414.0,25.0,640.0,425.0,335.0,644.0
425,326,428.0,416.0,25.0,641.0,423.0,339.0,645.0
425,327,429.0,414.0,26.0,640.0,423.0,338.0,647.0
424,325,429.0,414.0,24.0,642.0,423.0,337.0,648.0
424,324,429.0,414.0,25.0,640.0,424.0,335.0,647.0
423,323,428.0,415.0,25.0,640.0,426.0,334.0,646.0
423,321,430.0,414.0,24.0,640.0,426.0,332.0,645.0
423,322,430.0,416.0,25.0,638.0,426.0,333.0,645.0
423,323,429.0,415.0,23.0,639.0,426.0,334.0,645.0
424,323,428.0,415.0,23.0,639.0,425.0,334.0,646.0
424,324,428.0,414.0,25.0,642.0,424.0,334.0,646.0
424,325,429.0,415.0,25.0,640.0,424.0,335.0,645.0
423,323,429.0,413.0,25.0,640.0,425.0,335.0,646.0
424,323,429.0,415.0,24.0,641.0,424.0,334.0,645.0
423,324,430.0,414.0,25.0,640.0,425.0,335.0,646.0
424,324,430.0,414.0,25.0,639.0,426.0,334.0,646.0
424,324,430.0,414.0,25.0,640.0,425.0,335.0,647.0
423,325,430.0,416.0,26.0,640.0,426.0,335.0,645.0
424,324,429.0,415.0,24.0,641.0,425.0,335.0,646.0
424,324,429.0,415.0,23.0,640.0,426.0,335.0,646.0
424,322,428.0,414.0,23.0,640.0,426.0,335.0,645.0
423,324,428.0,414.0,25.0,639.0,426.0,334.0,644.0
425,323,429.0,414.0,23.0,639.0,425.0,333.0,646.0
424,324,428.0,414.0,23.0,640.0,425.0,334.0,644.0
424,323,429.0,414.0,23.0,640.0,424.0,334.0,645.0
423,323,429.0,414.0,25.0,639.0,425.0,335.0,645.0
423,323,429.0,414.0,23.0,641.0,425.0,335.0,645.0
423,323,429.0,415.0,24.0,640.0,425.0,334.0,645.0
424,323,429.0,414.0,24.0,639.0,425.0,334.0,645.0
423,322,429.0,414.0,25.0,640.0,424.0,335.0,646.0
424,323,428.0,414.0,25.0,640.0,425.0,334.0,645.0
424,323,429.0,415.0,24.0,640.0,425.0,334.0,647.0
424,323,428.0,414.0,24.0,641.0,425.0,334.0,645.0
423,323,429.0,414.0,25.0,640.0,426.0,334.0,646.0
423,324,428.0,415.0,24.0,640.0,425.0,334.0,645.0
424,322,428.0,415.0,24.0,640.0,426.0,334.0,647.0
423,323,429.0,414.0,26.0,639.0,425.0,333.0,645.0
424,324,429.0,414.0,27.0,640.0,425.0,334.0,645.0
423,323,429.0,414.0,27.0,641.0,425.0,334.0,645.0
424,323,428.0,415.0,25.0,641.0,426.0,334.0,645.0
423,323,428.0,414.0,26.0,641.0,425.0,335.0,645.0
424,323,429.0,414.0,26.0,640.0,425.0,334.0,646.0
425,323,429.0,415.0,25.0,640.0,425.0,334.0,645.0
423,324,429.0,414.0,26.0,640.0,425.0,334.0,647.0
424,323,429.0,415.0,25.0,640.0,425.0,334.0,645.0
424,323,429.0,415.0,24.0,641.0,426.0,334.0,645.0
423,324,430.0,414.0,27.0,640.0,425.0,334.0,646.0
423,323,429.0,415.0,25.0,640.0,426.0,334.0,646.0
423,324,429.0,415.0,29.0,641.0,425.0,333.0,646.0
424,323,430.0,415.0,25.0,639.0,425.0,333.0,645.0
423,323,428.0,414.0,26.0,640.0,425.0,334.0,645.0
424,323,428.0,415.0,26.0,641.0,425.0,334.0,644.0
424,323,428.0,414.0,25.0,641.0,425.0,334.0,644.0
424,323,429.0,415.0,23.0,640.0,425.0,334.0,646.0
423,323,429.0,414.0,24.0,641.0,425.0,334.0,646.0
423,324,429.0,415.0,23.0,641.0,424.0,334.0,645.0
425,323,429.0,414.0,22.0,640.0,425.0,334.0,645.0
424,323,428.0,414.0,24.0,641.0,425.0,334.0,646.0
423,323,428.0,415.0,23.0,640.0,425.0,334.0,646.0
424,323,428.0,414.0,23.0,640.0,425.0,334.0,646.0
423,323,428.0,414.0,22.0,640.0,426.0,334.0,645.0
423,324,429.0,415.0,23.0,639.0,425.0,335.0,645.0
424,324,429.0,415.0,24.0,639.0,426.0,334.0,645.0
424,322,428.0,414.0,23.0,640.0,425.0,334.0,645.0
424,323,429.0,414.0,23.0,641.0,426.0,334.0,646.0
423,324,429.0,415.0,25.0,640.0,425.0,334.0,645.0
424,324,428.0,414.0,22.0,640.0,426.0,334.0,646.0
423,322,428.0,415.0,23.0,641.0,425.0,335.0,645.0
424,324,429.0,414.0,22.0,639.0,424.0,334.0,645.0
424,322,430.0,415.0,23.0,640.0,425.0,334.0,645.0
424,323,428.0,415.0,22.0,639.0,426.0,333.0,645.0
424,324,429.0,415.0,23.0,640.0,426.0,334.0,644.0
424,323,429.0,414.0,23.0,640.0,425.0,334.0,645.0
423,323,429.0,415.0,24.0,638.0,425.0,334.0,645.0
425,323,429.0,414.0,23.0,639.0,425.0,335.0,645.0
424,322,429.0,415.0,23.0,639.0,425.0,334.0,644.0
424,324,428.0,415.0,24.0,641.0,425.0,334.0,644.0
425,323,428.0,415.0,24.0,640.0,425.0,335.0,645.0
424,325,428.0,414.0,23.0,640.0,424.0,334.0,646.0
425,323,429.0,415.0,23.0,640.0,425.0,334.0,645.0
424,323,428.0,415.0,25.0,640.0,425.0,334.0,645.0
424,323,430.0,414.0,23.0,640.0,425.0,334.0,645.0
423,324,429.0,414.0,23.0,641.0,425.0,335.0,646.0
424,324,429.0,413.0,23.0,640.0,425.0,333.0,644.0
423,324,429.0,415.0,23.0,639.0,425.0,335.0,645.0
423,323,428.0,415.0,23.0,639.0,425.0,334.0,646.0
424,323,430.0,415.0,23.0,641.0,424.0,334.0,645.0
424,322,429.0,416.0,23.0,639.0,425.0,334.0,645.0
424,324,430.0,414.0,23.0,640.0,425.0,333.0,644.0
424,324,428.0,415.0,23.0,641.0,426.0,334.0,645.0
424,323,429.0,415.0,23.0,641.0,425.0,334.0,646.0
423,324,429.0,415.0,23.0,640.0,426.0,333.0,646.0
424,324,429.0,415.0,23.0,639.0,425.0,334.0,645.0
424,324,428.0,415.0,25.0,640.0,425.0,333.0,645.0
423,323,429.0,415.0,25.0,640.0,425.0,334.0,644.0
424,323,428.0,415.0,24.0,640.0,426.0,333.0,645.0
424,323,430.0,414.0,24.0,640.0,425.0,334.0,645.0
424,323,429.0,414.0,24.0,640.0,425.0,334.0,646.0
423,322,428.0,415.0,24.0,640.0,426.0,334.0,644.0
424,323,428.0,415.0,24.0,639.0,426.0,333.0,646.0
425,324,430.0,415.0,23.0,640.0,425.0,334.0,645.0
424,323,429.0,416.0,23.0,640.0,426.0,334.0,646.0
424,324,428.0,415.0,24.0,641.0,426.0,334.0,645.0
425,322,429.0,415.0,24.0,641.0,426.0,334.0,646.0
424,323,429.0,414.0,24.0,641.0,426.0,334.0,645.0
425,324,429.0,415.0,25.0,640.0,426.0,334.0,644.0
425,323,429.0,415.0,25.0,641.0,425.0,334.0,646.0
424,322,429.0,416.0,24.0,640.0,425.0,334.0,646.0
424,323,429.0,415.0,24.0,640.0,425.0,334.0,646.0
425,324,428.0,415.0,25.0,639.0,425.0,334.0,644.0
424,323,430.0,415.0,26.0,639.0,426.0,334.0,646.0
424,323,429.0,413.0,24.0,640.0,425.0,334.0,647.0
424,323,428.0,415.0,24.0,639.0,426.0,335.0,645.0
423,323,428.0,414.0,25.0,640.0,426.0,333.0,646.0
424,323,430.0,414.0,23.0,640.0,425.0,334.0,645.0
424,322,430.0,415.0,24.0,639.0,426.0,334.0,645.0
424,322,429.0,415.0,24.0,640.0,426.0,334.0,645.0
424,323,429.0,415.0,23.0,639.0,426.0,335.0,646.0
425,323,428.0,414.0,23.0,640.0,425.0,333.0,645.0
424,323,428.0,414.0,26.0,640.0,425.0,334.0,645.0
424,322,430.0,414.0,23.0,641.0,425.0,334.0,645.0
424,324,428.0,414.0,24.0,640.0,425.0,334.0,643.0
424,323,428.0,414.0,25.0,641.0,425.0,334.0,644.0
424,322,429.0,415.0,25.0,640.0,426.0,334.0,645.0
425,323,429.0,415.0,26.0,640.0,425.0,333.0,645.0
424,324,429.0,416.0,24.0,641.0,425.0,333.0,645.0
424,323,428.0,415.0,26.0,640.0,425.0,335.0,646.0
425,323,429.0,416.0,24.0,640.0,425.0,334.0,645.0
424,324,429.0,414.0,23.0,640.0,426.0,334.0,644.0
424,323,429.0,415.0,23.0,640.0,425.0,334.0,646.0
424,323,428.0,415.0,24.0,640.0,425.0,334.0,644.0
423,324,429.0,415.0,24.0,640.0,425.0,334.0,645.0
425,323,429.0,415.0,23.0,640.0,425.0,335.0,645.0
424,324,429.0,415.0,23.0,640.0,426.0,334.0,644.0
424,323,428.0,415.0,25.0,639.0,426.0,334.0,645.0
424,324,430.0,415.0,23.0,639.0,426.0,334.0,646.0
425,323,430.0,414.0,26.0,639.0,426.0,334.0,645.0
423,322,428.0,414.0,26.0,639.0,425.0,335.0,644.0
424,323,429.0,414.0,25.0,640.0,425.0,335.0,644.0
423,324,429.0,415.0,24.0,639.0,426.0,334.0,645.0
424,324,428.0,415.0,24.0,640.0,425.0,334.0,645.0
425,323,428.0,414.0,24.0,640.0,425.0,335.0,645.0
424,324,429.0,414.0,25.0,640.0,426.0,334.0,645.0
424,323,429.0,415.0,24.0,639.0,425.0,335.0,644.0
424,322,427.0,415.0,23.0,641.0,425.0,334.0,645.0
424,323,429.0,414.0,24.0,640.0,426.0,334.0,645.0
424,323,428.0,415.0,24.0,640.0,426.0,334.0,645.0
423,322,429.0,415.0,25.0,640.0,425.0,335.0,645.0
424,323,429.0,415.0,25.0,640.0,425.0,333.0,645.0
425,323,429.0,414.0,24.0,640.0,425.0,334.0,647.0
424,323,429.0,416.0,24.0,640.0,425.0,335.0,645.0
423,324,429.0,415.0,25.0,639.0,425.0,334.0,645.0
425,323,429.0,413.0,23.0,640.0,425.0,334.0,645.0
424,324,428.0,414.0,24.0,640.0,425.0,334.0,645.0
425,323,428.0,415.0,26.0,640.0,425.0,334.0,645.0
424,322,429.0,414.0,23.0,639.0,425.0,335.0,645.0
425,323,429.0,414.0,23.0,640.0,426.0,335.0,645.0
424,322,430.0,414.0,22.0,641.0,426.0,334.0,645.0
425,323,428.0,414.0,24.0,640.0,425.0,335.0,644.0
424,323,428.0,415.0,23.0,640.0,425.0,334.0,645.0
424,323,429.0,415.0,23.0,640.0,426.0,333.0,646.0
424,322,429.0,416.0,24.0,640.0,427.0,334.0,645.0
424,323,429.0,414.0,23.0,641.0,425.0,333.0,645.0
425,323,429.0,415.0,23.0,640.0,426.0,334.0,645.0
424,322,430.0,415.0,22.0,640.0,425.0,333.0,646.0
424,323,429.0,415.0,23.0,639.0,425.0,334.0,646.0
424,323,429.0,415.0,24.0,640.0,425.0,334.0,645.0
424,324,429.0,414.0,24.0,638.0,425.0,334.0,646.0
424,322,429.0,415.0,23.0,640.0,425.0,334.0,645.0
424,324,428.0,415.0,25.0,640.0,425.0,333.0,645.0
424,322,429.0,414.0,24.0,640.0,426.0,334.0,645.0
424,323,430.0,414.0,23.0,640.0,426.0,334.0,646.0
424,323,429.0,414.0,24.0,640.0,424.0,334.0,646.0
425,323,427.0,415.0,24.0,639.0,425.0,335.0,646.0
424,324,429.0,415.0,22.0,640.0,425.0,334.0,646.0
424,322,429.0,415.0,23.0,640.0,426.0,334.0,645.0
424,323,429.0,415.0,23.0,641.0,426.0,334.0,645.0
425,323,429.0,415.0,23.0,639.0,426.0,334.0,645.0
425,322,430.0,415.0,23.0,640.0,426.0,333.0,645.0
425,323,428.0,414.0,24.0,640.0,425.0,334.0,645.0
424,323,429.0,415.0,22.0,640.0,425.0,334.0,646.0
425,323,428.0,415.0,23.0,640.0,426.0,334.0,645.0
425,323,428.0,415.0,22.0,640.0,425.0,334.0,645.0
425,323,428.0,414.0,23.0,641.0,426.0,335.0,645.0
425,323,428.0,414.0,23.0,640.0,424.0,334.0,645.0
424,323,428.0,415.0,24.0,639.0,426.0,335.0,643.0
424,323,429.0,414.0,24.0,639.0,425.0,334.0,646.0
424,323,428.0,415.0,23.0,641.0,426.0,333.0,646.0
424,324,429.0,415.0,23.0,640.0,425.0,334.0,645.0
424,322,429.0,415.0,23.0,640.0,426.0,334.0,645.0
424,323,428.0,415.0,23.0,639.0,425.0,334.0,645.0
423,323,430.0,415.0,23.0,639.0,425.0,335.0,645.0
424,322,429.0,415.0,23.0,639.0,426.0,334.0,645.0
424,324,429.0,415.0,23.0,641.0,426.0,334.0,643.0
424,323,429.0,415.0,23.0,641.0,425.0,335.0,645.0
423,323,429.0,415.0,22.0,639.0,425.0,334.0,646.0
424,323,429.0,414.0,23.0,639.0,425.0,334.0,644.0
424,323,429.0,414.0,24.0,640.0,426.0,334.0,645.0
424,324,429.0,415.0,22.0,640.0,426.0,333.0,645.0
424,324,428.0,415.0,23.0,639.0,424.0,335.0,645.0
423,324,429.0,414.0,23.0,640.0,424.0,335.0,644.0
424,322,428.0,415.0,23.0,640.0,425.0,334.0,645.0
424,323,429.0,414.0,23.0,639.0,425.0,334.0,645.0
424,324,429.0,415.0,23.0,641.0,425.0,334.0,645.0
423,323,430.0,415.0,25.0,640.0,425.0,334.0,645.0
424,323,429.0,413.0,25.0,641.0,425.0,334.0,645.0
424,322,428.0,414.0,29.0,639.0,426.0,333.0,645.0
423,323,428.0,415.0,29.0,641.0,426.0,334.0,644.0
424,322,428.0,414.0,33.0,639.0,425.0,334.0,645.0
424,323,428.0,414.0,34.0,640.0,425.0,334.0,645.0
424,323,429.0,414.0,31.0,640.0,425.0,334.0,646.0
424,324,428.0,414.0,31.0,640.0,426.0,334.0,644.0
424,323,429.0,413.0,29.0,640.0,425.0,334.0,646.0
424,323,430.0,415.0,28.0,640.0,425.0,334.0,644.0
424,324,429.0,414.0,33.0,639.0,425.0,334.0,645.0
424,323,429.0,414.0,26.0,640.0,425.0,333.0,645.0
424,324,429.0,414.0,32.0,639.0,425.0,334.0,645.0
425,323,429.0,414.0,27.0,640.0,426.0,334.0,646.0
425,322,429.0,415.0,28.0,640.0,425.0,333.0,645.0
424,323,429.0,415.0,26.0,640.0,424.0,335.0,646.0
423,324,430.0,414.0,23.0,641.0,426.0,334.0,645.0
423,323,429.0,414.0,24.0,640.0,425.0,334.0,644.0
424,323,428.0,415.0,24.0,640.0,426.0,334.0,646.0
424,323,427.0,414.0,27.0,640.0,425.0,333.0,645.0
425,323,429.0,414.0,27.0,640.0,425.0,335.0,645.0
423,323,429.0,415.0,33.0,639.0,425.0,334.0,644.0
423,324,429.0,414.0,27.0,641.0,424.0,334.0,646.0
425,323,428.0,414.0,25.0,639.0,425.0,334.0,645.0
424,324,429.0,415.0,28.0,639.0,426.0,334.0,646.0
424,324,429.0,415.0,26.0,640.0,424.0,334.0,646.0
424,323,428.0,415.0,23.0,640.0,425.0,334.0,644.0
424,324,428.0,414.0,24.0,641.0,425.0,334.0,644.0
424,323,429.0,415.0,25.0,641.0,426.0,334.0,645.0
423,323,429.0,415.0,24.0,639.0,425.0,334.0,645.0
424,323,429.0,415.0,23.0,641.0,425.0,335.0,645.0
423,324,429.0,414.0,24.0,640.0,425.0,335.0,645.0
424,324,429.0,415.0,23.0,640.0,425.0,334.0,645.0
423,323,429.0,415.0,26.0,640.0,426.0,333.0,646.0
423,324,428.0,414.0,25.0,641.0,425.0,334.0,645.0
424,323,428.0,415.0,24.0,639.0,425.0,334.0,645.0
423,323,428.0,415.0,24.0,640.0,425.0,334.0,646.0
424,323,429.0,414.0,23.0,641.0,426.0,334.0,644.0
424,323,428.0,415.0,26.0,640.0,425.0,334.0,645.0
425,324,428.0,414.0,23.0,640.0,425.0,334.0,646.0
424,323,428.0,415.0,23.0,640.0,425.0,334.0,646.0
424,323,428.0,414.0,22.0,639.0,426.0,334.0,646.0
424,322,429.0,414.0,22.0,641.0,425.0,335.0,644.0
424,324,428.0,414.0,23.0,641.0,425.0,334.0,646.0
424,323,428.0,415.0,21.0,640.0,424.0,334.0,646.0
424,323,430.0,415.0,22.0,641.0,425.0,334.0,646.0
424,323,429.0,415.0,25.0,640.0,426.0,335.0,645.0
424,324,429.0,415.0,24.0,640.0,425.0,334.0,645.0
424,324,429.0,415.0,23.0,641.0,426.0,334.0,646.0
424,322,430.0,415.0,21.0,641.0,425.0,335.0,646.0
424,323,429.0,415.0,22.0,640.0,425.0,334.0,645.0
424,324,428.0,415.0,23.0,640.0,425.0,335.0,645.0
425,323,429.0,414.0,23.0,641.0,425.0,334.0,646.0
424,324,429.0,415.0,23.0,640.0,425.0,334.0,646.0
424,324,429.0,414.0,24.0,640.0,425.0,334.0,645.0
424,323,430.0,414.0,25.0,640.0,426.0,335.0,645.0
424,323,428.0,415.0,26.0,639.0,425.0,334.0,646.0
424,323,429.0,414.0,23.0,639.0,425.0,334.0,647.0
425,322,429.0,415.0,24.0,641.0,426.0,334.0,645.0
425,323,430.0,415.0,26.0,640.0,424.0,334.0,646.0
425,323,429.0,414.0,26.0,640.0,425.0,334.0,646.0
425,324,428.0,415.0,25.0,640.0,426.0,333.0,644.0
424,323,430.0,415.0,24.0,640.0,425.0,334.0,645.0
424,323,431.0,414.0,23.0,640.0,424.0,335.0,645.0
424,323,428.0,414.0,28.0,640.0,424.0,334.0,645.0
424,323,429.0,414.0,25.0,639.0,425.0,334.0,645.0
424,324,428.0,414.0,26.0,640.0,424.0,335.0,645.0
424,322,429.0,414.0,25.0,640.0,425.0,335.0,645.0
424,322,430.0,414.0,25.0,641.0,425.0,334.0,645.0
424,323,429.0,415.0,23.0,639.0,425.0,333.0,644.0
424,323,429.0,414.0,24.0,639.0,424.0,333.0,645.0
425,322,429.0,415.0,23.0,641.0,425.0,334.0,645.0
423,323,428.0,415.0,24.0,640.0,425.0,334.0,646.0
423,323,429.0,414.0,23.0,641.0,425.0,334.0,646.0
425,323,430.0,415.0,25.0,640.0,424.0,335.0,645.0
424,323,430.0,414.0,23.0,641.0,425.0,334.0,644.0
424,323,430.0,414.0,24.0,639.0,425.0,333.0,645.0
424,323,429.0,414.0,23.0,640.0,425.0,334.0,645.0
424,323,429.0,414.0,24.0,641.0,425.0,335.0,645.0
424,322,429.0,414.0,25.0,640.0,426.0,334.0,645.0
424,323,428.0,414.0,26.0,641.0,425.0,334.0,646.0
424,323,428.0,415.0,24.0,640.0,425.0,333.0,646.0
424,323,429.0,415.0,23.0,640.0,426.0,334.0,646.0
424,324,428.0,414.0,27.0,640.0,426.0,334.0,645.0
423,323,429.0,414.0,24.0,640.0,425.0,334.0,646.0
423,322,428.0,414.0,24.0,640.0,426.0,334.0,646.0
424,323,429.0,414.0,23.0,640.0,425.0,334.0,644.0
424,323,428.0,414.0,24.0,639.0,425.0,334.0,645.0
423,324,429.0,414.0,23.0,639.0,424.0,334.0,645.0
424,322,428.0,415.0,23.0,640.0,426.0,334.0,646.0
425,323,429.0,415.0,22.0,640.0,425.0,334.0,644.0
424,324,428.0,414.0,22.0,640.0,425.0,335.0,645.0
424,323,430.0,416.0,23.0,641.0,425.0,334.0,644.0
424,324,429.0,414.0,23.0,640.0,425.0,334.0,646.0
424,323,429.0,414.0,24.0,640.0,425.0,334.0,645.0
424,323,429.0,415.0,23.0,640.0,425.0,334.0,645.0
424,322,428.0,416.0,23.0,640.0,425.0,334.0,646.0
424,323,430.0,414.0,24.0,640.0,426.0,334.0,644.0
424,324,428.0,414.0,24.0,640.0,425.0,334.0,646.0
424,323,429.0,414.0,22.0,640.0,426.0,334.0,645.0
425,322,429.0,415.0,25.0,640.0,426.0,333.0,646.0
424,324,429.0,414.0,24.0,641.0,426.0,333.0,645.0
423,323,428.0,415.0,24.0,640.0,426.0,334.0,645.0
424,322,429.0,414.0,24.0,640.0,425.0,334.0,646.0
424,323,429.0,415.0,25.0,639.0,425.0,333.0,646.0
424,322,429.0,415.0,23.0,641.0,425.0,333.0,645.0
423,323,429.0,415.0,24.0,640.0,426.0,333.0,644.0
423,323,429.0,415.0,23.0,640.0,425.0,334.0,646.0
424,323,428.0,414.0,26.0,640.0,425.0,333.0,645.0
424,323,429.0,415.0,25.0,640.0,426.0,333.0,646.0
424,323,430.0,414.0,26.0,639.0,425.0,334.0,645.0
424,324,429.0,415.0,25.0,641.0,425.0,334.0,645.0
424,323,429.0,415.0,27.0,640.0,425.0,334.0,645.0
424,322,429.0,414.0,25.0,639.0,425.0,334.0,646.0
424,323,428.0,414.0,24.0,641.0,426.0,333.0,645.0
424,323,428.0,415.0,24.0,640.0,425.0,334.0,646.0
424,323,429.0,414.0,25.0,640.0,425.0,333.0,646.0
424,323,429.0,415.0,23.0,640.0,426.0,333.0,645.0
424,323,427.0,415.0,25.0,640.0,425.0,334.0,645.0
424,324,429.0,415.0,23.0,639.0,425.0,333.0,646.0
424,323,428.0,414.0,27.0,639.0,425.0,334.0,645.0
424,323,429.0,415.0,24.0,640.0,425.0,334.0,646.0
423,324,428.0,414.0,27.0,641.0,426.0,334.0,646.0
425,322,429.0,415.0,25.0,638.0,424.0,335.0,646.0
423,325,428.0,415.0,27.0,641.0,425.0,334.0,647.0
425,324,429.0,415.0,25.0,640.0,425.0,335.0,645.0
424,324,429.0,415.0,27.0,640.0,425.0,334.0,645.0
425,323,429.0,415.0,25.0,641.0,426.0,334.0,645.0
425,323,429.0,414.0,24.0,640.0,426.0,334.0,645.0
424,324,428.0,415.0,24.0,640.0,426.0,334.0,646.0
425,324,430.0,416.0,25.0,640.0,426.0,334.0,647.0
424,324,428.0,415.0,25.0,641.0,426.0,334.0,646.0
424,323,428.0,414.0,26.0,640.0,426.0,334.0,644.0
424,324,428.0,414.0,24.0,640.0,426.0,334.0,645.0
425,323,427.0,414.0,23.0,639.0,425.0,333.0,646.0
424,324,429.0,415.0,24.0,641.0,425.0,334.0,645.0
425,323,429.0,415.0,23.0,640.0,425.0,334.0,644.0
424,324,430.0,415.0,22.0,640.0,425.0,334.0,646.0
424,325,430.0,414.0,24.0,640.0,425.0,334.0,645.0
424,324,429.0,416.0,25.0,640.0,425.0,334.0,645.0
424,324,429.0,415.0,24.0,640.0,425.0,334.0,644.0
425,323,428.0,415.0,24.0,641.0,425.0,334.0,645.0
424,322,430.0,415.0,25.0,639.0,425.0,335.0,645.0
424,323,429.0,414.0,25.0,641.0,425.0,334.0,647.0
424,324,428.0,415.0,25.0,640.0,424.0,335.0,646.0
425,323,429.0,414.0,26.0,639.0,425.0,335.0,646.0
423,324,429.0,416.0,26.0,639.0,426.0,334.0,644.0
424,323,429.0,416.0,25.0,640.0,426.0,334.0,645.0
424,323,428.0,415.0,24.0,639.0,425.0,335.0,645.0
424,323,429.0,415.0,26.0,640.0,426.0,334.0,645.0
424,323,428.0,414.0,30.0,638.0,426.0,334.0,644.0
424,322,429.0,415.0,26.0,639.0,425.0,334.0,645.0
424,323,431.0,414.0,26.0,638.0,425.0,335.0,645.0
424,323,429.0,416.0,25.0,640.0,425.0,335.0,645.0
424,324,429.0,414.0,25.0,638.0,425.0,334.0,645.0
424,323,429.0,415.0,24.0,639.0,425.0,333.0,644.0
423,324,429.0,415.0,25.0,640.0,426.0,333.0,645.0
424,323,429.0,415.0,26.0,640.0,425.0,334.0,645.0
424,323,429.0,415.0,26.0,640.0,426.0,334.0,645.0
424,323,430.0,414.0,24.0,639.0,425.0,334.0,645.0
425,323,429.0,415.0,25.0,641.0,426.0,337.0,647.0
423,324,429.0,415.0,25.0,640.0,427.0,334.0,645.0
424,324,430.0,414.0,26.0,640.0,426.0,332.0,645.0
425,321,430.0,415.0,25.0,639.0,425.0,330.0,644.0
425,320,429.0,414.0,25.0,640.0,425.0,333.0,644.0
422,319,428.0,413.0,24.0,638.0,421.0,330.0,643.0
422,324,429.0,414.0,24.0,642.0,421.0,339.0,645.0
425,335,431.0,417.0,26.0,643.0,426.0,348.0,651.0
426,336,431.0,419.0,27.0,641.0,432.0,339.0,648.0
427,314,428.0,414.0,22.0,635.0,434.0,323.0,647.0
419,295,424.0,404.0,20.0,633.0,416.0,302.0,633.0
417,327,428.0,409.0,28.0,645.0,409.0,344.0,638.0
429,369,436.0,433.0,29.0,648.0,445.0,383.0,661.0
434,313,432.0,420.0,22.0,629.0,453.0,318.0,654.0
418,260,417.0,388.0,19.0,630.0,376.0,274.0,623.0
417,368,429.0,420.0,31.0,661.0,408.0,399.0,646.0
438,368,440.0,451.0,28.0,633.0,501.0,351.0,665.0
419,224,418.0,376.0,18.0,619.0,383.0,230.0,626.0
409,376,425.0,413.0,35.0,672.0,384.0,419.0,644.0
445,384,442.0,467.0,33.0,623.0,728.0,348.0,666.0
418,181,414.0,359.0,17.0,617.0,507.0,210.0,617.0
410,446,434.0,434.0,45.0,689.0,425.0,480.0,660.0
450,302,434.0,448.0,23.0,594.0,725.0,250.0,651.0
405,221,414.0,345.0,19.0,660.0,266.0,306.0,620.0
425,508,445.0,486.0,55.0,664.0,723.0,467.0,684.0
440,134,418.0,372.0,15.0,577.0,567.0,142.0,618.0
401,446,432.0,411.0,51.0,715.0,368.0,505.0,653.0
453,477,438.0,463.0,21.0,580.0,777.0,271.0,646.0
406,211,414.0,337.0,21.0,671.0,221.0,328.0,622.0
425,719,449.0,500.0,61.0,651.0,814.0,635.0,685.0
431,81,409.0,345.0,14.0,583.0,368.0,138.0,610.0
405,616,444.0,451.0,74.0,721.0,478.0,725.0,674.0
457,178,424.0,410.0,15.0,548.0,671.0,133.0,622.0
396,387,425.0,381.0,45.0,725.0,279.0,493.0,645.0
451,565,441.0,484.0,27.0,581.0,831.0,347.0,654.0
411,170,410.0,328.0,18.0,666.0,186.0,312.0,624.0
420,745,452.0,508.0,66.0,652.0,847.0,640.0,684.0
431,52,405.0,338.0,15.0,584.0,287.0,141.0,612.0
404,735,447.0,467.0,82.0,719.0,560.0,753.0,683.0
456,111,418.0,388.0,15.0,540.0,613.0,92.0,615.0
396,471,434.0,404.0,61.0,742.0,345.0,633.0,655.0
458,362,434.0,457.0,18.0,553.0,779.0,196.0,633.0
401,280,416.0,346.0,26.0,707.0,199.0,421.0,632.0
437,660,446.0,506.0,45.0,605.0,867.0,541.0,668.0
420,95,406.0,327.0,16.0,635.0,176.0,246.0,621.0
412,781,453.0,502.0,69.0,679.0,823.0,691.0,687.0
439,46,409.0,347.0,14.0,563.0,377.0,104.0,610.0
400,705,445.0,453.0,76.0,732.0,494.0,761.0,677.0
459,136,420.0,401.0,15.0,535.0,650.0,99.0,619.0
396,447,431.0,395.0,55.0,742.0,312.0,579.0,653.0
455,439,436.0,465.0,19.0,556.0,801.0,221.0,638.0
403,256,413.0,340.0,29.0,701.0,187.0,403.0,632.0
434,680,450.0,511.0,43.0,613.0,873.0,555.0,670.0
422,81,405.0,327.0,15.0,628.0,176.0,233.0,621.0
409,786,454.0,500.0,74.0,686.0,818.0,699.0,687.0
440,45,408.0,347.0,14.0,559.0,396.0,98.0,610.0
398,700,446.0,450.0,81.0,735.0,488.0,761.0,676.0
459,138,420.0,402.0,15.0,534.0,653.0,98.0,619.0
397,446,432.0,393.0,54.0,744.0,310.0,582.0,653.0
456,439,435.0,465.0,18.0,555.0,802.0,221.0,639.0
403,256,416.0,339.0,26.0,702.0,185.0,404.0,632.0
433,680,450.0,511.0,45.0,612.0,873.0,554.0,669.0
422,81,404.0,327.0,14.0,629.0,174.0,235.0,621.0
410,786,452.0,500.0,74.0,684.0,821.0,698.0,688.0
440,44,407.0,347.0,14.0,560.0,385.0,99.0,610.0
399,705,445.0,452.0,83.0,735.0,493.0,760.0,677.0
459,134,420.0,400.0,15.0,533.0,650.0,96.0,617.0
